z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.5,x1 = 4.5,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.07398164391723046,0.9260183560827695,0.3707902543066293,0.6292097456933707,0.03670530732073843,0.9632946926792615,0.06142146090675542,0.9385785390932444,0.38061,0.95128,0.22698,0.36441,0.28056,0.08385000000000004,0.0005568406234187726,0.0005356908484057009
3.9,x1 = 3.9,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.09295499258408907,0.9070450074159109,0.2397005582545916,0.7602994417454084,0.04534985473306139,0.9546501452669387,0.06341572293761773,0.9365842770623823,0.44626,0.79454,0.2663,0.36441,0.3154,0.04901,0.00031211695884557095,0.00030326131848857057
4.1,x1 = 4.1,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.12338733894407047,0.8766126610559295,0.29142733272694565,0.7085726672730543,0.03889528341217448,0.9611047165878255,0.07005454097521688,0.9299454590247831,0.53902,0.87056,0.2372,0.36441,0.31535,0.04905999999999999,1.626988297184339e-06,1.6302959654018409e-06
4.9,x1 = 4.9,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.0631543808085321,0.9368456191914678,0.3501326624568194,0.6498673375431806,0.03622083354674988,0.9637791664532502,0.056045740730039185,0.9439542592699608,0.33984,0.93419,0.22469,0.36441,0.2695,0.09491,0.0016173827264076724,0.001512074938219433
4.8,x1 = 4.8,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.05751954125857506,0.9424804587414248,0.37942784615771974,0.6205721538422801,0.036601718679358304,0.9633982813206415,0.05632092026336742,0.9436790797366322,0.31752,0.95764,0.22649,0.36441,0.26855,0.09586,0.0015477850500598966,0.0014492296513601774
4.6,x1 = 4.6,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.07067990167630267,0.9293200983236973,0.5173235148772255,0.4826764851227745,0.03860096117721092,0.9613990388227889,0.07243702420295647,0.9275629757970434,0.36846,0.99913,0.23584,0.36441,0.28979,0.07462000000000002,6.0863625545698984e-05,6.161831906296685e-05
4.3,x1 = 4.3,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.10535868829934478,0.8946413117006553,0.33060639853601,0.66939360146399,0.0359798008908781,0.964020199109122,0.06702127275686802,0.9329787272431321,0.48576,0.91554,0.22355,0.36441,0.29646,0.06795000000000001,5.2333537985352774e-05,5.172800530177466e-05
4.4,x1 = 4.4,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.09231714511703239,0.9076828548829676,0.3608687658831313,0.6391312341168687,0.03728432334250818,0.962715676657492,0.06715671528214492,0.9328432847178554,0.44416,0.9434,0.2297,0.36441,0.29559,0.06881999999999999,4.691130710332038e-05,4.639748084810189e-05
5.0,x1 = 5.0,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.057486745082778276,0.9425132549172217,0.2531804910270665,0.7468195089729335,0.054288728929154095,0.945711271070846,0.06572236895594137,0.9342776310440587,0.31739,0.81628,0.30434,0.36441,0.33377,0.03064,0.00011993035382289272,0.00011782654905783622
4.7,x1 = 4.7,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.05979325338870649,0.9402067466112936,0.39000364882368826,0.6099963511763117,0.03659947511705508,0.9634005248829449,0.05773066042412224,0.9422693395758778,0.32662,0.9648,0.22648,0.36441,0.27063,0.09378000000000003,0.0012181929389376654,0.0011494807437478372
5.2,x1 = 5.2,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.04662651091535073,0.9533734890846495,0.2746873099240783,0.7253126900759217,0.054917516651122975,0.9450824833488772,0.06516461531602881,0.9348353846839715,0.27189,0.84811,0.30693,0.36441,0.33216,0.03225,0.000157789787900613,0.00015461287501342905
4.2,x1 = 4.2,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.11233627628678677,0.8876637237132133,0.3321944044715638,0.6678055955284362,0.038398492810726756,0.9616015071892733,0.07140243151498694,0.9285975684850132,0.50692,0.91715,0.2349,0.36441,0.31154,0.05287000000000003,2.4840769224077595e-05,2.503778868651182e-05
5.5,x1 = 5.5,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.0457322492946272,0.9542677507053728,0.2758676727172615,0.7241323272827385,0.05780161930289587,0.9421983806971042,0.06777427042033714,0.9322257295796629,0.26798,0.84976,0.31866,0.36441,0.34295,0.021460000000000035,2.600794649595733e-05,2.5795987964551863e-05
5.1,x1 = 5.1,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.047117761650012344,0.9528822383499878,0.2602132726108019,0.739786727389198,0.05107035821065755,0.9489296417893426,0.060924704202152485,0.9390752957978478,0.27402,0.82707,0.29093,0.36441,0.31619,0.048219999999999985,0.0006296866734822257,0.0006042397916620045
5.3,x1 = 5.3,4.6,x1 = 4.6,0.06959458776914806,0.9304054122308519,0.046968143750384585,0.9530318562496152,0.27248541268700394,0.727514587312996,0.05503731786563578,0.9449626821343642,0.06525045124145304,0.9347495487585467,0.27338,0.84501,0.30742,0.36441,0.33267,0.03173999999999999,0.00015161204155313569,0.00014862015434207246
