z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.4,x1 = 5.4,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04716780778090849,0.9528321922190915,0.5842625050689211,0.4157374949310789,0.026633941860045023,0.9733660581399549,0.05293605874262547,0.9470639412573746,0.27424,0.97942,0.17722,0.27424,0.21506,0.05917999999999998,0.0003438842689007177,0.0003566428078392997
5.7,x1 = 5.7,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04147679569452683,0.9585232043054732,0.45470071187282146,0.5452992881271785,0.028921386238708567,0.9710786137612916,0.04658134833898808,0.953418651661012,0.24902,0.99407,0.18895,0.27424,0.22234,0.051899999999999974,3.856773724311073e-06,3.841510492838302e-06
6.0,x1 = 6.0,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.03143094498640934,0.9685690550135908,0.30143392087216087,0.6985660791278391,0.03572646580389333,0.964273534196107,0.04407790220662289,0.9559220977933776,0.20152,0.88304,0.22234,0.27424,0.24311,0.03112999999999999,0.00011085644893036196,0.00010849800526569614
5.6,x1 = 5.6,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04625528219403459,0.9537447178059655,0.46716023528640915,0.5328397647135907,0.028980103136494857,0.9710198968635053,0.049248248800908515,0.9507517511990917,0.27027,0.99689,0.18925,0.27424,0.22661,0.04762999999999998,4.684977815490885e-05,4.7494069541469727e-05
5.1,x1 = 5.1,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04694410819384834,0.9530558918061518,0.40896240040500276,0.5910375995949972,0.02909484564376638,0.9709051543562337,0.04692738923381047,0.9530726107661898,0.27327,0.97595,0.18983,0.27424,0.22673,0.04751,6.451335857018178e-07,6.440897805788887e-07
5.9,x1 = 5.9,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.040106977582456856,0.9598930224175433,0.43211655627495327,0.5678834437250466,0.030095876335805495,0.9699041236641947,0.046219710733808955,0.9537802892661913,0.24278,0.98666,0.19487,0.27424,0.22663,0.047609999999999986,1.0129640823707139e-05,1.006464683458541e-05
6.2,x1 = 6.2,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.035791538759842825,0.9642084612401571,0.31402518444081234,0.6859748155591876,0.03478313709241184,0.9652168629075882,0.04477763965345998,0.9552223603465401,0.22265,0.89777,0.21784,0.27424,0.24218,0.03205999999999998,6.567909034899339e-05,6.460435746756532e-05
5.2,x1 = 5.2,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04760483525998926,0.9523951647400107,0.4423529230540216,0.5576470769459785,0.028118683818649987,0.97188131618135,0.047838236536496825,0.9521617634635031,0.27613,0.99039,0.18487,0.27424,0.22322,0.05101999999999998,4.955934728664976e-06,4.978136909718472e-06
5.3,x1 = 5.3,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.045955535584002664,0.9540444644159972,0.4832079448282485,0.5167920551717515,0.027139591612606418,0.9728604083873936,0.048098457047545354,0.9519015429524545,0.26896,0.99919,0.17984,0.27424,0.21749,0.056749999999999995,9.51691604569448e-06,9.57598043801924e-06
5.8,x1 = 5.8,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04228358147878991,0.9577164185212101,0.45260943462462677,0.5473905653753732,0.029681394966052838,0.9703186050339472,0.04756430719062104,0.952435692809379,0.25267,0.99351,0.19279,0.27424,0.22665,0.04758999999999999,1.7397548380896624e-06,1.7443740884338704e-06
5.5,x1 = 5.5,5.4,x1 = 5.4,0.04716780778090849,0.9528321922190915,0.04497266834364759,0.9550273316563525,0.4794516806024719,0.5205483193975281,0.03064651013210971,0.9693534898678904,0.05083047621458753,0.9491695237854126,0.26464,0.99878,0.19762,0.27424,0.23365,0.04058999999999999,0.00014230621674130028,0.00014571088916172457
