z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
3.7,x1 = 3.7,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.0870088166193757,0.9129911833806241,0.4379660320916079,0.5620339679083922,0.11022120422508867,0.8897787957749111,0.13873789385087548,0.8612621061491242,0.42641,0.98887,0.50058,0.69384,0.54307,0.15076999999999996,0.008721083841746365,0.008055747838062906
2.8,x1 = 2.8,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.40230949453669174,0.5976905054633083,0.2995717266817084,0.7004282733182915,0.11986419564093756,0.8801358043590625,0.1921622416183869,0.8078377583816131,0.97229,0.88077,0.52897,0.69384,0.6705,0.023340000000000027,0.00010842744025294903,0.00010927681682874717
3.4,x1 = 3.4,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.14705733186006426,0.8529426681399357,0.45705093703716215,0.542949062962838,0.08911454884821576,0.9108854511517841,0.14322229238951106,0.8567777076104888,0.60243,0.99467,0.43351,0.69384,0.51603,0.17781000000000002,0.0070393793929294304,0.006560085413412402
2.9,x1 = 2.9,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.3292706467763718,0.6707293532236283,0.32952416578720145,0.6704758342127987,0.1112195644975826,0.8887804355024175,0.18310086175847337,0.8168991382415267,0.91418,0.91444,0.50358,0.69384,0.63886,0.05498000000000003,3.5836118505830176e-05,3.567237689335555e-05
3.2,x1 = 3.2,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.18315980067982857,0.8168401993201716,0.588447291018226,0.4115527089817741,0.07282799978018317,0.9271720002198167,0.16726872639001758,0.8327312736099824,0.68694,0.97731,0.37639,0.69384,0.48645,0.20739000000000002,0.0012737641601468994,0.0012381940773061526
3.9,x1 = 3.9,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.08987752830458148,0.9101224716954187,0.41349377478516247,0.5865062252148375,0.11747605734885813,0.8825239426511418,0.1440813981263972,0.8559186018736029,0.43606,0.9783,0.52206,0.69384,0.56307,0.13077000000000005,0.006740957717233084,0.006292390499460225
3.6,x1 = 3.6,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.07502610490002617,0.9249738950999739,0.43044624962020306,0.5695537503797972,0.107411348451337,0.892588651548663,0.13164739883280194,0.868352601167198,0.38441,0.986,0.49206,0.69384,0.52912,0.16471999999999998,0.011827768163103908,0.01076594185015399
4.2,x1 = 4.2,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.11233627628678677,0.8876637237132133,0.377118401185198,0.622881598814802,0.13069082689742356,0.8693091731025765,0.15837358296729767,0.8416264170327025,0.50692,0.95598,0.55933,0.69384,0.60389,0.08994999999999997,0.0028137544287573264,0.0026953639982742333
3.5,x1 = 3.5,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.12479923762409244,0.8752007623759075,0.462406422502751,0.537593577497249,0.10490389251915366,0.8950961074808463,0.14951993570979086,0.8504800642902091,0.543,0.99592,0.48435,0.69384,0.54819,0.14565000000000006,0.0050214832140122664,0.0047354221444730685
2.3,x1 = 2.3,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.782167115736043,0.21783288426395703,0.15686500651476618,0.8431349934852337,0.19572867268276822,0.8042713273172317,0.16533079100921363,0.8346692089907863,0.75619,0.62676,0.7133,0.69384,0.64561,0.048229999999999995,0.0015545011614193187,0.0015064019044445064
3.0,x1 = 3.0,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.20307522362366548,0.7969247763763345,0.4303921556073299,0.5696078443926702,0.09786054240221828,0.9021394575977817,0.16538947411578456,0.8346105258842155,0.72804,0.98597,0.46218,0.69384,0.56855,0.12529,0.0015455626144884917,0.0014978819414683264
3.3,x1 = 3.3,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.15706840436987402,0.842931595630126,0.46269084423052587,0.5373091557694741,0.08792104782445034,0.9120789521755498,0.14678554175197517,0.853214458248025,0.62725,0.99598,0.42949,0.69384,0.51847,0.17537000000000003,0.005849887696974525,0.005488716447520442
2.7,x1 = 2.7,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.4065858710967166,0.5934141289032833,0.2903894322937035,0.7096105677062965,0.12210268402467843,0.8778973159753217,0.19052569816367385,0.8094743018363262,0.97467,0.86922,0.53537,0.69384,0.67111,0.022730000000000028,5.596184935908067e-05,5.6277619718754154e-05
4.0,x1 = 4.0,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.12415848617920429,0.8758415138207957,0.3680389376497383,0.6319610623502616,0.14174523732292393,0.8582547626770761,0.16984152058739171,0.8301584794126083,0.5412,0.94915,0.58879,0.69384,0.63353,0.060309999999999975,0.000946430866878286,0.000923739951013608
3.1,x1 = 3.1,3.2,x1 = 3.2,0.18638260214617802,0.8136173978538219,0.20738030768052723,0.7926196923194728,0.4686996213845756,0.5313003786154245,0.08336614720738275,0.9166338527926172,0.1632767216418555,0.8367232783581445,0.73645,0.99717,0.41393,0.69384,0.53488,0.15896,0.0018848205831100383,0.0018203990849335223
