z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.6,x1 = 8.6,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.03315128487745046,0.9668487151225497,0.5240533228446311,0.4759466771553689,0.025411001655636457,0.9745889983443636,0.041941635297325974,0.9580583647026742,0.20996,0.99833,0.17083,0.19984,0.19826,0.001579999999999998,0.0016037963265223224,0.0017652910241332687
8.7,x1 = 8.7,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.03100886374898615,0.9689911362510137,0.5060282837083917,0.4939717162916083,0.024711932831753387,0.9752880671682466,0.03963700597624627,0.9603629940237535,0.19943,0.9999,0.16714,0.19984,0.19296,0.006879999999999997,0.0010331183195345477,0.0011168570917276868
8.1,x1 = 8.1,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.03150573684067734,0.9684942631593227,0.5629308919633367,0.4370691080366633,0.02649698714372394,0.9735030128562763,0.04339773258138761,0.9566022674186127,0.20189,0.98854,0.17651,0.19984,0.20209,-0.002250000000000002,0.0020163532605751433,0.00224358476797964
8.4,x1 = 8.4,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.032279819118589306,0.9677201808814108,0.5301880282458654,0.4698119717541346,0.024140038476249702,0.9758599615237504,0.04047517605133863,0.9595248239486616,0.2057,0.99737,0.16409,0.19984,0.19099,0.008849999999999997,0.0012284717967196643,0.0013369374295921811
7.8,x1 = 7.8,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.030282079545573125,0.9697179204544268,0.4341222076540355,0.5658777923459646,0.02445710206197131,0.9755428979380287,0.03686261337655581,0.9631373866234442,0.1958,0.98744,0.16578,0.19984,0.19066,0.009179999999999994,0.0004943546890712712,0.0005221670815359685
7.9,x1 = 7.9,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.032400585931831094,0.967599414068169,0.4319334052203557,0.5680665947796444,0.025282836274155722,0.9747171637258443,0.03845855297752508,0.9615414470224749,0.20629,0.98659,0.17015,0.19984,0.1966,0.003239999999999993,0.0007833618591921634,0.0008387325646355259
8.0,x1 = 8.0,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.03221424685217771,0.9677857531478222,0.503407344201505,0.49659265579849504,0.02424348839146353,0.9757565116085365,0.039679391125169494,0.9603206088748305,0.20538,0.99997,0.16465,0.19984,0.19156,0.008279999999999982,0.0010426504587251152,0.0011275463346571406
8.3,x1 = 8.3,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.031816004019540045,0.9681839959804599,0.5561438829393789,0.44385611706062117,0.02254598501708545,0.9774540149829146,0.03952293788219925,0.9604770621178008,0.20342,0.99089,0.15551,0.19984,0.18209,0.017749999999999988,0.0010076513437345608,0.0010883244524030073
8.5,x1 = 8.5,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.031205989175077036,0.9687940108249229,0.5299324170438193,0.47006758295618073,0.023530976478981683,0.9764690235210182,0.03933373435149142,0.9606662656485083,0.2004,0.99741,0.16083,0.19984,0.18694,0.012899999999999995,0.0009660114809841381,0.0010417539082422222
8.2,x1 = 8.2,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.0310930358212198,0.9689069641787802,0.6100045150425772,0.3899954849574228,0.020992219254819346,0.9790077807451807,0.03930639966688701,0.960693600333113,0.19984,0.9648,0.14698,0.19984,0.17241,0.027429999999999982,0.0009600580930569803,0.0010351039695338255
8.8,x1 = 8.8,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.03190460758155565,0.9680953924184446,0.5088459110249944,0.49115408897500556,0.02691917697982881,0.9730808230201712,0.04229486031260056,0.9577051396873997,0.20386,0.99977,0.1787,0.19984,0.2049,-0.005060000000000009,0.0017003234467834107,0.0018765351998906096
7.7,x1 = 7.7,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.02948061527507729,0.9705193847249225,0.40574115814467504,0.594258841855325,0.02460746305954872,0.9753925369404511,0.03584351889272194,0.9641564811072777,0.19178,0.97421,0.16658,0.19984,0.19039,0.009449999999999986,0.0003413932629887841,0.00035737379007082237
7.6,x1 = 7.6,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.030669561111562788,0.9693304388884373,0.40184779408522964,0.5981522059147704,0.025323491856394032,0.974676508143606,0.03687132695358984,0.9631286730464103,0.19774,0.97202,0.17037,0.19984,0.19496,0.0048799999999999955,0.00049577160664214,0.0005237033654947208
8.9,x1 = 8.9,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.03238069215530558,0.9676193078446944,0.5059385625528815,0.4940614374471185,0.024076608328239237,0.9759233916717607,0.039679631929341326,0.9603203680706586,0.20619,0.9999,0.16375,0.19984,0.19083,0.00900999999999999,0.0010427047208059733,0.001127607198545445
9.4,x1 = 9.4,8.2,x1 = 8.2,0.031093035759678773,0.9689069642403213,0.036310872542679215,0.9636891274573207,0.4483928633847555,0.5516071366152445,0.020257724035182095,0.9797422759648178,0.035803684511146655,0.9641963154888531,0.22511,0.9923,0.14289,0.19984,0.17373,0.026109999999999994,0.0003359376299243129,0.0003515373617214469
