z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.1,x1 = -14.1,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.946641824799185,0.053358175200815025,0.9729879879475352,0.027012012052464833,0.3563276212812572,0.6436723787187428,0.9400841160635571,0.059915883936442926,0.30049,0.17918,0.93959,0.29933,0.21975,0.07957999999999998,0.0004306922070080772,0.0004473600040752982
-14.4,x1 = -14.4,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9454236509280042,0.054576349071995864,0.9736390928729491,0.02636090712705086,0.36346939271259127,0.6365306072874087,0.9403382583238424,0.0596617416761576,0.30553,0.1758,0.94553,0.29933,0.21781,0.08151999999999998,0.0004003551020843052,0.0004152976756738973
-13.6,x1 = -13.6,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9487150441530308,0.051284955846969384,0.97765240862969,0.02234759137031006,0.33071292571023087,0.6692870742897693,0.9444741458125046,0.055525854187495734,0.29183,0.15443,0.91565,0.29933,0.19347,0.10585999999999998,5.7916599224699244e-05,5.874271748260206e-05
-14.0,x1 = -14.0,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9415057503040971,0.05849424969590293,0.9709200078579017,0.029079992142098342,0.37597035459194794,0.6240296454080522,0.9361188742832721,0.06388112571672791,0.32144,0.18976,0.95515,0.29933,0.23453,0.0648,0.001031833533450044,0.0010933504747474444
-13.7,x1 = -13.7,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9470838305797431,0.05291616942025688,0.9765274541667062,0.023472545833293917,0.32526679168361483,0.6747332083163851,0.9420652346140022,0.0579347653859979,0.29866,0.16052,0.91002,0.29933,0.20018,0.09914999999999999,0.0002219733641734712,0.0002281547287703127
-13.9,x1 = -13.9,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9471509674475499,0.052849032552450034,0.9759573531731209,0.02404264682687891,0.30899642467530086,0.6910035753246991,0.9407091133517272,0.059290886648272506,0.29838,0.16357,0.89201,0.29933,0.20207,0.09725999999999999,0.0003579404439111051,0.0003705779788212137
-13.5,x1 = -13.5,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9492066146050202,0.0507933853949797,0.9769724143409156,0.02302758565908441,0.33217222124919754,0.6678277787508025,0.9442208296304506,0.055779170369549366,0.28976,0.15812,0.91713,0.29933,0.19667,0.10265999999999997,7.032325000417682e-05,7.142824511598665e-05
-14.3,x1 = -14.3,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9461987990369835,0.053801200963016514,0.9737054756390154,0.026294524360984624,0.3477720294662762,0.6522279705337237,0.9400295045120024,0.05997049548799764,0.30233,0.17545,0.93206,0.29933,0.21616,0.08317,0.0004373451809246264,0.0004543995757099071
-13.8,x1 = -13.8,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9471477636510247,0.052852236348975234,0.980169886413972,0.01983011358602812,0.26123557200002673,0.7387644279999732,0.9421726001091776,0.05782739989082242,0.29839,0.14049,0.82861,0.29933,0.17686,0.12247,0.00021251747366593868,0.00021830881484944265
-14.6,x1 = -14.6,-13.8,x1 = -13.8,0.9469215720805106,0.05307842791948943,0.9507909109349392,0.049209089065060885,0.9730768182079721,0.026923181792027812,0.3836554608070638,0.6163445391929362,0.9440719301347817,0.0559280698652182,0.28303,0.17872,0.96058,0.29933,0.21719,0.08213999999999999,7.815918827284562e-05,7.945370607687985e-05
