z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.5,x1 = 8.5,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.031682073449347606,0.9683179265506524,0.3675354268369284,0.6324645731630716,0.020908504891712854,0.9790914951082872,0.03189036449230245,0.9681096355076976,0.20276,0.94876,0.14651,0.1958,0.17193,0.023870000000000002,4.258886164627937e-05,4.330587758150399e-05
8.2,x1 = 8.2,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.031093035759678773,0.9689069642403213,0.35327300363572167,0.6467269963642782,0.01998089407610531,0.9800191059238946,0.030343957557061235,0.9696560424429388,0.19984,0.93696,0.14133,0.1958,0.16607,0.029730000000000006,6.510775326058554e-08,6.515068379861629e-08
7.9,x1 = 7.9,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.03281947674308917,0.9671805232569108,0.47262610173132413,0.5273738982686758,0.018786231872909682,0.9812137681270903,0.033681018926814535,0.9663189810731855,0.20834,0.99784,0.13457,0.1958,0.1629,0.03290000000000001,0.0001835527528072367,0.00018995515580060062
7.2,x1 = 7.2,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.02745063570115166,0.9725493642988482,0.27775320894405836,0.7222467910559416,0.02451895561109066,0.9754810443889094,0.031470396846387104,0.9685296031536128,0.18144,0.85237,0.16611,0.1958,0.18495,0.010849999999999999,2.345185376253882e-05,2.374497838387242e-05
7.7,x1 = 7.7,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.029658700604325183,0.9703412993956748,0.4668267404207988,0.5331732595792011,0.02057818306808111,0.9794218169319189,0.0338133354257174,0.9661866645742826,0.19268,0.99682,0.14467,0.1958,0.16994,0.025859999999999994,0.00019761311479706608,0.00020476398138281676
7.4,x1 = 7.4,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.02874885529169443,0.9712511447083056,0.3752763991350202,0.6247236008649797,0.02132135099274035,0.9786786490072596,0.031497153451547494,0.9685028465484525,0.18808,0.95464,0.1488,0.1958,0.17197,0.02382999999999999,2.450631587994057e-05,2.4819421442498013e-05
7.5,x1 = 7.5,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.030082791090252255,0.9699172089097476,0.38518629653172043,0.6148137034682796,0.019750750097831664,0.9802492499021683,0.030744071298154513,0.9692559287018454,0.19481,0.96162,0.14004,0.1958,0.16476,0.031040000000000012,3.5987772714811753e-06,3.616411754186967e-06
7.3,x1 = 7.3,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.03008130952890582,0.969918690471094,0.3510555583075756,0.6489444416924244,0.02050994509285891,0.9794900549071412,0.03045318999739278,0.9695468100026072,0.1948,0.93501,0.14429,0.1958,0.16808,0.027719999999999995,4.967165312171485e-07,4.976210736213434e-07
8.1,x1 = 8.1,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.03150573684067734,0.9684942631593227,0.35738410762671113,0.6426158923732889,0.019510174707434564,0.9804898252925653,0.03015514192331396,0.969844858076686,0.20189,0.94049,0.13868,0.1958,0.16394,0.03186,2.7510628648066775e-07,2.7473333287522336e-07
8.0,x1 = 8.0,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.0322142468061809,0.9677857531938191,0.31010740344832916,0.6898925965516709,0.019935027436034595,0.9800649725639653,0.02928271197323058,0.9707172880267694,0.20538,0.8933,0.14108,0.1958,0.16531,0.03048999999999999,1.737719852022506e-05,1.7189798415710852e-05
8.4,x1 = 8.4,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.032279819118589306,0.9677201808814108,0.35806171369658935,0.6419382863034107,0.019893525519605597,0.9801064744803945,0.030809533465619703,0.9691904665343805,0.2057,0.94106,0.14084,0.1958,0.16667,0.02912999999999999,4.684440051564874e-06,4.710627073271131e-06
7.6,x1 = 7.6,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.03096919174171947,0.9690308082582806,0.41904779933786934,0.5809522006621307,0.019486249567014273,0.9805137504329856,0.031860347814486475,0.9681396521855135,0.19923,0.98101,0.13855,0.1958,0.16464,0.031159999999999993,4.103909335244436e-05,4.171735285737844e-05
8.6,x1 = 8.6,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.03315128487745046,0.9668487151225497,0.3664160455339957,0.6335839544660042,0.02098863991357144,0.9790113600864286,0.032440002241772764,0.9675599977582274,0.20996,0.94788,0.14696,0.1958,0.17351,0.022290000000000004,7.582412492368332e-05,7.752639560110923e-05
7.0,x1 = 7.0,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.027666867065259244,0.9723331329347407,0.25275614218450515,0.747243857815495,0.02460924901337594,0.9753907509866242,0.030921358778093468,0.9690786412219066,0.18255,0.81562,0.16659,0.1958,0.18455,0.01125000000000001,6.8651646468138655e-06,6.9116186811745035e-06
7.8,x1 = 7.8,7.8,x1 = 7.8,0.030282079989215845,0.9697179200107842,0.030282079989215845,0.9697179200107842,0.5506924814804848,0.4493075185195153,0.018481151141410135,0.98151884885859,0.03459761721790497,0.9654023827820952,0.1958,0.99257,0.13283,0.1958,0.15886,0.03694,0.0002907265334636455,0.00030347516467434024
