z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.2,x1 = -1.2,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.6655523344818915,0.33444766551810845,0.7450787612439224,0.25492123875607764,0.5550219443897563,0.4449780556102437,0.6815147025312438,0.31848529746875615,0.91941,0.81899,0.99125,0.86661,0.8766,-0.009990000000000054,0.0021267850906054354,0.002166917885003554
-0.5,x1 = -0.5,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7255507673438432,0.27444923265615684,0.8069363621228358,0.19306363787716413,0.46583851506410234,0.5341614849358977,0.7133223197368992,0.2866776802631007,0.84778,0.70784,0.99663,0.86661,0.7871,0.07950999999999997,6.991522280023945e-06,6.983347235650509e-06
-1.4,x1 = -1.4,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.5077208404263518,0.4922791595736481,0.7280983887649679,0.2719016112350321,0.6552532927489059,0.344746707251094,0.6922382661191191,0.30776173388088074,0.99983,0.84418,0.92929,0.86661,0.88608,-0.019469999999999987,0.0008933188927233784,0.0009045408912123493
-0.6,x1 = -0.6,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7116303388468189,0.2883696611531811,0.8765417180335124,0.12345828196648763,0.32656074892679426,0.6734392510732057,0.71794389233151,0.2820561076684901,0.86661,0.53922,0.91137,0.86661,0.64654,0.22007,9.798221889483535e-05,9.754865427561224e-05
0.1,x1 = 0.1,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.6173409911339498,0.3826590088660502,0.7168680949539068,0.2831319050460933,0.6332001945920505,0.3667998054079496,0.6848518191275353,0.31514818087246466,0.9599,0.85968,0.94818,0.86661,0.89355,-0.026939999999999964,0.0016882112297953306,0.0017168339139437758
-0.8,x1 = -0.8,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7071389272055495,0.29286107279445045,0.7955671103564315,0.20443288964356846,0.4768699169648789,0.5231300830351212,0.7022331084032009,0.29776689159679903,0.87239,0.73071,0.99846,0.86661,0.80912,0.05749000000000004,0.00021246657561230578,0.00021380037772550202
-0.2,x1 = -0.2,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7562003762759038,0.2437996237240964,0.7933509004897159,0.2066490995102841,0.49992807186908594,0.5000719281309141,0.7218145252799464,0.2781854747200537,0.8013,0.73503,1.0,0.86661,0.79963,0.06698000000000004,0.0002563694102120512,0.00025451787225572696
-0.7,x1 = -0.7,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.6913317589160701,0.30866824108393,0.8016077981085739,0.1983922018914262,0.44913967317475734,0.5508603268252427,0.6928120819471019,0.30718791805289825,0.89163,0.7187,0.99252,0.86661,0.80322,0.06338999999999995,0.0008418343153569069,0.000852114840361639
-1.1,x1 = -1.1,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.6496700779902685,0.35032992200973145,0.7476634309148021,0.25233656908519786,0.5553508498163224,0.44464915018367757,0.6802905793770816,0.3197094206229184,0.93436,0.81496,0.99114,0.86661,0.87668,-0.010070000000000023,0.002299903945570725,0.002344895396260472
-0.0,x1 = -0.0,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.8865314987303281,0.11346850126967183,0.7183438650101148,0.2816561349898851,0.5849910463756067,0.41500895362439316,0.7032125205395707,0.2967874794604291,0.51029,0.8577,0.97906,0.86661,0.87147,-0.0048599999999999755,0.00017070569921083696,0.00017166853612280396
-0.9,x1 = -0.9,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7059804723595635,0.29401952764043654,0.7723913787202438,0.22760862127975617,0.4799189262857568,0.5200810737142432,0.6863987664076159,0.3136012335923841,0.87386,0.77382,0.99884,0.86661,0.83998,0.026630000000000043,0.0015015759953267427,0.001525679275097079
-1.3,x1 = -1.3,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.6382877254367243,0.3617122745632756,0.7262234486238827,0.2737765513761173,0.590351863616723,0.4096481363832771,0.6770770285624255,0.3229229714375745,0.9441,0.84683,0.97632,0.86661,0.89367,-0.027059999999999973,0.0027853924405892502,0.002844867621928822
-0.4,x1 = -0.4,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7142482334499418,0.28575176655005824,0.7989769319969182,0.2010230680030817,0.46923634926509694,0.5307636507349031,0.7047529779780547,0.2952470220219453,0.86317,0.72397,0.99727,0.86661,0.80207,0.06454000000000004,0.0001141763480520877,0.00011470497931205699
-1.0,x1 = -1.0,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7112874864433536,0.2887125135566465,0.7477236341450093,0.25227636585499075,0.5347536961157231,0.4652463038842768,0.6862365480245709,0.3137634519754292,0.86705,0.81487,0.99651,0.86661,0.86731,-0.0007000000000000339,0.0015206491672586399,0.0015452031703713683
-0.3,x1 = -0.3,-0.6,x1 = -0.6,0.7116303389497138,0.28836966105028605,0.7087477589128304,0.2912522410871696,0.7912815545006048,0.2087184454993952,0.4723572872792586,0.5276427127207415,0.6983941469353043,0.3016058530646957,0.87033,0.73903,0.99779,0.86661,0.81439,0.052220000000000044,0.0004194277700729915,0.0004230929944522236
