z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.2,x1 = -3.2,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8711493633204215,0.12885063667957858,0.8955889841431135,0.10441101585688657,0.5181449423312958,0.4818550576687041,0.8469550790447473,0.15304492095525274,0.55428,0.48282,0.99905,0.58997,0.54934,0.040629999999999944,0.00046272497011781884,0.00047219312339540596
-3.1,x1 = -3.1,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.864399276817311,0.13560072318268906,0.8887293175123423,0.11127068248765784,0.512656414464584,0.48734358553541596,0.8377335598896529,0.16226644011034716,0.5726,0.50374,0.99954,0.58997,0.57097,0.019000000000000017,0.0015336194013314888,0.0015899993366359777
-2.8,x1 = -2.8,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8005070688280798,0.19949293117192013,0.889720853590663,0.11027914640933686,0.6395914214364341,0.36040857856356595,0.8398217999978479,0.16017820000215194,0.72091,0.50076,0.94302,0.58997,0.58899,0.0009799999999999809,0.001239909915599812,0.0012810190632175818
-3.4,x1 = -3.4,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8720834275871383,0.12791657241286183,0.8885679796743672,0.11143202032563293,0.524563792321176,0.475436207678824,0.8420058116842178,0.15799418831578232,0.5517,0.50422,0.99826,0.58997,0.56742,0.02254999999999996,0.0009642734021277476,0.0009925556675337774
-2.7,x1 = -2.7,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8076411192194268,0.1923588807805732,0.889720855064015,0.11027914493598509,0.6390973473886612,0.3609026526113388,0.8415111976302826,0.15848880236971752,0.70638,0.50076,0.94343,0.58997,0.58591,0.0040599999999999525,0.0010238368958439582,0.0010547578095187714
-3.5,x1 = -3.5,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.875680415772537,0.12431958422746295,0.8830000602819356,0.11699993971806441,0.520951551582527,0.47904844841747296,0.8379903402102521,0.16200965978974788,0.54165,0.52068,0.99873,0.58997,0.58011,0.00985999999999998,0.0014959342886514335,0.0015502690362560467
-3.0,x1 = -3.0,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8552718805101002,0.14472811948989994,0.934445545684771,0.06555445431522902,0.376338711182812,0.6236612888171881,0.8536717930528418,0.14632820694715837,0.59649,0.34911,0.95542,0.58997,0.43686,0.15310999999999997,6.872790693219794e-05,6.927505607590839e-05
-2.5,x1 = -2.5,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.7895034454148938,0.2104965545851063,0.8896037317822586,0.11039626821774143,0.6460143639523512,0.35398563604764877,0.838329009120499,0.16167099087950107,0.74243,0.50111,0.93758,0.58997,0.59299,-0.0030200000000000227,0.0014469008146365953,0.0014986113306335348
-2.9,x1 = -2.9,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8065108323151208,0.19348916768487928,0.8934034138250444,0.10659658617495549,0.6296762172419604,0.37032378275803945,0.8423750580623169,0.15762494193768295,0.70871,0.48956,0.95092,0.58997,0.57883,0.011140000000000039,0.0009209082700920995,0.000947318250281803
-3.3,x1 = -3.3,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8759722040486668,0.12402779595133318,0.8877782370071369,0.11222176299286309,0.5150482308177972,0.48495176918220284,0.8415493558545464,0.15845064414545368,0.54083,0.50658,0.99935,0.58997,0.5677,0.022270000000000012,0.0010191817655810492,0.00104989371419505
-2.6,x1 = -2.6,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.8000418809715828,0.1999581190284172,0.8870602202209573,0.11293977977904268,0.6414183565613707,0.3585816434386294,0.8379421352089514,0.16205786479104856,0.72184,0.50872,0.9415,0.58997,0.59526,-0.005290000000000017,0.0015029755164324803,0.0015576905380257113
-2.1,x1 = -2.1,-3.0,x1 = -3.0,0.8577992348978307,0.1422007651021693,0.7489438085144974,0.25105619148550273,0.8862178103439305,0.1137821896560696,0.6926114865040481,0.3073885134959518,0.8376117440331808,0.16238825596681933,0.81295,0.51122,0.89014,0.58997,0.60635,-0.01637999999999995,0.001551649899427212,0.0016090169515082867
