z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
13.7,x1 = 13.7,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.07848885399196627,0.9215111460080336,0.7779686779070585,0.2220313220929416,0.03591384471707725,0.9640861552829227,0.09415687817335858,0.9058431218266413,0.39683,0.76386,0.22323,0.40452,0.26566,0.13885999999999998,0.0011165491636275608,0.0011698318185630018
13.5,x1 = 13.5,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08149532358420175,0.9185046764157982,0.7559098621065752,0.24409013789342482,0.033755348761370194,0.9662446512386298,0.09260756450422941,0.9073924354957706,0.40743,0.80178,0.21289,0.40452,0.26088,0.14364,0.0008838392949149874,0.000921437122456242
13.9,x1 = 13.9,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.07848885572476592,0.9215111442752342,0.7768247460390405,0.22317525396095958,0.03372457215557141,0.9662754278444285,0.0920496544925595,0.9079503455074406,0.39683,0.76592,0.21274,0.40452,0.25616,0.14836,0.000806186915857432,0.0008389629064539245
13.2,x1 = 13.2,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.07774284948299691,0.9222571505170032,0.7396044625423304,0.2603955374576697,0.03301963146921112,0.9669803685307888,0.08795154963829743,0.9120484503617026,0.39418,0.82734,0.20932,0.40452,0.25737,0.14715,0.0003396421701839722,0.0003486500014304181
13.6,x1 = 13.6,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.07841118340991099,0.921588816590089,0.7608228589829078,0.2391771410170922,0.031574573014779825,0.9684254269852202,0.08875579411718992,0.91124420588281,0.39656,0.79367,0.20223,0.40452,0.24861,0.15591,0.0004164148556433959,0.0004286314511507492
13.8,x1 = 13.8,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08066417340087258,0.9193358265991275,0.8165837704452263,0.18341622955477374,0.03287604563480016,0.9671239543651998,0.0960931814445117,0.9039068185554884,0.40452,0.68749,0.20862,0.40452,0.24725,0.15727,0.0014417931783621395,0.0015197900335198015
14.0,x1 = 14.0,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08529500570028758,0.9147049942997126,0.7266320252427411,0.2733679747572589,0.03399307623556438,0.9660069237644355,0.09307171933937272,0.9069282806606275,0.42057,0.84626,0.21404,0.40452,0.26797,0.13655,0.0009509397816018627,0.0009928753842900848
14.5,x1 = 14.5,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08571511003821142,0.9142848899617885,0.7384824516031967,0.2615175483968034,0.03323568463177934,0.9667643153682206,0.09368598886682722,0.9063140111331726,0.422,0.82903,0.21037,0.40452,0.2634,0.14111999999999997,0.0010431929199995402,0.0010913399789683736
14.2,x1 = 14.2,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08107646502148742,0.9189235349785125,0.7419849439336142,0.2580150560663857,0.031222825810091153,0.9687771741899089,0.08884890581873128,0.9111510941812687,0.40596,0.82374,0.20049,0.40452,0.25102,0.15349999999999997,0.0004257795577302728,0.00043840912840578845
13.4,x1 = 13.4,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08241940825304148,0.9175805917469585,0.7615924379103118,0.23840756208968816,0.0323526291720844,0.9676473708279156,0.09245614268285025,0.9075438573171498,0.41065,0.79238,0.20606,0.40452,0.25438,0.15014,0.0008624384431808532,0.0008986857930377463
13.3,x1 = 13.3,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08024409083588217,0.9197559091641179,0.7424068151938904,0.25759318480610965,0.03499444601039926,0.9650055539896008,0.09176010842158594,0.9082398915784141,0.40304,0.82309,0.21885,0.40452,0.26734,0.13717999999999997,0.0007671892053570471,0.0007976268578404142
14.1,x1 = 14.1,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08361745601861932,0.9163825439813807,0.743558749110309,0.2564412508896911,0.03358348891640079,0.9664165110835992,0.09294981400997272,0.9070501859900273,0.4148,0.82133,0.21206,0.40452,0.26301,0.14150999999999997,0.0009330981686299453,0.0009738652770651095
14.3,x1 = 14.3,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.08057902929673907,0.9194209707032609,0.7450670412271768,0.25493295877282324,0.033711769089724314,0.9662882309102757,0.0910320864036779,0.908967913596322,0.40422,0.819,0.21268,0.40452,0.26154,0.14298,0.0006731076795101036,0.0006981442018847983
14.9,x1 = 14.9,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.07537405825370977,0.9246259417462902,0.7228223683938372,0.2771776316061628,0.03367209399312141,0.9663279060068787,0.08561614692136103,0.914383853078639,0.38567,0.85158,0.21249,0.40452,0.26066,0.14386,0.00015943789100638425,0.00016234331300704532
14.8,x1 = 14.8,13.8,x1 = 13.8,0.08066417340087258,0.9193358265991275,0.0791423436496174,0.9208576563503825,0.732319592809562,0.26768040719043806,0.03420247639553979,0.9657975236044603,0.08945310113045829,0.9105468988695417,0.39915,0.83812,0.21505,0.40452,0.26436,0.14016,0.0004889241262784425,0.0005044534339563329
