z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.6,x1 = -8.6,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.954975222980465,0.04502477701953499,0.9765811985030697,0.023418801496930392,0.41506843400716037,0.5849315659928396,0.9512992114880187,0.04870078851198136,0.26487,0.16023,0.97909,0.26726,0.1971,0.07016,0.00010813014303537099,0.0001104320358718677
-7.9,x1 = -7.9,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9469957415566246,0.05300425844337544,0.9775186994697076,0.022481300530292236,0.43133280286619513,0.5686671971338049,0.9485685210480083,0.05143147895199156,0.29902,0.15515,0.98635,0.26726,0.19921,0.06805,0.0003657674727682407,0.00038004341492345415
-8.2,x1 = -8.2,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9551446131165774,0.04485538688342254,0.975981785254926,0.02401821474507409,0.3994408955741153,0.6005591044258848,0.9501208205941805,0.049879179405819485,0.26413,0.16344,0.97062,0.26726,0.19965,0.06761,0.00020166811933372986,0.00020752322453047867
-8.9,x1 = -8.9,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9531074867351169,0.04689251326488318,0.9773213158293634,0.02267868417063646,0.39452789640299,0.60547210359701,0.9499926676782257,0.05000733232177431,0.27305,0.15623,0.96766,0.26726,0.19428,0.07297999999999999,0.00021348433855363554,0.0002198605649783216
-9.0,x1 = -9.0,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9506554487196432,0.04934455128035671,0.9738214922963369,0.026178507703663118,0.5160528404016805,0.48394715959831947,0.9512331035783812,0.048766896421618744,0.28361,0.17485,0.99926,0.26726,0.21553,0.05173,0.0001126442831154064,0.00011509163243674696
-9.5,x1 = -9.5,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9547046362054076,0.045295363794592536,0.9758899304496097,0.024110069550390203,0.4576487110355729,0.5423512889644272,0.9524160058828977,0.04758399411710226,0.26607,0.16393,0.99482,0.26726,0.20157,0.06569,4.544295326455424e-05,4.6070887250251186e-05
-9.1,x1 = -9.1,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9541017954513451,0.04589820454865481,0.9754283499012495,0.024571650098750526,0.46019971261930054,0.5398002873806995,0.9517802805179579,0.048219719482042095,0.26871,0.16639,0.99542,0.26726,0.20444,0.06281999999999999,7.79625560876759e-05,7.93725959610022e-05
-8.7,x1 = -8.7,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9565095780342009,0.04349042196579919,0.9765481588357219,0.023451841164278047,0.3821403029086505,0.6178596970913495,0.9506971103616676,0.04930288963833236,0.25807,0.16041,0.95954,0.26726,0.19516,0.0721,0.00015248662840930058,0.00015633887361508414
-8.5,x1 = -8.5,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.955506102447751,0.04449389755224892,0.9765545658182496,0.023445434181750317,0.4063075902174139,0.5936924097825861,0.9511820553063862,0.04881794469361369,0.26253,0.16037,0.97452,0.26726,0.19659,0.07067000000000001,0.0001161905471425903,0.00011875422324384571
-9.3,x1 = -9.3,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9526052236899177,0.047394776310082376,0.97694079370967,0.023059206290330016,0.4452956055364776,0.5547043944635222,0.95174358893987,0.04825641106013011,0.27523,0.15829,0.99135,0.26726,0.19777,0.06949,8.00962361849145e-05,8.156449423168607e-05
-8.4,x1 = -8.4,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9545410247183836,0.045458975281616416,0.975922493704944,0.02407750629505596,0.4106067621969768,0.5893932378030232,0.9502238198400145,0.04977618015998555,0.26678,0.16376,0.97682,0.26726,0.20072,0.06653999999999999,0.00019240171896895385,0.00019785859062730442
-8.8,x1 = -8.8,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9544317515604256,0.04556824843957436,0.9797199771463461,0.020280022853653802,0.3130387740375554,0.6869612259624446,0.9493404824530903,0.05065951754690951,0.26726,0.14301,0.89665,0.26726,0.17735,0.08990999999999999,0.0002784924123195049,0.00028798549468955943
-8.3,x1 = -8.3,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.954121764055625,0.0458782359443751,0.976714156813171,0.023285843186829268,0.39214567698891406,0.607854323011086,0.9498951861701491,0.0501048138298512,0.26862,0.15951,0.96617,0.26726,0.19652,0.07074,0.00022268463987195047,0.00022947669593952925
-9.2,x1 = -9.2,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9533266480758943,0.046673351924105655,0.976009678370724,0.02399032162927601,0.42659167531871267,0.5734083246812873,0.9503664985608381,0.049633501439161884,0.27209,0.16329,0.98439,0.26726,0.20161,0.06564999999999999,0.00017990656488485685,0.0001848413935371454
-9.6,x1 = -9.6,-8.8,x1 = -8.8,0.9544317515604256,0.04556824843957436,0.9527301122333224,0.047269887766677766,0.9762238384410651,0.02377616155893485,0.4607819009949976,0.5392180990050025,0.9518589559077507,0.04814104409224941,0.27468,0.16215,0.99556,0.26726,0.20155,0.06570999999999999,7.348121748372615e-05,7.477156150231855e-05
