z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.9,x1 = -12.9,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.95039188973238,0.04960811026761994,0.9755258223452442,0.024474177654755645,0.34266498426476455,0.6573350157352353,0.9441307921056893,0.05586920789431045,0.28473,0.16587,0.92735,0.29467,0.20365,0.09101999999999999,0.00014804207453197925,0.00015145508383187156
-12.6,x1 = -12.6,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9483801167958081,0.05161988320419182,0.9752994418262804,0.024700558173719685,0.3478923123694614,0.6521076876305385,0.942912759082242,0.05708724091775793,0.29324,0.16708,0.93217,0.29467,0.20657,0.08809999999999998,0.00025124031930487227,0.0002587752894832396
-12.5,x1 = -12.5,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9535945056358731,0.046405494364127046,0.9746803259203979,0.025319674079602145,0.3320169243359346,0.6679830756640655,0.9448572130601395,0.055142786939860675,0.27093,0.17035,0.91697,0.29467,0.205,0.08967,9.89372304136542e-05,0.00010080344636584663
-12.4,x1 = -12.4,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9485146323599547,0.05148536764004532,0.9805253011929859,0.019474698807014003,0.27154152491507433,0.7284584750849257,0.9440230108204899,0.055976989179509926,0.29267,0.13848,0.84367,0.29467,0.17479,0.11987999999999999,0.00015612965997238715,0.0001598256763852392
-12.3,x1 = -12.3,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9499287035760267,0.05007129642397341,0.9756774882898064,0.024322511710193444,0.3245178045149525,0.6754821954850476,0.9430730787441749,0.05692692125582496,0.2867,0.16507,0.90923,0.29467,0.20233,0.09233999999999998,0.0002361928956233399,0.0002430624514196218
-11.8,x1 = -11.8,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.95061725647553,0.04938274352447002,0.9781912575265505,0.02180874247344936,0.3602771199053528,0.6397228800946472,0.9476769621482588,0.05232303785174104,0.28377,0.15148,0.94291,0.29467,0.19056,0.10410999999999998,1.3212599007633827e-06,1.3241491983800803e-06
-12.0,x1 = -12.0,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9454159864384751,0.05458401356152494,0.9744196054919936,0.025580394508006598,0.39922129696041814,0.6007787030395819,0.9430229732185399,0.05697702678146031,0.30556,0.17172,0.97049,0.29467,0.21532,0.07934999999999998,0.0002408486362422569,0.0002479218931065435
-13.4,x1 = -13.4,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9448898343081791,0.055110165691821034,0.9756593538009906,0.024340646199009268,0.36337378037951645,0.6366262196204835,0.9419161943990215,0.05808380560097837,0.30772,0.16516,0.94545,0.29467,0.20816,0.08650999999999998,0.00035449436639115126,0.00036710848297456886
-11.9,x1 = -11.9,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9487304882209635,0.051269511779036624,0.9774559094526409,0.022544090547358987,0.35991160950243023,0.6400883904975697,0.9457947146922668,0.05420528530773325,0.29177,0.1555,0.94261,0.29467,0.19585,0.09881999999999999,4.975586915871577e-05,5.042214440486529e-05
-12.7,x1 = -12.7,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9510602215816274,0.048939778418372604,0.9761486679944464,0.023851332005553443,0.3426518014884502,0.6573481985115499,0.9451454717189096,0.054854528281090276,0.28188,0.16255,0.92733,0.29467,0.19998,0.09469,8.209280902913901e-05,8.350379684791357e-05
-13.3,x1 = -13.3,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9479827794578084,0.052017220542191614,0.9758578946388369,0.024142105361163155,0.3674063477528215,0.6325936522471786,0.9442079363352294,0.05579206366477066,0.2949,0.1641,0.94866,0.29467,0.20491,0.08975999999999998,0.00014237968801976333,0.0001455990542043959
-11.6,x1 = -11.6,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9490252805885963,0.05097471941140379,0.977677675424836,0.02232232457516388,0.3738789811689081,0.626121018831092,0.9468992064041681,0.053100793595831794,0.29052,0.15429,0.9536,0.29467,0.19503,0.09963999999999998,1.299652833165613e-05,1.3085586035384853e-05
-13.1,x1 = -13.1,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9474953243337636,0.052504675666236345,0.9754339686944592,0.024566031305540772,0.36819356086807764,0.6318064391319224,0.943551008030102,0.05644899196989802,0.29694,0.16636,0.94927,0.29467,0.20747,0.0872,0.00019395220387793694,0.000199066796619996
-12.2,x1 = -12.2,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9506524989224798,0.04934750107752006,0.9770608533397966,0.022939146660203268,0.33659449256129537,0.6634055074387046,0.945455438911164,0.054544561088835715,0.28362,0.15764,0.92152,0.29467,0.19534,0.09932999999999997,6.567974734089177e-05,6.668985241369083e-05
-12.1,x1 = -12.1,-12.4,x1 = -12.4,0.9480385485104799,0.05196145148952016,0.9500547537793619,0.049945246220638215,0.9775852515492816,0.022414748450718367,0.3420141126433979,0.6579858873566021,0.9458414945258958,0.05415850547410418,0.28616,0.15479,0.92673,0.29467,0.19334,0.10132999999999998,4.772895168425953e-05,4.835496440074114e-05
