z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.3,x1 = 9.3,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03483718317766077,0.9651628168223393,0.5908082492998732,0.4091917507001268,0.022465507629123922,0.9775344923708762,0.04226496782840175,0.9577350321715985,0.2181,0.97607,0.15507,0.21141,0.18367,0.027739999999999987,0.0010312505600691847,0.0011114379983495157
8.3,x1 = 8.3,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03066894589004862,0.9693310541099512,0.5075139386875918,0.4924860613124083,0.023835184927887047,0.976164815072113,0.03866910245510958,0.9613308975448903,0.19774,0.99984,0.16246,0.21141,0.18814,0.023269999999999985,0.00038337205215323127,0.0004016269948532488
9.5,x1 = 9.5,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.035159416054885706,0.9648405839451144,0.5593278523625196,0.4406721476374803,0.022086341680301495,0.9779136583196986,0.04097543947633293,0.9590245605236672,0.21964,0.98982,0.153,0.21141,0.18242,0.028989999999999988,0.000767197832687176,0.0008187335551263731
8.6,x1 = 8.6,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.032240094945871905,0.9677599050541282,0.5125125602254564,0.48748743977454356,0.023939308493506554,0.9760606915064935,0.039690956517358,0.9603090434826423,0.2055,0.99955,0.16302,0.21141,0.18999,0.021419999999999995,0.0005388640008400112,0.0005692476741849155
9.6,x1 = 9.6,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.037051457923378425,0.9629485420766215,0.5507245135041408,0.44927548649585924,0.024124781836578547,0.9758752181634215,0.0436360696369216,0.9563639303630784,0.22861,0.99256,0.16401,0.21141,0.19471,0.016699999999999993,0.0013480572392194027,0.0014676986069783737
8.2,x1 = 8.2,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.031361140347527176,0.9686388596524728,0.4889086926198014,0.5110913073801986,0.023392589096188698,0.9766074109038113,0.03799170495282671,0.9620082950471732,0.20117,0.99965,0.16009,0.21141,0.18642,0.024989999999999984,0.000293698646095554,0.0003059490010241736
8.9,x1 = 8.9,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03238069215530558,0.9676193078446944,0.5451743292639837,0.4548256707360164,0.02292625633351025,0.9770737436664897,0.03983701041177348,0.9601629895882264,0.20619,0.9941,0.15757,0.21141,0.18466,0.026749999999999996,0.0005630159616601526,0.0005954593701487654
9.2,x1 = 9.2,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03344991032045865,0.9665500896795413,0.6534956184798444,0.3465043815201555,0.021383244504114628,0.9786167554958853,0.042527346726055,0.9574726532739448,0.21141,0.93091,0.14914,0.21141,0.17529,0.036119999999999985,0.001089067148287352,0.0011760634913407196
9.0,x1 = 9.0,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03718597751077809,0.9628140224892219,0.5486733752372488,0.4513266247627512,0.02451704133361919,0.9754829586663808,0.04400830697829145,0.9559916930217085,0.22924,0.99315,0.1661,0.21141,0.19685,0.01455999999999999,0.0014401983266007726,0.0015722516627658997
8.5,x1 = 8.5,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.031682073449347606,0.9683179265506524,0.5305853029376755,0.4694146970623246,0.02334876912443771,0.9766512308755623,0.039419074244901195,0.9605809257550988,0.20276,0.9973,0.15985,0.21141,0.18638,0.025029999999999997,0.0004951730996659107,0.0005219461817927793
9.9,x1 = 9.9,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03472430958698714,0.9652756904130129,0.548330505087806,0.4516694949121941,0.024879534227960232,0.9751204657720398,0.0430560077937065,0.9569439922062936,0.21756,0.99325,0.16802,0.21141,0.19668,0.014729999999999993,0.0012096322721944913,0.0013114008552087535
9.1,x1 = 9.1,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03419049646114284,0.9658095035388572,0.6090623171405507,0.3909376828594492,0.026488598081671522,0.9735114019183285,0.046407082761508955,0.9535929172384912,0.21499,0.9654,0.17646,0.21141,0.20343,0.007979999999999987,0.002093205186688058,0.0023238850767840578
8.8,x1 = 8.8,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03180373521993947,0.9681962647800606,0.5339376241837817,0.4660623758162183,0.02393605717935932,0.9760639428206407,0.040156011978122186,0.9598439880218779,0.20336,0.99667,0.163,0.21141,0.18951,0.021899999999999975,0.0006174038864811618,0.0006546458627074729
8.7,x1 = 8.7,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.03100886374898615,0.9689911362510137,0.5305023582503301,0.4694976417496698,0.023575350567240506,0.9764246494327594,0.03929458107916668,0.960705418920833,0.19943,0.99731,0.16107,0.21141,0.187,0.024409999999999987,0.0004757229811111225,0.000500937954974078
9.4,x1 = 9.4,9.2,x1 = 9.2,0.03344991032045865,0.9665500896795413,0.036310872542679215,0.9636891274573207,0.5822919968966358,0.41770800310336426,0.02199052940663037,0.9780094705933695,0.04233556457813608,0.9576644354218637,0.22511,0.98037,0.15248,0.21141,0.18254,0.02886999999999998,0.001046673693293464,0.0011286595800294001
