z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.9,x1 = 5.9,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.041038103481334985,0.958961896518665,0.45828195156954,0.54171804843046,0.02460881950386106,0.975391180496139,0.042405942374647045,0.9575940576253531,0.24703,0.99497,0.16659,0.25267,0.20059,0.052080000000000015,1.8452057644024176e-07,1.8469052821102434e-07
6.2,x1 = 6.2,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.03613541641122557,0.9638645835887745,0.31746323417650046,0.6825367658234996,0.029727059529779255,0.9702729404702207,0.040124526017211656,0.9598754739827884,0.22428,0.9016,0.19302,0.25267,0.21862,0.03405,5.9503468061838666e-05,5.851687773625325e-05
6.5,x1 = 6.5,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.03505942359027046,0.9649405764097295,0.3330581287331604,0.6669418712668397,0.031449582680555734,0.9685504173194441,0.04202380445505959,0.9579761955449403,0.21916,0.91802,0.20161,0.25267,0.22673,0.02594000000000002,8.365048802753809e-07,8.348637552296257e-07
6.3,x1 = 6.3,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.034729700739905035,0.965270299260095,0.31735239006875665,0.6826476099312433,0.029487246264775065,0.9705127537352249,0.039484716562537076,0.960515283437463,0.21758,0.90148,0.19181,0.25267,0.21646,0.03620999999999999,0.00010101607636329307,9.883233643623573e-05
6.0,x1 = 6.0,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.030348147161426742,0.9696518528385735,0.3051305163062112,0.6948694836937889,0.031851301713414895,0.968148698286585,0.0401448195340362,0.9598551804659639,0.19613,0.88747,0.20359,0.25267,0.22434,0.028329999999999994,5.8371470529973695e-05,5.7412919850655456e-05
5.6,x1 = 5.6,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.045586908783429136,0.9544130912165709,0.4415847216238592,0.5584152783761407,0.026852369430602274,0.9731476305693978,0.04575873533957328,0.9542412646604268,0.26735,0.99013,0.17835,0.25267,0.21536,0.03731000000000001,0.00014175427611335008,0.00014535950671587397
6.1,x1 = 6.1,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.034190121273583604,0.9658098787264164,0.342607125776093,0.657392874223907,0.029487245473002344,0.9705127545269976,0.040192852153735,0.959807147846265,0.21499,0.92729,0.19181,0.25267,0.21696,0.03571000000000002,5.573689067571658e-05,5.484254339138727e-05
5.7,x1 = 5.7,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.04147679569452683,0.9585232043054732,0.4732280710950378,0.5267719289049622,0.026525585615112656,0.9734744143848874,0.04505337334160085,0.9549466266583992,0.24902,0.99793,0.17666,0.25267,0.21072,0.041950000000000015,9.095405421637648e-05,9.280848309932551e-05
6.4,x1 = 6.4,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.0363023977325684,0.9636976022674316,0.3283135831647418,0.6716864168352581,0.029861860867312007,0.9701381391326878,0.04069637399412336,0.9593036260058764,0.22507,0.91319,0.1937,0.25267,0.21982,0.03285000000000002,3.1870571218420036e-05,3.1484075472307466e-05
5.8,x1 = 5.8,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.04090274336451112,0.9590972566354891,0.5734378247541445,0.42656217524585555,0.023574876663642712,0.9764251233363573,0.04606577971504201,0.9539342202849582,0.24642,0.98438,0.16107,0.25267,0.19475,0.05792,0.0001671882603074596,0.000171804464282126
6.6,x1 = 6.6,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.034758933457403815,0.9652410665425961,0.3068737209690419,0.693126279030958,0.032614269889211414,0.9673857301107885,0.04214723589935934,0.9578527641006406,0.21772,0.88953,0.20734,0.25267,0.23105,0.02162,2.300058103966681e-07,2.297692244169927e-07
5.4,x1 = 5.4,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.04686980895136196,0.953130191048638,0.41070485107423504,0.5892951489257648,0.026762350107079197,0.9732376498929206,0.0447576617757179,0.955242338224282,0.27295,0.97687,0.17789,0.25267,0.21534,0.03733,7.2877310293712e-05,7.420779769562588e-05
5.5,x1 = 5.5,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.0457322492946272,0.9542677507053728,0.40876476059746925,0.5912352394025308,0.026989843005511764,0.9730101569944882,0.044449268711262924,0.955550731288737,0.26798,0.97585,0.17906,0.25267,0.2155,0.03717000000000001,5.608971637923723e-05,5.698838170284685e-05
5.3,x1 = 5.3,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.04565753979487869,0.9543424602051213,0.3845052350791435,0.6154947649208565,0.026945156163441442,0.9730548438365585,0.043270469695595074,0.9567295303044048,0.26766,0.96116,0.17883,0.25267,0.21455,0.038120000000000015,1.1849558307850446e-05,1.1936935415462037e-05
6.9,x1 = 6.9,5.8,x1 = 5.8,0.04228358175284232,0.9577164182471577,0.033152637480115946,0.9668473625198841,0.3403968867993176,0.6596031132006822,0.03178573609051828,0.9682142639094817,0.04201700969228854,0.9579829903077115,0.20996,0.9252,0.20327,0.25267,0.2272,0.025469999999999993,8.809272816236971e-07,8.79153695929264e-07
