z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.9,x1 = -6.9,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9462187651073284,0.053781234892671614,0.9737583716598266,0.026241628340173323,0.4989727694228665,0.5010272305771335,0.9482238156622621,0.05177618433773783,0.30225,0.17518,1.0,0.2902,0.21954,0.07066,7.892018913497082e-06,7.934688319140315e-06
-7.5,x1 = -7.5,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9505919418807427,0.04940805811925724,0.9755176913532015,0.0244823086467985,0.41985425323943415,0.580145746760566,0.9480634399081301,0.051936560091869824,0.28388,0.16592,0.98139,0.2902,0.20621,0.08399000000000001,1.1017135829377361e-05,1.1087501241379468e-05
-7.6,x1 = -7.6,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9478340618216399,0.052165938178360106,0.9757047087398869,0.024295291260113143,0.41559785982673214,0.5844021401732679,0.9464862094862071,0.05351379051379286,0.29553,0.16492,0.97935,0.2902,0.20741,0.08279,6.859680367516394e-05,6.96880848512888e-05
-6.8,x1 = -6.8,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9465520638080565,0.05344793619194353,0.9726714967823475,0.027328503217652463,0.4898477747800115,0.5101522252199885,0.94686556529681,0.05313443470319,0.30087,0.18081,0.9997,0.2902,0.22458,0.06562000000000001,5.036826551885849e-05,5.1055181743126996e-05
-6.7,x1 = -6.7,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9478658738661879,0.052134126133812,0.973273058335316,0.02672694166468418,0.48977803970763667,0.5102219602923633,0.9480664680491107,0.051933531950889386,0.29539,0.1777,0.9997,0.2902,0.22055,0.06965000000000002,1.095337248846126e-05,1.1023128147071492e-05
-7.1,x1 = -7.1,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9484894066368176,0.05151059336318244,0.9772946835085541,0.02270531649144595,0.39687537973871284,0.6031246202612872,0.9473969407719244,0.052603059228075705,0.29278,0.15637,0.96909,0.2902,0.19823,0.09197000000000002,2.9461874402641162e-05,2.9769356890752864e-05
-7.8,x1 = -7.8,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9471602992819456,0.0528397007180544,0.9745403280448312,0.025459671955168683,0.4160581655586599,0.5839418344413402,0.94503029772269,0.05496970227730981,0.29834,0.17108,0.97957,0.2902,0.2138,0.07640000000000002,0.00016340544407010375,0.00016741093687539302
-7.9,x1 = -7.9,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9480785142773704,0.051921485722629404,0.974041212023019,0.025958787976980913,0.4371279643464215,0.5628720356535786,0.9461638784994877,0.05383612150051196,0.2945,0.1737,0.98856,0.2902,0.21601,0.07419,8.621646125001265e-05,8.775357643997506e-05
-7.0,x1 = -7.0,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9420866904639051,0.05791330953609466,0.9755703564024604,0.024429643597539685,0.4578835907046616,0.5421164092953383,0.9455894024978638,0.054410597502136004,0.31911,0.16564,0.99488,0.2902,0.21366,0.07654000000000002,0.0001224021246051801,0.0001250006015935455
-7.2,x1 = -7.2,-7.2,x1 = -7.2,0.9491017506454537,0.05089824935454643,0.9455924214123487,0.05440757858765118,0.9775468191062379,0.02245318089376199,0.2839659219902192,0.7160340780097808,0.9398107619395043,0.06018923806049539,0.30483,0.155,0.8608,0.2902,0.1934,0.09680000000000002,0.0008029066801014898,0.0008462671465688434
