z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.0,x1 = 6.0,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.03143094353167737,0.9685690564683227,0.30617752479813143,0.6938224752018686,0.03760881665350655,0.9623911833464934,0.0460501845535758,0.9539498154464242,0.20152,0.88871,0.23122,0.26735,0.25189,0.015459999999999974,2.450660446508008e-06,2.458536143715574e-06
5.2,x1 = 5.2,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.04662651091535073,0.9533734890846495,0.4293323574579908,0.5706676425420092,0.029247678042507014,0.970752321957493,0.047902230714337676,0.9520977692856625,0.27189,0.98554,0.1906,0.26735,0.22767,0.039679999999999965,5.969164525278627e-05,6.063643518122372e-05
6.5,x1 = 6.5,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.0354702953995507,0.9645297046004494,0.3468376515199968,0.6531623484800031,0.034015549792341476,0.9659844502076584,0.04511144214812971,0.9548885578518702,0.22112,0.93121,0.21415,0.26735,0.23958,0.02776999999999999,2.615304145241518e-06,2.6066126166004555e-06
5.5,x1 = 5.5,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.0457322492946272,0.9542677507053728,0.47651415214092163,0.5234858478590784,0.02941816085028954,0.9705818391497104,0.0498648661826212,0.9501351338173788,0.26798,0.99841,0.19147,0.26735,0.22837,0.03897999999999999,0.00019860651499608098,0.00020432766083239642
5.9,x1 = 5.9,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.041038103481334985,0.958961896518665,0.44015049145088525,0.5598495085491146,0.028490342534281045,0.9715096574657192,0.04538409432466242,0.9546159056753377,0.24703,0.98964,0.18676,0.26735,0.21971,0.04763999999999999,4.7404574873093053e-07,4.733752261702512e-07
6.2,x1 = 6.2,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.03613541641122557,0.9638645835887745,0.3183737118256623,0.6816262881743377,0.03519087697671305,0.964809123023287,0.04542380663449115,0.9545761933655089,0.22428,0.9026,0.21979,0.26735,0.24446,0.022889999999999966,3.064084825851255e-07,3.060600527747309e-07
5.7,x1 = 5.7,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.04071721807359908,0.9592827819264007,0.4756455570591506,0.5243544429408493,0.026729692010458318,0.9732703079895415,0.04500829718434429,0.9549917028156554,0.24557,0.99829,0.17772,0.26735,0.21113,0.056219999999999964,3.8787028608684845e-06,3.8630031518680896e-06
5.8,x1 = 5.8,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.04228358147878991,0.9577164185212101,0.4528305488486227,0.5471694511513773,0.028512845382065048,0.9714871546179351,0.04645451756948626,0.953545482430514,0.25267,0.99357,0.18688,0.26735,0.22099,0.046359999999999985,8.547460962445106e-06,8.598738272996625e-06
5.1,x1 = 5.1,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.04694410819384834,0.9530558918061518,0.3959577433884248,0.6040422566115751,0.03231353724519509,0.967686462754805,0.049384490202448963,0.9506155097975512,0.27327,0.96854,0.20586,0.26735,0.24166,0.025689999999999963,0.00015748267497814892,0.00016152453809176268
5.3,x1 = 5.3,5.6,x1 = 5.6,0.045586908783429136,0.9544130912165709,0.04726614233102923,0.9527338576689706,0.4389610485388518,0.5610389514611482,0.029580090751231525,0.9704199092487686,0.04892994936963425,0.9510700506303656,0.27467,0.98922,0.19228,0.26735,0.22995,0.03739999999999999,0.00012276541314960908,0.00012554879141671695
