z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.6,x1 = 2.6,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.48248693697042605,0.5175130630295739,0.8226784838700636,0.17732151612993635,0.16812189588479945,0.8318781041152006,0.4839368990956227,0.5160631009043772,0.99911,0.67418,0.65339,0.99959,0.66342,0.33616999999999997,3.487650333184374e-05,3.4871073806915995e-05
2.9,x1 = 2.9,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.3292706467763718,0.6707293532236283,0.6816460050086139,0.3183539949913861,0.34113408930192546,0.6588659106980745,0.4532546680217282,0.5467453319782719,0.91418,0.90258,0.9259,0.99959,0.91822,0.08136999999999994,0.0024426554249605548,0.0024359781784382
2.3,x1 = 2.3,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.7816500071130952,0.21834999288690482,0.593807518801169,0.40619248119883106,0.33643927738019574,0.6635607226198043,0.5376111651175843,0.4623888348824158,0.75714,0.97446,0.92137,0.99959,0.96287,0.036719999999999975,0.004911977937244405,0.00490362283050623
2.0,x1 = 2.0,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.5725228779207667,0.4274771220792332,0.6534704818198968,0.3465295181801033,0.3287373800697764,0.6712626199302236,0.5146545100398925,0.48534548996010757,0.98477,0.93093,0.91363,0.99959,0.92353,0.07606000000000002,0.0014095260923067017,0.0014093880559024052
2.7,x1 = 2.7,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.4065858710967166,0.5934141289032833,0.7249295244551723,0.27507047554482755,0.2882857114039087,0.7117142885960913,0.4658189164923486,0.5341810835076513,0.97467,0.84865,0.8665,0.99959,0.85924,0.14034999999999997,0.0009968390210749398,0.0009954714616485852
2.4,x1 = 2.4,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.5592497704507072,0.44075022954929277,0.7074097214130673,0.2925902785869327,0.2822971934067375,0.7177028065932626,0.5200412771099974,0.47995872289000274,0.98985,0.87204,0.85856,0.99959,0.8661,0.13349,0.0020402679597582123,0.0020395592878268663
3.3,x1 = 3.3,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.15706840436987402,0.842931595630126,0.5779066323447513,0.42209336765524874,0.45869837958311005,0.5413016204168899,0.4774222296321016,0.5225777703678983,0.62725,0.98242,0.99507,0.99959,0.99308,0.006510000000000016,0.00022883668082054193,0.00022872415674742366
2.5,x1 = 2.5,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.5059948442351501,0.49400515576484993,0.7222659289257544,0.27773407107424564,0.26726507135411454,0.7327349286458854,0.49749315940793615,0.5025068405920639,0.9999,0.85234,0.83751,0.99959,0.84501,0.15457999999999994,0.00017607540721436415,0.00017610712764610202
2.2,x1 = 2.2,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.6225484857614912,0.3774515142385088,0.6522115087162135,0.3477884912837864,0.32117143461043807,0.6788285653895618,0.5272599314713604,0.47274006852863953,0.95622,0.93208,0.90565,0.99959,0.9221,0.07748999999999995,0.003068803316069242,0.003066338220539956
2.8,x1 = 2.8,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.40230949453669174,0.5976905054633083,0.7044979039627951,0.295502096037205,0.3039106343867552,0.6960893656132449,0.4650706963277253,0.5349293036722748,0.97229,0.87572,0.88602,0.99959,0.88188,0.11770999999999998,0.0010650018658310556,0.0010634671292707905
2.1,x1 = 2.1,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.5850305515122181,0.4149694484877819,0.6512977603606915,0.3487022396393085,0.3080391064701582,0.6919608935298418,0.5088559060670785,0.49114409393292147,0.97904,0.9329,0.8909,0.99959,0.91547,0.08411999999999997,0.0008607970542989091,0.0008608693013431902
3.5,x1 = 3.5,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.12479923762409244,0.8752007623759075,0.575267524938577,0.42473247506142287,0.4943865731658755,0.5056134268341246,0.5044804542854195,0.4955195457145804,0.543,0.98359,0.99991,0.99959,0.99787,0.0017199999999999438,0.0005359516311991171,0.0005360383255555295
3.2,x1 = 3.2,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.18638260214617802,0.8136173978538219,0.5931469460076262,0.4068530539923739,0.4381832075396538,0.5618167924603462,0.46706575235361425,0.5329342476463858,0.69384,0.97482,0.98895,0.99959,0.98632,0.013270000000000004,0.0008882806846146132,0.0008871614693803861
3.0,x1 = 3.0,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.20307522362366548,0.7969247763763345,0.5876253301934491,0.412374669806551,0.4717949767200956,0.5282050232799044,0.49531725165410506,0.5046827483458949,0.72804,0.97773,0.9977,0.99959,0.99364,0.005950000000000011,0.0001038820085236163,0.00010389855592229155
1.8,x1 = 1.8,2.6,x1 = 2.6,0.4881110060553778,0.5118889939446222,0.39080456684793075,0.6091954331520693,0.6301077027091317,0.3698922972908683,0.38809205085749454,0.6119079491425055,0.4826728728497932,0.5173271271502068,0.96532,0.95059,0.96356,0.99959,0.95849,0.041100000000000025,5.920397693948663e-05,5.919142537117242e-05
