z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.5,x1 = -3.5,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8782331099827589,0.12176689001724102,0.9246066947566767,0.07539330524332334,0.5358590252414606,0.4641409747585393,0.8772701000383586,0.1227298999616414,0.53442,0.38574,0.99629,0.51509,0.46008,0.05501000000000006,0.00027581657716858107,0.0002809735613327211
-3.8,x1 = -3.8,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8849067282579757,0.11509327174202436,0.9472526250371583,0.052747374962841743,0.41402509841425417,0.5859749015857459,0.885881724415221,0.11411827558477919,0.51509,0.29795,0.97857,0.51509,0.37628,0.13881000000000004,4.6899769053134746e-06,4.67841282550147e-06
-3.6,x1 = -3.6,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8791854806205229,0.12081451937947692,0.9160413255212072,0.0839586744787928,0.535108622126594,0.46489137787340606,0.8700191240446621,0.1299808759553378,0.5317,0.41598,0.99644,0.51509,0.48611,0.02898000000000006,0.0010138003371417438,0.0010497932300139613
-3.4,x1 = -3.4,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8721578379368078,0.12784216206319216,0.9274317431312376,0.07256825686876237,0.5282098103195862,0.47179018968041386,0.8763943480975496,0.12360565190245032,0.55149,0.37544,0.9977,0.51509,0.45499,0.06010000000000004,0.0003412893886217249,0.00034837941312972943
-3.2,x1 = -3.2,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8711493633204215,0.12885063667957858,0.9266503121597062,0.0733496878402938,0.547898952607995,0.452101047392005,0.8778479583382123,0.12215204166178778,0.55428,0.3783,0.99337,0.51509,0.45755,0.057540000000000036,0.00023630187037330507,0.00024039444486700923
-3.0,x1 = -3.0,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8612889562480326,0.13871104375196736,0.9160621373571489,0.083937862642851,0.6265754219976751,0.373424578002325,0.8759071329173076,0.12409286708269229,0.58085,0.4159,0.95327,0.51509,0.49044,0.02465000000000006,0.00038060340367743195,0.00038894776512319977
-3.7,x1 = -3.7,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.8905415565024946,0.1094584434975054,0.9349242879697833,0.06507571203021675,0.511125105666401,0.48887489433359893,0.8885358891193395,0.1114641108806605,0.49828,0.34727,0.99964,0.51509,0.41868,0.09641000000000005,6.587160620546983e-05,6.526081506375101e-05
-4.2,x1 = -4.2,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.920377094681276,0.079622905318724,0.9102954840928627,0.08970451590713731,0.5975869404445212,0.4024130595554788,0.8853967213295947,0.11460327867040528,0.40085,0.43548,0.97234,0.51509,0.47823,0.03686000000000006,1.1816175524596373e-06,1.1801560577015232e-06
-4.3,x1 = -4.3,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.924283942299587,0.07571605770041304,0.9069281804092846,0.09307181959071549,0.5984396759931159,0.40156032400688424,0.8835706470089958,0.11642935299100425,0.3869,0.44664,0.97186,0.51509,0.48641,0.02868000000000004,8.705233000403387e-06,8.734388558737094e-06
-4.5,x1 = -4.5,-3.8,x1 = -3.8,0.8849067282579757,0.11509327174202436,0.927845451745215,0.07215454825478486,0.8977472428846964,0.10225275711530364,0.6147367161450896,0.3852632838549103,0.8773267461764512,0.12267325382354866,0.37391,0.4761,0.96167,0.51509,0.51114,0.003950000000000009,0.00027181288538777586,0.0002768583682527118
