z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.1,x1 = -10.1,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9518741861544695,0.048125813845530385,0.9745320375041887,0.025467962495811382,0.32760883750583686,0.6723911624941631,0.943398332008713,0.05660166799128687,0.27838,0.17113,0.91246,0.2947,0.20681,0.08789000000000002,0.0002063434456922057,0.00021195451013181384
-10.3,x1 = -10.3,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.952507108458731,0.04749289154126903,0.9732701083318819,0.026729891668118046,0.344854788116241,0.6551452118837591,0.9434248476860085,0.056575152313991336,0.27565,0.17772,0.92939,0.2947,0.21342,0.08128000000000002,0.0002040490486280508,0.0002095669563967166
-9.9,x1 = -9.9,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9490997960241643,0.05090020397583585,0.9749797199944666,0.025020280005533396,0.37871257550024995,0.62128742449975,0.944629600715622,0.055370399284378216,0.29021,0.16877,0.95713,0.2947,0.2089,0.08580000000000002,0.00011280363423244897,0.00011507486110946732
-10.5,x1 = -10.5,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9526332022764425,0.047366797723557605,0.9732084184042475,0.026791581595752345,0.3444028710775983,0.6555971289224017,0.9434239132365754,0.05657608676342468,0.2751,0.17804,0.92897,0.2947,0.21361,0.08109000000000002,0.00020412969964924386,0.00020965087322208278
-10.0,x1 = -10.0,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9475806802580637,0.05241931974193635,0.9807289048519298,0.019271095148070322,0.2117314152290024,0.7882685847709976,0.9404185795626393,0.05958142043736093,0.29659,0.13733,0.74478,0.2947,0.16917,0.12553000000000003,0.0005391850606882168,0.0005628035524935715
-9.8,x1 = -9.8,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9524954969599966,0.04750450304000341,0.9761166748356626,0.023883325164337443,0.39568423661958485,0.6043157633804151,0.9485435203099102,0.05145647969008969,0.2757,0.16272,0.96837,0.2947,0.20099,0.09371000000000002,2.6815739227785884e-06,2.6732124801198904e-06
-10.4,x1 = -10.4,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9493218896421496,0.050678110357850484,0.9727574145306598,0.027242585469340146,0.352118754822505,0.647881245177495,0.9413046200416215,0.05869537995837843,0.28927,0.18037,0.93595,0.2947,0.21866,0.07604000000000002,0.0004250310594595963,0.00044157845147527273
-10.6,x1 = -10.6,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9531489860191324,0.04685101398086746,0.9712180075812663,0.028781992418733648,0.3739120367854761,0.626087963214524,0.9432336171926571,0.05676638280734283,0.27287,0.18825,0.95363,0.2947,0.22411,0.07059000000000001,0.0002208680266867595,0.00022708065841603974
-9.6,x1 = -9.6,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9527301122333224,0.047269887766677766,0.9736140917819789,0.026385908218021354,0.4137085327958793,0.5862914672041207,0.9471474188487671,0.05285258115123326,0.27468,0.17593,0.97841,0.2947,0.21386,0.08084000000000002,7.840838909656971e-06,7.882579884398383e-06
-10.2,x1 = -10.2,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.9525397678457399,0.04746023215426026,0.9751069317657011,0.024893068234298932,0.33282207366674244,0.6671779263332576,0.9446239432911586,0.05537605670884162,0.27551,0.1681,0.91778,0.2947,0.20368,0.09102000000000002,0.00011317183807368295,0.00011545417950987492
-9.7,x1 = -9.7,-10.0,x1 = -10.0,0.948031086293345,0.05196891370665495,0.955184727461744,0.044815272538256026,0.9746905450423557,0.02530945495764424,0.401553065442219,0.598446934557781,0.9490052326921865,0.05099476730781352,0.26395,0.17029,0.97185,0.2947,0.20621,0.08849000000000001,9.745955832401857e-06,9.687992222123017e-06
