z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.7,x1 = -2.7,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8058597691397138,0.19414023086028626,0.9008969513149596,0.09910304868504041,0.518083541930394,0.481916458069606,0.8265774676406268,0.17342253235937327,0.71005,0.46615,0.99906,0.72036,0.56961,0.15075000000000005,0.0022365844676180517,0.0021582627704958834
-2.5,x1 = -2.5,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.7894677722845965,0.21053222771540353,0.8850692716391937,0.11493072836080638,0.5460719348798888,0.45392806512011125,0.8136994071416684,0.1863005928583317,0.7425,0.51461,0.99387,0.72036,0.61551,0.10485,0.0005408909137735503,0.0005317676462148497
-2.8,x1 = -2.8,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8007820581451901,0.19921794185481,0.9310445458656043,0.06895545413439569,0.42356560759612466,0.5764343924038753,0.8299456362488944,0.1700543637511056,0.72036,0.36201,0.98308,0.72036,0.48574,0.23462,0.0028873853098205365,0.0027718832915148914
-3.4,x1 = -3.4,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8721578379368078,0.12784216206319216,0.8312700940436016,0.16872990595639833,0.6101856356857966,0.3898143643142034,0.80300617888857,0.1969938211114299,0.55149,0.65479,0.96468,0.72036,0.69441,0.02595000000000003,1.559148535726102e-05,1.554761325944093e-05
-2.4,x1 = -2.4,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.7691646833331551,0.2308353166668447,0.8833521172135537,0.11664788278644629,0.5460299160925267,0.45397008390747323,0.8054862400990241,0.19451375990097558,0.77946,0.51965,0.99388,0.72036,0.62912,0.09123999999999999,7.019405606117218e-05,6.977324376927687e-05
-2.0,x1 = -2.0,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.7586300642293089,0.2413699357706911,0.868944138184478,0.13105586181552178,0.6171609176502997,0.3828390823497003,0.8081712384160056,0.1918287615839942,0.79731,0.56033,0.96002,0.72036,0.6568,0.06355999999999995,0.00017440487088804784,0.00017274949768557573
-3.6,x1 = -3.6,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8827512601874474,0.11724873981255249,0.8140374056943347,0.18596259430566525,0.6161899980526597,0.3838100019473404,0.7908400464731679,0.20915995352683203,0.5214,0.69295,0.96069,0.72036,0.72434,-0.0039799999999999836,0.00030235505533697006,0.0003060261552033181
-3.3,x1 = -3.3,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8759722040486668,0.12402779595133318,0.8333793090077608,0.16662069099223928,0.6156286502187693,0.3843713497812305,0.8063721747312114,0.19362782526878866,0.54083,0.64992,0.96107,0.72036,0.68851,0.031850000000000045,9.935043408806302e-05,9.864081219200082e-05
-3.1,x1 = -3.1,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.864399276817311,0.13560072318268906,0.831522062154494,0.16847793784550594,0.6044239786725882,0.3955760213274119,0.8007273978009449,0.1992726021990551,0.5726,0.65421,0.9683,0.72036,0.6968,0.023560000000000025,9.362940905959438e-09,9.363583934016454e-09
-2.9,x1 = -2.9,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8065108323151208,0.19348916768487928,0.881154163249392,0.11884583675060807,0.5179661023385198,0.4820338976614803,0.8108812076306622,0.18911879236933798,0.70871,0.52603,0.99907,0.72036,0.61756,0.1028,0.0003281299076063355,0.00032383892764647343
-2.6,x1 = -2.6,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8000418809715828,0.1999581190284172,0.8873213621403231,0.11267863785967687,0.5380026636693953,0.46199733633060464,0.8174722522526215,0.1825277477473784,0.72184,0.50794,0.99583,0.72036,0.6055,0.11485999999999996,0.0009123713118718776,0.0008922616655835762
-3.2,x1 = -3.2,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8711493633204215,0.12885063667957858,0.8349765671243855,0.16502343287561455,0.5897444875060897,0.41025551249391023,0.803378257531311,0.19662174246868905,0.55428,0.64619,0.97663,0.72036,0.68877,0.03159000000000001,2.126467040819164e-05,2.1194748584152552e-05
-3.7,x1 = -3.7,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.8905415565024946,0.1094584434975054,0.8153364223298993,0.18466357767010058,0.6185182056121817,0.38148179438781826,0.7937930066760233,0.20620699332397663,0.49828,0.69017,0.95908,0.72036,0.7196,0.0007599999999999829,0.000150480644959353,0.0001517760385514027
-2.3,x1 = -2.3,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.7735897671985963,0.22641023280140365,0.877103999462394,0.12289600053760583,0.5625264282961089,0.4374735717038911,0.8058804183405353,0.1941195816594646,0.7717,0.53763,0.98869,0.72036,0.63975,0.08060999999999996,8.253452131931627e-05,8.199764560782533e-05
-2.2,x1 = -2.2,-2.8,x1 = -2.8,0.8007820581451901,0.19921794185481,0.77199720364068,0.22800279635931986,0.8832491930538475,0.11675080694615225,0.5637085960083782,0.4362914039916218,0.8103930433771538,0.18960695662284593,0.77451,0.51995,0.98826,0.72036,0.62673,0.09362999999999999,0.0002967892587446442,0.0002931010710205094
