z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.6,x1 = 1.6,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.4285978009581767,0.5714021990418233,0.7083559214635228,0.29164407853647734,0.22868926909359266,0.7713107309064073,0.4342733414923149,0.5657266585076851,0.98524,0.87084,0.77572,0.96532,0.81649,0.1488299999999999,0.003880770531401241,0.003921641847614864
1.9,x1 = 1.9,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.339267657757775,0.6607323422422251,0.6853001918102741,0.3146998081897259,0.25702643213859044,0.7429735678614094,0.4023258674615189,0.5976741325384812,0.92412,0.89852,0.82223,0.96532,0.84811,0.11720999999999993,0.0002769045678109056,0.0002778255234219089
1.7,x1 = 1.7,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.40000205400909394,0.599997945990906,0.7169578416875614,0.2830421583124387,0.2212259564802345,0.7787740435197654,0.4195197288009656,0.5804802711990342,0.97095,0.85956,0.7624,0.96532,0.80126,0.16405999999999998,0.0017047759209856024,0.0017176767791799892
2.1,x1 = 2.1,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.5850305515122181,0.4149694484877819,0.5407646258137809,0.45923537418621896,0.3462333838137909,0.653766616186209,0.4600401036074018,0.539959896392598,0.97904,0.9952,0.93066,0.96532,0.96842,-0.0030999999999999917,0.009753334676245728,0.009892270695827168
2.2,x1 = 2.2,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.6225484857614912,0.3774515142385088,0.5105351083454167,0.4894648916545834,0.3609111103181447,0.6390888896818553,0.45405930372360326,0.5459406962763969,0.95622,0.99968,0.94344,0.96532,0.97845,-0.013130000000000086,0.008156763172446,0.008267264611881368
2.4,x1 = 2.4,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.5592497704507072,0.44075022954929277,0.5049213629575563,0.4950786370424437,0.3548718397635092,0.6451281602364908,0.4387870011660181,0.5612129988339819,0.98985,0.99993,0.93834,0.96532,0.97278,-0.007460000000000022,0.0047198405546661215,0.004773249554588736
2.3,x1 = 2.3,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.7816500071130952,0.21834999288690482,0.4599245807097144,0.5400754192902856,0.3761513994394658,0.6238486005605343,0.4416327071752422,0.5583672928247578,0.75714,0.99536,0.95528,0.96532,0.98661,-0.02129000000000003,0.005290368380522152,0.0053526934491710185
2.0,x1 = 2.0,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.5725228779207667,0.4274771220792332,0.5543942579559438,0.4456057420440562,0.3553153814947674,0.6446846185052327,0.4692925927795528,0.5307074072204472,0.98477,0.99145,0.93873,0.96532,0.96891,-0.003590000000000093,0.01250068084944514,0.012689824279353154
1.4,x1 = 1.4,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.4321310367576506,0.5678689632423495,0.691979296707472,0.3080207032925279,0.21449706141152966,0.7855029385884703,0.4208319547833257,0.5791680452166743,0.98667,0.89088,0.74999,0.96532,0.81087,0.15444999999999998,0.001862974631256658,0.0018776105382000176
1.3,x1 = 1.3,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.44472711332389564,0.5552728866761043,0.6739050994807669,0.326094900519233,0.22723380363298382,0.7727661963670162,0.42588063964001216,0.5741193603599877,0.99117,0.91089,0.77316,0.96532,0.83441,0.13090999999999997,0.0025361451868278345,0.0025587707447839794
1.2,x1 = 1.2,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.4851517561938949,0.514848243806105,0.6774925754625559,0.3225074245374441,0.2403886206297849,0.7596113793702151,0.45245037195620064,0.5475496280437993,0.99936,0.90709,0.79569,0.96532,0.84974,0.1155799999999999,0.007751306565025297,0.007854729573067896
1.5,x1 = 1.5,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.40810148783982525,0.5918985121601748,0.7002922096580939,0.299707790341906,0.21955711804849581,0.780442881951504,0.41574582419118755,0.5842541758088123,0.97549,0.88093,0.75936,0.96532,0.80897,0.15635,0.0012885008030429253,0.0012971461723275991
2.8,x1 = 2.8,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.40230949453669174,0.5976905054633083,0.5258779703202595,0.4741220296797405,0.3594631097818195,0.6405368902181804,0.42641338820843333,0.5735866117915666,0.97229,0.99807,0.94224,0.96532,0.9647,0.0006199999999999539,0.0026131395058892753,0.0026367345753944976
1.8,x1 = 1.8,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.39080456684793075,0.6091954331520693,0.7949460517339847,0.2050539482660152,0.1740268475587709,0.825973152441229,0.4166849081940272,0.5833150918059727,0.96532,0.73192,0.66683,0.96532,0.69227,0.2730499999999999,0.0013867098011051092,0.0013963154250982088
1.1,x1 = 1.1,1.8,x1 = 1.8,0.39080456684793075,0.6091954331520693,0.4219329464357779,0.578067053564222,0.6639246327770937,0.33607536722290626,0.23105316199708675,0.7689468380029132,0.41369589709128374,0.5863041029087162,0.98234,0.92101,0.77984,0.96532,0.8394,0.12591999999999992,0.0010865202283204187,0.0010932854610143754
