z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.2,x1 = -1.2,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.6655523344818915,0.33444766551810845,0.6208130398873226,0.3791869601126773,0.38348942775688605,0.616510572243114,0.541440711837973,0.4585592881620269,0.91941,0.95747,0.96047,0.99977,0.95847,0.0413,0.0021132246957846906,0.0021086031674767483
-1.7,x1 = -1.7,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.7440732110749513,0.2559267889250486,0.5561194294121198,0.4438805705878802,0.4021296809001759,0.5978703190998242,0.5167093275480822,0.4832906724519178,0.82054,0.99089,0.97218,0.99977,0.9861,0.013670000000000071,0.00011896306913020821,0.00011893161274364669
-0.9,x1 = -0.9,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.7059804723595634,0.29401952764043654,0.5843341746999602,0.41566582530003976,0.393772117477203,0.6062278825227969,0.5283052086491352,0.4716947913508646,0.87386,0.97938,0.96719,0.99977,0.9758,0.023970000000000047,0.0007468705993814197,0.0007461525332870013
-1.5,x1 = -1.5,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.6908491738160827,0.30915082618391737,0.5903404895672224,0.4096595104327775,0.3620885740021441,0.6379114259978559,0.5197762212922168,0.48022377870778327,0.89219,0.97632,0.9444,0.99977,0.96645,0.033320000000000016,0.00023250196321366115,0.0002324057624687719
-1.6,x1 = -1.6,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.8283890020909901,0.1716109979090099,0.5027911403977523,0.4972088596022477,0.46802475357774476,0.5319752464222552,0.49682484606188015,0.5031751539381198,0.66138,0.99998,0.99705,0.99977,0.99948,0.00029000000000001247,0.0002964811844613363,0.0002965092252232727
-1.4,x1 = -1.4,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.5090000358359411,0.49099996416405894,0.7258493196030411,0.274150680396959,0.28097579272223727,0.7190242072777627,0.507416433847028,0.49258356615297216,0.99977,0.84736,0.85678,0.99977,0.85199,0.14778000000000002,5.016859811907918e-06,5.017033761034288e-06
-1.0,x1 = -1.0,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.7112874864433536,0.2887125135566465,0.5816997643367765,0.4183002356632235,0.4260446684175421,0.5739553315824579,0.5367601903460335,0.4632398096539666,0.86705,0.98065,0.98416,0.99977,0.98166,0.01811000000000007,0.0015461995589352052,0.001543575657255894
-0.8,x1 = -0.8,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.7071389272055495,0.29286107279445045,0.5776299906966126,0.4223700093033874,0.4284956776664064,0.5715043223335935,0.533954355792123,0.4660456442078769,0.87239,0.98254,0.9852,0.99977,0.98332,0.016450000000000076,0.001248893790458068,0.001247105887063664
-1.3,x1 = -1.3,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.6389051976449988,0.36109480235500113,0.6319454848104177,0.3680545151895823,0.36397866524986816,0.6360213347501319,0.5351840590635027,0.46481594093649714,0.94359,0.94917,0.94594,0.99977,0.948,0.051770000000000094,0.0013752680877939828,0.0013731428834454114
-2.3,x1 = -2.3,-1.4,x1 = -1.4,0.5090000358359411,0.49099996416405894,0.7709291336253036,0.22907086637469648,0.5007110749025012,0.49928892509749884,0.41395360613371857,0.5860463938662814,0.4808374663671605,0.5191625336328396,0.77639,1.0,0.97853,0.99977,0.99508,0.004690000000000083,0.0015871473203827903,0.0015865412970305255
