z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.2,x1 = 1.2,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.48519962848271597,0.514800371517284,0.7121158654013565,0.28788413459864354,0.2481530316130962,0.7518469683869038,0.4732676261969482,0.5267323738030517,0.99937,0.86597,0.80834,0.98667,0.8363,0.15037,0.0034080578414775117,0.0034259748669617507
1.3,x1 = 1.3,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.44472711332389564,0.5552728866761043,0.7229496335659235,0.2770503664340763,0.22849267720666316,0.7715073227933369,0.4483910920712364,0.5516089079287635,0.99117,0.8514,0.77537,0.98667,0.80918,0.17749000000000004,0.0005357820972144885,0.0005371922122343747
1.9,x1 = 1.9,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.339267657757775,0.6607323422422251,0.6815939064672087,0.31840609353279137,0.2739195334127794,0.7260804665872207,0.4122302630868251,0.5877697369131751,0.92412,0.90264,0.84703,0.98667,0.8659,0.12077000000000004,0.0008135842205969079,0.0008101469202128515
1.5,x1 = 1.5,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.4074037145738124,0.5925962854261876,0.7209878832014277,0.27901211679857235,0.22869492318222587,0.7713050768177742,0.429256903752586,0.570743096247414,0.97512,0.8541,0.77573,0.98667,0.80766,0.17901,1.684954034624278e-05,1.684041717629585e-05
0.9,x1 = 0.9,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.14164365463748965,0.8583563453625104,0.5522634270403274,0.4477365729596726,0.4091227022071326,0.5908772977928674,0.42939767759996555,0.5706023224000344,0.58853,0.9921,0.97604,0.98667,0.97831,0.008360000000000034,1.5238578664520264e-05,1.523074005512241e-05
1.4,x1 = 1.4,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.4321310367576506,0.5678689632423495,0.7930847423422065,0.20691525765779345,0.18294993037484758,0.8170500696251525,0.44660811923223664,0.5533918807677635,0.98667,0.73554,0.68649,0.98667,0.70769,0.27898,0.00042495391419560685,0.00042596482624318414
2.0,x1 = 2.0,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.569314681324782,0.4306853186752179,0.5540049061031682,0.44599509389683173,0.38104959472937044,0.6189504052706296,0.4795155927075726,0.5204844072924274,0.98609,0.99157,0.95878,0.98667,0.97745,0.009220000000000006,0.004516682906049535,0.004542216304532151
1.1,x1 = 1.1,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.43141996634195723,0.5685800336580428,0.6951759347037562,0.30482406529624384,0.23087289369648692,0.7691271063035131,0.43118249602031145,0.5688175039796887,0.98639,0.88711,0.77953,0.98667,0.82594,0.16073000000000004,1.8338808962815043e-06,1.8335578653196072e-06
1.6,x1 = 1.6,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.4256185278333982,0.5743814721666018,0.7243013567337555,0.2756986432662446,0.24936840046745043,0.7506315995325495,0.45150866613307894,0.5484913338669212,0.98398,0.84952,0.81028,0.98667,0.82698,0.15969,0.00076023403306456,0.000762555273578585
2.2,x1 = 2.2,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.6225484857614912,0.3774515142385088,0.5203891351078742,0.47961086489212573,0.3962259877293046,0.6037740122706954,0.47352356711721405,0.526476432882786,0.95622,0.9988,0.9687,0.98667,0.98744,-0.0007699999999999374,0.0034504229420631166,0.0034686257858156586
1.7,x1 = 1.7,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.3968811166717183,0.6031188833282817,0.7112127334870748,0.2887872665129252,0.24520937288639436,0.7547906271136057,0.43015730701436583,0.5698426929856342,0.9691,0.86715,0.8036,0.98667,0.82882,0.15785000000000005,7.943309297067831e-06,7.940375465258394e-06
0.8,x1 = 0.8,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.3339484703826595,0.6660515296173404,0.5687415093425374,0.43125849065746263,0.351868982543438,0.648131017456562,0.4242932311360196,0.5757067688639803,0.91891,0.98632,0.93573,0.98667,0.95262,0.034050000000000025,0.0001255473309898893,0.00012535512827692354
1.0,x1 = 1.0,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.44059202603142167,0.5594079739685783,0.6617735816795706,0.3382264183204295,0.2659628106089853,0.7340371893910147,0.44035388016003363,0.5596461198399663,0.98979,0.92311,0.83561,0.98667,0.87416,0.11251,0.00013737117917434448,0.00013756655587793785
1.8,x1 = 1.8,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.38952006684231705,0.610479933157683,0.688686546397766,0.311313453602234,0.27730566137595253,0.7226943386240474,0.4375467712073009,0.5624532287926992,0.96449,0.89468,0.85175,0.98667,0.86847,0.11820000000000008,5.964592262963902e-05,5.970305128412141e-05
0.7,x1 = 0.7,1.4,x1 = 1.4,0.4321310367576506,0.5678689632423495,0.3675799910301643,0.6324200089698357,0.5778686982084806,0.4221313017915193,0.32820896217840523,0.6717910378215948,0.41997888570893355,0.5800211142910665,0.9488,0.98243,0.91309,0.98667,0.93858,0.04809000000000008,0.0003023402173384371,0.0003016003436130711
