z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.4,x1 = -7.4,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9463794048913581,0.05362059510864203,0.9779091103444255,0.02209088965557457,0.4074009935038031,0.5925990064961969,0.9473181256051209,0.052681874394879424,0.30158,0.15302,0.97512,0.29834,0.1971,0.10124,2.4932318399089833e-07,2.4908853730925607e-07
-7.9,x1 = -7.9,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9469957415566246,0.05300425844337544,0.9773723835996501,0.022627616400350013,0.3948935643540933,0.6051064356459068,0.9464985257265665,0.05350147427343367,0.29902,0.15595,0.96789,0.29834,0.19899,0.09935,4.341100006050253e-06,4.358132273064343e-06
-7.8,x1 = -7.8,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9471602992819456,0.0528397007180544,0.9802519844771567,0.019748015522843353,0.3149970053871998,0.6850029946128002,0.9451001104808479,0.05489988951915221,0.29834,0.14002,0.89886,0.29834,0.18012,0.11821999999999999,4.1392265055530814e-05,4.1892950054570575e-05
-7.5,x1 = -7.5,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9512602739593501,0.04873972604064974,0.9784671566088923,0.02153284339110764,0.4230546399167232,0.5769453600832768,0.9513965027057679,0.04860349729423176,0.28102,0.14996,0.98285,0.29834,0.19055,0.10779,0.0001889142266506454,0.0001839982742811684
-8.1,x1 = -8.1,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9562456848959966,0.043754315104003356,0.9743759091404289,0.025624090859570958,0.47535299263908,0.5246470073609201,0.9525415032077101,0.047458496792289744,0.25925,0.17195,0.99825,0.29834,0.2081,0.09023999999999999,0.0003093911575703665,0.0002990753883806759
-8.2,x1 = -8.2,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9549752214004975,0.04502477859950251,0.9752536688095077,0.02474633119049218,0.4634026342099865,0.5365973657900135,0.952207689300738,0.04779231069926193,0.26487,0.16732,0.99613,0.29834,0.20464,0.0937,0.0002710141740266724,0.00026255993976270764
-8.4,x1 = -8.4,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.954333042690547,0.04566695730945315,0.9735744441351282,0.02642555586487185,0.48267488930233454,0.5173251106976654,0.9511565551213496,0.048843444878650596,0.2677,0.17614,0.99913,0.29834,0.21372,0.08462,0.00016760431408595778,0.00016349729546727204
-8.3,x1 = -8.3,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9541217644311002,0.04587823556889982,0.9751250622104113,0.024874937789588665,0.4605663282644962,0.5394336717355037,0.9515180154004058,0.048481984599594206,0.26862,0.168,0.99551,0.29834,0.20596,0.09237999999999999,0.0002002192641608275,0.00019485480487822955
-7.1,x1 = -7.1,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.947040272440131,0.052959727559868906,0.976957178571541,0.02304282142845906,0.4473799025341518,0.5526200974658482,0.9489109103107033,0.05108908968929668,0.29884,0.1582,0.992,0.29834,0.20236,0.09597999999999998,3.1272071481921234e-05,3.094187429569079e-05
-7.3,x1 = -7.3,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9468873809525972,0.05311261904740276,0.9777422932229873,0.02225770677701259,0.40543542915863584,0.5945645708413642,0.9473455767737237,0.052654423226276205,0.29947,0.15394,0.97404,0.29834,0.1975,0.10083999999999999,3.4370950467103173e-07,3.433296893701849e-07
-7.6,x1 = -7.6,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9478340618216399,0.052165938178360106,0.9771988247490752,0.022801175250924715,0.4100374045250719,0.5899625954749281,0.9476123171645188,0.052387682835480995,0.29553,0.15689,0.97652,0.29834,0.19965,0.09869,2.0523187633162527e-06,2.046775297452066e-06
-8.8,x1 = -8.8,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9544317515604256,0.04556824843957436,0.9735792722200072,0.026420727779992798,0.48432181304085126,0.5156781869591487,0.9512846667692164,0.04871533323078348,0.26726,0.17611,0.99929,0.29834,0.21362,0.08471999999999999,0.00017881503296377638,0.0001742885108559581
-6.8,x1 = -6.8,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.946003103366927,0.05399689663307326,0.9729061098181256,0.027093890181874303,0.49650902250165074,0.5034909774983493,0.947182145538001,0.052817854461999186,0.30314,0.1796,0.99996,0.29834,0.2239,0.07444,4.769284583262129e-09,4.768664263243632e-09
-7.7,x1 = -7.7,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9482732688962516,0.05172673110374844,0.9776703822916731,0.02232961770832687,0.3867742094428991,0.6132257905571009,0.9471052548484906,0.052894745151509465,0.29369,0.15433,0.96269,0.29834,0.19614,0.10219999999999999,3.025020520011667e-08,3.026011974124215e-08
-7.2,x1 = -7.2,-7.8,x1 = -7.8,0.9471602992819456,0.0528397007180544,0.9463384253437017,0.05366157465629816,0.9732355890468275,0.026764410953172602,0.4307223284070549,0.5692776715929451,0.9441234732089745,0.05587652679102549,0.30175,0.1779,0.98611,0.29834,0.22127,0.07707,8.893989529327193e-05,9.051513413009613e-05
