z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.1,x1 = -0.1,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.757872549596818,0.24212745040318198,0.5368137126478354,0.4631862873521646,0.5061457220391786,0.4938542779608214,0.5293881502727726,0.4706118497272274,0.79856,0.99609,0.99989,0.99176,0.99701,-0.005249999999999977,0.01372835739225868,0.01376502951151748
0.8,x1 = 0.8,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.3405944698577495,0.6594055301422505,0.6738364687062135,0.32616353129378656,0.34473715053175047,0.6552628494682495,0.45682655833592856,0.5431734416640714,0.92539,0.91096,0.92928,0.99176,0.92304,0.06872,0.00021093632862268993,0.00021121687288489302
0.6,x1 = 0.6,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.4466015781218814,0.5533984218781185,0.7982798930882911,0.20172010691170877,0.19387145594471034,0.8061285440552897,0.46380121780321343,0.5361987821967864,0.99176,0.72535,0.7095,0.99176,0.71658,0.27518,0.000595886529699597,0.0005971224204112044
0.7,x1 = 0.7,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.3696434001247832,0.6303565998752167,0.6822053107149436,0.3177946892850564,0.3306450795829899,0.6693549204170102,0.4605969987672599,0.5394030012327401,0.9504,0.90197,0.91558,0.99176,0.91055,0.08121,0.0003948283748481003,0.00039551877166079004
0.1,x1 = 0.1,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.6142200521917739,0.3857799478082261,0.6281059606066355,0.3718940393933644,0.3498236311286852,0.6501763688713149,0.5207502180646802,0.47924978193531975,0.96202,0.95212,0.93391,0.99176,0.94509,0.04666999999999999,0.0110102214596835,0.011046026645943827
1.0,x1 = 1.0,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.4401317202104645,0.5598682797895356,0.6198775029261608,0.38012249707383905,0.41524355473370633,0.5847564452662938,0.5053094463651104,0.4946905536348897,0.98963,0.95813,0.97917,0.99176,0.96991,0.021849999999999925,0.006904163734410017,0.006930341096602191
0.3,x1 = 0.3,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.5544458235297351,0.44555417647026496,0.6464037524146826,0.35359624758531727,0.3399770029528669,0.6600229970471331,0.5098740344097632,0.4901259655902369,0.99143,0.93724,0.9248,0.99176,0.9317,0.06006,0.00801801004934815,0.00804766483389377
1.1,x1 = 1.1,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.4219329464357779,0.578067053564222,0.6226598844466931,0.3773401155533068,0.4087520336334126,0.5912479663665875,0.49900680339280484,0.5009931966071951,0.98234,0.95614,0.97584,0.99176,0.96753,0.024229999999999974,0.005503505335444796,0.005524574334060152
0.5,x1 = 0.5,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.4689211842414755,0.5310788157585244,0.7016612549559167,0.2983387450440832,0.3009184178929911,0.6990815821070088,0.48883522362482684,0.511164776375173,0.99721,0.87925,0.88241,0.99176,0.88093,0.11082999999999998,0.0035779176703709184,0.003591024563776135
-0.0,x1 = -0.0,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.8865314971508422,0.11346850284915781,0.5162248397941511,0.4837751602058488,0.46836277755241057,0.5316372224475894,0.5107940032483076,0.48920599675169235,0.51029,0.99924,0.99711,0.99176,0.999,-0.007240000000000024,0.008252637800354005,0.008282949915831124
0.9,x1 = 0.9,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.14164365463748965,0.8583563453625104,0.6115855953118817,0.3884144046881183,0.48637444385304357,0.5136255561469565,0.5041098089470417,0.4958901910529584,0.58853,0.96377,0.99946,0.99176,0.9944,-0.0026399999999999757,0.006625304475803839,0.00665052516564562
1.4,x1 = 1.4,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.4321310367576506,0.5678689632423495,0.6026168258147228,0.39738317418527713,0.405329177304142,0.594670822695858,0.49058329339449824,0.5094167066055018,0.98667,0.9694,0.97398,0.99176,0.972,0.01976,0.0038794664984134752,0.0038938645776460876
0.4,x1 = 0.4,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.5132865459656129,0.4867134540343872,0.6649598855390149,0.3350401144609852,0.31904931031072986,0.6809506896892702,0.49660055468263453,0.5033994453173656,0.99949,0.91999,0.90334,0.99176,0.91189,0.07987,0.005010674999346321,0.005029787072112733
1.3,x1 = 1.3,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.4388957191947392,0.5611042808052609,0.6092967847385726,0.39070321526142715,0.4137853169580084,0.5862146830419916,0.49959446322037826,0.5004055367796217,0.9892,0.96525,0.97845,0.99176,0.97266,0.019100000000000006,0.005627382062417953,0.005648931306595821
0.2,x1 = 0.2,0.6,x1 = 0.6,0.4466015781218814,0.5533984218781185,0.776093239107559,0.22390676089244108,0.5605474801258704,0.4394525198741297,0.3533079716185979,0.6466920283814022,0.5141451530470655,0.4858548469529346,0.76724,0.9894,0.93699,0.99176,0.97767,0.014089999999999936,0.009136126003841505,0.009168659433721874
