z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
12.7,x1 = 12.7,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06475032849526541,0.9352496715047346,0.7496635285179405,0.2503364714820596,0.029459380178413187,0.9705406198215869,0.07609283536705044,0.9239071646329496,0.34602,0.81181,0.19167,0.34889,0.23182,0.11706999999999998,0.0008352111006941568,0.0008746822235948908
12.3,x1 = 12.3,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06686129597889233,0.9331387040211077,0.7833294681994295,0.21667053180057047,0.03028018026469862,0.9697198197353014,0.08063003159199678,0.9193699684080032,0.3541,0.75404,0.1958,0.34889,0.23312,0.11576999999999998,0.001642395577233705,0.0017506398757855396
12.2,x1 = 12.2,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06637311720629153,0.9336268827937084,0.8100417200287024,0.18995827997129744,0.03156754207051752,0.9684324579294824,0.08323729992620758,0.9167627000737923,0.35224,0.70138,0.20219,0.34889,0.23532,0.11356999999999998,0.002211966624522943,0.0023806076993973142
12.1,x1 = 12.1,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06838519923773093,0.9316148007622689,0.7731984332950596,0.22680156670494028,0.0379768638658296,0.9620231361341703,0.0882551373751247,0.911744862624875,0.35987,0.77239,0.23294,0.34889,0.26983,0.07905999999999996,0.00350704161606381,0.0038416199694833626
12.4,x1 = 12.4,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06786512552732837,0.9321348744726716,0.7644416839474387,0.23555831605256122,0.028955914747864915,0.9710440852521349,0.07886974879815765,0.9211302512018422,0.35791,0.78758,0.18913,0.34889,0.22974,0.11914999999999998,0.0013005768300797214,0.0013770178605289913
11.7,x1 = 11.7,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06276861748607358,0.9372313825139263,0.7139373378443281,0.2860626621556718,0.03425358794120105,0.9657464120587991,0.07691639725037053,0.9230836027496295,0.33834,0.86358,0.21529,0.34889,0.25598,0.09290999999999999,0.0009635240943133561,0.001012383329816173
11.9,x1 = 11.9,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.0609975688685682,0.9390024311314317,0.7097600805177826,0.29023991948221756,0.034343068568977266,0.9656569314310228,0.07554186427032705,0.924458135729673,0.33139,0.86903,0.21572,0.34889,0.25557,0.09331999999999996,0.0007540563772802534,0.0007879391790435366
12.5,x1 = 12.5,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06923008736617317,0.9307699126338267,0.7576851880120266,0.24231481198797336,0.029082006798422093,0.9709179932015779,0.07952326868911162,0.9204767313108883,0.36304,0.79887,0.18977,0.34889,0.23194,0.11694999999999997,0.0014233493664813808,0.0015107960994511348
13.1,x1 = 13.1,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.08174357151443536,0.9182564284855644,0.7385289607690626,0.2614710392309375,0.029614619990612472,0.9703853800093875,0.0875638101036445,0.9124361898963553,0.40829,0.82896,0.19246,0.34889,0.24449,0.10439999999999997,0.0033137972204983837,0.003621371960202499
12.6,x1 = 12.6,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06630918452555605,0.9336908154744441,0.7379110905233237,0.26208890947667635,0.029346507688964428,0.9706534923110356,0.0763308473604016,0.9236691526395986,0.352,0.82988,0.1911,0.34889,0.23346,0.11542999999999998,0.000871436637383349,0.0009134912864011691
13.3,x1 = 13.3,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.08024409083588217,0.9197559091641179,0.7331120521952937,0.26688794780470626,0.029669724955103328,0.9703302750448966,0.08611681495996952,0.9138831850400304,0.40304,0.83696,0.19273,0.34889,0.24443,0.10445999999999997,0.0029243518347272165,0.0031797922828432253
11.5,x1 = 11.5,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06747583105320076,0.9325241689467992,0.7144471297116717,0.28555287028832826,0.03280940785380906,0.967190592146191,0.07880347961337884,0.9211965203866211,0.35643,0.86291,0.20829,0.34889,0.25246,0.09642999999999996,0.0012884034301421654,0.0013637798292518953
13.2,x1 = 13.2,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.07774284911421338,0.9222571508857866,0.7432183383039448,0.2567816616960551,0.030714083719152796,0.9692859162808471,0.08610619447657336,0.9138938055234266,0.39418,0.82185,0.19796,0.34889,0.24646,0.10242999999999997,0.0029215697082667844,0.003176649088530926
12.0,x1 = 12.0,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.07098739306549766,0.9290126069345025,0.7279650805986144,0.2720349194013857,0.034150819143349845,0.9658491808566503,0.08340288483572267,0.9165971151642776,0.3696,0.84437,0.2148,0.34889,0.25949,0.08939999999999998,0.0022506079622059763,0.0024236519308073294
11.8,x1 = 11.8,12.2,x1 = 12.2,0.06549633225541945,0.9345036677445805,0.06221485883154736,0.9377851411684526,0.7241411058348822,0.2758588941651178,0.033866983669188465,0.9661330163308115,0.07681229073479737,0.9231877092652025,0.33618,0.84975,0.21343,0.34889,0.25302,0.09586999999999996,0.0009468450323077519,0.0009944471059993888
