z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.7,x1 = 11.7,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06276861748607358,0.9372313825139263,0.7163893901459336,0.2836106098540664,0.031721008047854826,0.9682789919521453,0.074696695828578,0.925303304171422,0.33834,0.86032,0.20295,0.34339,0.24421,0.09917999999999996,0.0008556147801541888,0.0008970985358443886
12.2,x1 = 12.2,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06739815911267408,0.932601840887326,0.7098833755887157,0.2901166244112844,0.0303825877419135,0.9696174122580865,0.07617968995839966,0.9238203100416005,0.35614,0.86887,0.19631,0.34339,0.24164,0.10174999999999998,0.0010973266751959435,0.0011574698127440677
11.2,x1 = 11.2,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.060656003259189364,0.9393439967408106,0.70860348545655,0.29139651454344984,0.03368655025448427,0.9663134497455157,0.07462431407578286,0.925375685924217,0.33004,0.87052,0.21256,0.34339,0.25247,0.09091999999999995,0.000844517280790831,0.0008852001288790282
11.6,x1 = 11.6,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06562966536667653,0.9343703346333235,0.7361897744055041,0.26381022559449585,0.03282658432293142,0.9671734156770686,0.07898807511928876,0.9210119248807113,0.3494,0.83244,0.20837,0.34339,0.24933,0.09405999999999998,0.0016274645983424835,0.0017357236503038626
12.0,x1 = 12.0,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.07098739306549766,0.9290126069345025,0.692495902029225,0.30750409797077494,0.029958496755956954,0.970041503244043,0.07699029996468536,0.9230097000353148,0.3696,0.89027,0.19418,0.34339,0.24359,0.09979999999999997,0.001240790891170379,0.0013130350616751413
11.5,x1 = 11.5,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06747583105320076,0.9325241689467992,0.7399283662872975,0.2600716337127025,0.03424558340249937,0.9657544165975006,0.08186211563758657,0.9181378843624134,0.35643,0.82685,0.21526,0.34339,0.25653,0.08685999999999999,0.002262866799995107,0.0024397357110867955
11.4,x1 = 11.4,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06406825482113276,0.9359317451788671,0.793646877275907,0.20635312272409304,0.030610836955413567,0.9693891630445866,0.07949722442437507,0.920502775575625,0.34339,0.73445,0.19745,0.34339,0.23185,0.11153999999999997,0.001733352565750159,0.0018522730062053502
10.8,x1 = 10.8,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.05885611189140094,0.9411438881085991,0.6965676702116573,0.3034323297883427,0.03326963700806747,0.9667303629919326,0.07230878026764413,0.9276912197323559,0.32289,0.88545,0.21053,0.34339,0.25025,0.09314,0.0005249783030299698,0.0005449731017131854
11.3,x1 = 11.3,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06271164832481248,0.9372883516751875,0.7391081987422067,0.2608918012577933,0.0392751214694487,0.9607248785305513,0.08316280729744921,0.9168371927025508,0.33812,0.82809,0.23896,0.34339,0.27591,0.06747999999999998,0.0025797405533087223,0.0027946861715582756
12.1,x1 = 12.1,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.07107253595733436,0.9289274640426657,0.7257685108272207,0.2742314891727792,0.02972388396083908,0.9702761160391609,0.07919354073170937,0.9208064592682906,0.36991,0.84747,0.19301,0.34339,0.23952,0.10386999999999996,0.0016698424694596512,0.0017823291086444364
11.9,x1 = 11.9,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.060073483756649095,0.9399265162433508,0.6961509669217966,0.30384903307820327,0.03374525598390905,0.9662547440160909,0.07353827470024783,0.926461725299752,0.32774,0.88595,0.21284,0.34339,0.25328,0.09010999999999997,0.0006859971726322599,0.0007158200299093084
12.4,x1 = 12.4,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06889016710896642,0.9311098328910334,0.7225493992504461,0.2774506007495538,0.029645426078432145,0.9703545739215679,0.07737969658071897,0.9226203034192809,0.36177,0.85195,0.19261,0.34339,0.23803,0.10535999999999998,0.0013124987160084908,0.0013910580103531165
11.0,x1 = 11.0,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.06622485865916783,0.9337751413408324,0.6904215950413268,0.30957840495867306,0.034110641124694425,0.9658893588753056,0.07757474128428703,0.9224252587157132,0.35167,0.89269,0.21461,0.34339,0.25952,0.08387,0.0013490899686851542,0.0014309378594069035
10.7,x1 = 10.7,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.058187781700463535,0.9418122182995365,0.6929478179541412,0.3070521820458589,0.03397273507759478,0.9660272649224051,0.07231703334606013,0.9276829666539398,0.32021,0.88974,0.21394,0.34339,0.25326,0.09012999999999999,0.0005259926136747216,0.0005460451906298021
11.8,x1 = 11.8,11.4,x1 = 11.4,0.06406825443273254,0.9359317455672673,0.0612330431708474,0.9387669568291527,0.7085735912624823,0.2914264087375177,0.03326917199294911,0.9667308280070509,0.07462011665154447,0.9253798833484556,0.33232,0.87056,0.21053,0.34339,0.25095,0.09243999999999997,0.0008438757594025764,0.0008845124659252173
