z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-9.7,x1 = -9.7,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9545191685834657,0.045480831416534306,0.9767912157486102,0.023208784251389936,0.38779143596378335,0.6122085640362167,0.9500030160598407,0.04999698394015947,0.26688,0.1591,0.96336,0.26874,0.19568,0.07305999999999999,0.00018102537091218163,0.00018598504148191908
-9.5,x1 = -9.5,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9547046362054076,0.045295363794592536,0.9754854458583626,0.02451455414163745,0.40385216136386115,0.5961478386361388,0.9495931082800865,0.05040689171991371,0.26607,0.16609,0.97316,0.26874,0.20265,0.06608999999999998,0.00021796365020971403,0.00022451325023080566
-9.2,x1 = -9.2,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9539853528679126,0.04601464713208746,0.9737469669596512,0.026253033040348685,0.4112826100551067,0.5887173899448933,0.9478653680523123,0.052134631947687804,0.26922,0.17524,0.97717,0.26874,0.21214,0.056599999999999984,0.00040840936658597185,0.000425174621585255
-9.8,x1 = -9.8,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9524954962449353,0.047504503755064605,0.9751607141834594,0.02483928581654064,0.41243202650344496,0.587567973496555,0.9484285671264815,0.05157143287351845,0.2757,0.16781,0.97776,0.26874,0.20629,0.06244999999999998,0.00034027600905067387,0.00035303449873915795
-9.1,x1 = -9.1,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9541017950361302,0.04589820496386966,0.9743284736470283,0.025671526352971562,0.4360487913138882,0.5639512086861117,0.9496224024594152,0.05037759754058468,0.26871,0.1722,0.98817,0.26874,0.20965,0.059089999999999976,0.00021521663993447158,0.00022164303047982666
-9.6,x1 = -9.6,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9523527375436205,0.047647262456379624,0.9804795548951661,0.01952044510483386,0.3210557601333161,0.678944239866684,0.9490598162761666,0.05094018372383355,0.27632,0.13874,0.90553,0.26874,0.17528,0.09345999999999999,0.0002708232428467218,0.00027988890980000514
-10.4,x1 = -10.4,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9498557043956124,0.0501442956043876,0.9758698957693657,0.024130104230634226,0.43674814537543905,0.5632518546245611,0.9488360153508577,0.051163984649142166,0.28701,0.16404,0.98843,0.26874,0.20538,0.06335999999999997,0.00029460082949409744,0.00030488357411416565
-9.4,x1 = -9.4,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9543312694829401,0.04566873051705979,0.9746172441086906,0.02538275589130955,0.3977697378948489,0.6022302621051512,0.9482733507979726,0.05172664920202745,0.2677,0.17068,0.96963,0.26874,0.20717,0.061569999999999986,0.00035847833159709675,0.0003722716271483935
-10.0,x1 = -10.0,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9475806798507896,0.052419320149210344,0.9734541927457305,0.026545807254269294,0.5206771285903038,0.4793228714096962,0.9497199268635477,0.050280073136452164,0.29659,0.17676,0.99877,0.26874,0.21985,0.04888999999999999,0.00020618995731504653,0.00021221698844795054
-9.0,x1 = -9.0,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9502313578089623,0.049768642191037535,0.9715588122386128,0.02844118776138733,0.47965158228313687,0.5203484177168631,0.9470772573197741,0.05292274268022582,0.28541,0.18651,0.9988,0.26874,0.22694,0.041799999999999976,0.0005132853549630221,0.0005368848692934303
-9.3,x1 = -9.3,-9.6,x1 = -9.6,0.9540950751832804,0.04590492481671955,0.9526052236899177,0.047394776310082376,0.975765101610348,0.024234898389651854,0.40075544807092306,0.599244551929077,0.9485126477047091,0.051487352295290875,0.27523,0.1646,0.97139,0.26874,0.20284,0.06589999999999999,0.00033059997298280023,0.0003428193488542513
