z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.3,x1 = 6.3,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.034729700739905035,0.965270299260095,0.36367789714683746,0.6363221028531626,0.026253553792451145,0.9737464462075488,0.03797220025950795,0.962027799740492,0.21758,0.94569,0.17524,0.22507,0.202,0.02306999999999998,3.871285940990521e-05,3.927482385645718e-05
7.0,x1 = 7.0,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.026171531262227626,0.9738284687377725,0.26407389062826164,0.7359261093717384,0.03162652781259606,0.9683734721874039,0.03771003123534863,0.9622899687646516,0.17481,0.83283,0.20248,0.22507,0.21898,0.006089999999999984,2.7634120769731794e-05,2.797313724814789e-05
6.2,x1 = 6.2,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.03643341501313862,0.9635665849868614,0.3553296350488545,0.6446703649511454,0.025752385368361035,0.974247614631639,0.03776001008485926,0.9622399899151408,0.22569,0.93874,0.17262,0.22507,0.20053,0.02453999999999998,2.9605986475377552e-05,2.9981908343684662e-05
6.8,x1 = 6.8,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.03303544547116372,0.9669645545288361,0.3619282797789817,0.6380717202210184,0.02652867238770048,0.9734713276122994,0.037608747828724864,0.9623912521712749,0.20939,0.94427,0.17667,0.22507,0.20203,0.023040000000000005,2.384178567038978e-05,2.4113497885147042e-05
6.5,x1 = 6.5,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.03547029444026252,0.9645297055597375,0.3799099201644354,0.6200900798355646,0.023925174389036484,0.9760748256109635,0.036552058137931887,0.9634479418620681,0.22112,0.95798,0.16295,0.22507,0.19115,0.033920000000000006,8.869165253909189e-07,8.888682899468826e-07
6.4,x1 = 6.4,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.03690014360232378,0.9630998563976763,0.4860433625059808,0.5139566374940192,0.022520023109946295,0.9774799768900537,0.03962410089668863,0.9603758991033114,0.22789,0.99944,0.15537,0.22507,0.18652,0.03855,0.00014902999793964776,0.0001532666964051332
6.0,x1 = 6.0,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.030582761520245562,0.9694172384797545,0.3049566377963283,0.6950433622036717,0.02759167631869499,0.9724083236813051,0.036074262789637546,0.9639257372103626,0.19731,0.88727,0.18217,0.22507,0.20373,0.021339999999999998,7.468497469985511e-07,7.4534078975329e-07
6.9,x1 = 6.9,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.033152637480115946,0.9668473625198841,0.33807395039046895,0.661926049609531,0.025870919726313012,0.974129080273687,0.036221273622115295,0.9637787263778848,0.20996,0.92296,0.17324,0.22507,0.1981,0.026969999999999994,9.419265586882713e-08,9.412508123007141e-08
6.6,x1 = 6.6,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.035533013801745617,0.9644669861982542,0.3661656567955402,0.6338343432044596,0.025806582859195716,0.9741934171408042,0.037900566530925196,0.9620994334690746,0.22142,0.94768,0.1729,0.22507,0.20043,0.024639999999999995,3.5505827151712487e-05,3.59994667622572e-05
7.3,x1 = 7.3,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.03008130952890582,0.969918690471094,0.25057543565088314,0.7494245643491169,0.03039305215858392,0.9696069478414163,0.03701642658922801,0.9629835734107721,0.1948,0.81219,0.19636,0.22507,0.21488,0.010190000000000005,7.195998715445835e-06,7.241082505985721e-06
7.2,x1 = 7.2,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.027798873712486082,0.9722011262875139,0.2542023163556425,0.7457976836443575,0.032686519987437525,0.9673134800125623,0.038844409635998035,0.9611555903640018,0.18323,0.81787,0.20769,0.22507,0.22465,0.0004200000000000037,8.841042965566058e-05,9.034799674856233e-05
6.7,x1 = 6.7,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.03397977746922407,0.966020222530776,0.3533951235131086,0.6466048764868912,0.02546194697854723,0.9745380530214527,0.0366050433419674,0.9633949566580327,0.21397,0.93706,0.1711,0.22507,0.19713,0.027939999999999993,1.3021113954227344e-06,1.3055831626974956e-06
5.9,x1 = 5.9,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.040106977582456856,0.9598930224175433,0.26072384536356813,0.7392761546364319,0.028898079176060402,0.9711019208239395,0.03819590998357866,0.9618040900164213,0.24278,0.82784,0.18884,0.22507,0.21447,0.010599999999999998,4.95922435237231e-05,5.0406832103032546e-05
5.8,x1 = 5.8,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.04090274336451112,0.9590972566354891,0.26812424085232334,0.7318757591476767,0.02813991376933093,0.971860086230669,0.03795593111151147,0.9620440688884887,0.24642,0.83876,0.18498,0.22507,0.21172,0.01335,3.797266652830439e-05,3.8518600935819524e-05
7.4,x1 = 7.4,6.4,x1 = 6.4,0.0363023977325684,0.9636976022674316,0.029472145688681485,0.9705278543113185,0.27719709506271606,0.7228029049372838,0.02896913216831249,0.9710308678316875,0.03628494285474097,0.963715057145259,0.19174,0.8516,0.1892,0.22507,0.20872,0.016350000000000003,4.355735968933225e-09,4.355063856573561e-09
