z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.7,x1 = -11.7,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9495512873766015,0.050448712623398576,0.9767629185465403,0.023237081453459974,0.32880740718576174,0.6711925928142384,0.9440743971611533,0.05592560283884716,0.2883,0.15925,0.9137,0.28507,0.19731,0.08775999999999998,0.00038207185434873964,0.0003965596094450668
-11.6,x1 = -11.6,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9490252805885963,0.05097471941140379,0.9789240386563142,0.02107596134368594,0.34757349550329525,0.6524265044967048,0.9467411218688516,0.053258878131148456,0.29052,0.14744,0.93188,0.28507,0.18743,0.09763999999999998,0.00012917635156201208,0.00013203328431881213
-11.8,x1 = -11.8,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.95061725647553,0.04938274352447002,0.9815603980503438,0.01843960194965624,0.2720052336472666,0.7279947663527333,0.9465206173501635,0.05347938264983655,0.28377,0.13259,0.84433,0.28507,0.16774,0.11732999999999999,0.0001452411556704487,0.00014864641439592827
-12.3,x1 = -12.3,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9503060786013926,0.04969392139860739,0.9766626115318762,0.02333738846812383,0.3455280555711801,0.65447194442882,0.9452990605160204,0.05470093948397964,0.2851,0.15979,0.93001,0.28507,0.19807,0.087,0.00025028675043362817,0.0002579791162251339
-11.9,x1 = -11.9,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9487304882209635,0.051269511779036624,0.9783185976994762,0.02168140230052384,0.3228211460618399,0.67717885393816,0.944711563381612,0.055288436618388115,0.29177,0.15078,0.90742,0.28507,0.18957,0.0955,0.00031026682012690824,0.0003208766783524006
-12.2,x1 = -12.2,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9506524989224798,0.04934750107752006,0.9768805598395579,0.023119440160442095,0.3542011310700167,0.6457988689299834,0.9461528860574033,0.05384711394259661,0.28362,0.15861,0.93776,0.28507,0.19706,0.08800999999999998,0.00017402248485903337,0.00017848664602932059
-12.0,x1 = -12.0,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9454159864384751,0.05458401356152494,0.9728246332563918,0.02717536674360819,0.3870616645080988,0.6129383354919011,0.9408513394263959,0.05914866057360412,0.30556,0.18002,0.96288,0.28507,0.22275,0.062319999999999987,0.0008478518696416939,0.0008955617476448744
-12.1,x1 = -12.1,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9500547537793619,0.049945246220638215,0.9767169307535906,0.02328306924640947,0.3482936879283434,0.6517063120716566,0.9453301771599117,0.05466982284008836,0.28616,0.1595,0.93253,0.28507,0.19811,0.08695999999999998,0.0002472789110411766,0.00025483330151439536
-11.4,x1 = -11.4,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9466745846792453,0.0533254153207547,0.9776269206303023,0.02237307936969754,0.34411971157980326,0.6558802884201967,0.9438448855989923,0.05615511440100758,0.30036,0.15457,0.92871,0.28507,0.19585,0.08922,0.00040963031361834334,0.0004257091619939441
-12.6,x1 = -12.6,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9483801167507512,0.051619883249248856,0.9750267063797754,0.024973293620224633,0.36441319003221356,0.6355868099677864,0.943506907955501,0.05649309204449908,0.29324,0.16852,0.94629,0.28507,0.20867,0.0764,0.0004518242501817841,0.00047044293066821497
-12.5,x1 = -12.5,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9535945061740787,0.04640549382592145,0.9756804177480249,0.02431958225197487,0.3549952710847359,0.6450047289152641,0.9468772170067007,0.05312278299329928,0.27093,0.16505,0.93845,0.28507,0.20094,0.08412999999999998,0.00011971152919594422,0.0001222606898918432
-11.2,x1 = -11.2,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9481088720753448,0.051891127924655354,0.9775124690582926,0.022487530941707447,0.3420192129001312,0.6579807870998688,0.9445360072077338,0.055463992792266374,0.29438,0.15519,0.92674,0.28507,0.19523,0.08984,0.00032935559652438103,0.00034095712702524907
-11.5,x1 = -11.5,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9503271179983959,0.04967288200160424,0.977658643601254,0.022341356398745925,0.34065807539150184,0.6593419246084983,0.9460169895416162,0.05398301045838381,0.28501,0.15439,0.92545,0.28507,0.19269,0.09237999999999999,0.0001852831833675907,0.00019018681436187065
-12.9,x1 = -12.9,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9520020886882501,0.047997911311749915,0.9761967972149568,0.023803202785043248,0.3617767838348619,0.6382232161651381,0.9467059199045748,0.05329408009542524,0.27783,0.16229,0.94415,0.28507,0.19982,0.08524999999999999,0.00013168057269547298,0.00013462086509526735
-11.0,x1 = -11.0,-11.8,x1 = -11.8,0.9503116219567455,0.049688378043254405,0.9476875740887222,0.052312425911277924,0.9768515215582398,0.023148478441760025,0.37814707130066677,0.6218529286993333,0.9455318393613883,0.05446816063861171,0.29614,0.15877,0.95672,0.28507,0.20051,0.08456,0.00022820154438856887,0.00023490036201323505
