z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.3,x1 = -8.3,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.954121764055625,0.0458782359443751,0.9758406141380119,0.024159385861987855,0.3864973847335563,0.6135026152664437,0.9488025864071744,0.051197413592825466,0.26862,0.1642,0.9625,0.26955,0.20082,0.06873000000000001,0.000277283161803003,0.000286652426762693
-8.0,x1 = -8.0,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9524038047359651,0.047596195264034746,0.9723558797077925,0.027644120292207596,0.4739419386235733,0.5260580613764267,0.9486332724456307,0.05136672755436919,0.2761,0.18244,0.99804,0.26955,0.22126,0.04829,0.00029534823595346073,0.0003056458476244587
-8.8,x1 = -8.8,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9540543774731637,0.04594562252683642,0.9727739431623558,0.02722605683764411,0.42294884912023356,0.5770511508797664,0.9475118869357142,0.0524881130642858,0.26892,0.18028,0.9828,0.26955,0.21715,0.0524,0.00042825089143540794,0.00044620707976151565
-8.6,x1 = -8.6,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.955382281992815,0.044617718007184795,0.9739699299093744,0.026030070090625655,0.4174147358294382,0.5825852641705618,0.9491377072044817,0.050862292795518245,0.26308,0.17407,0.98023,0.26955,0.21004,0.05951000000000001,0.00024310626219818231,0.00025080080882992906
-8.1,x1 = -8.1,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9555983900933427,0.04440160990665733,0.9742669626820637,0.025733037317936386,0.41818937034375026,0.5818106296562497,0.9495762223492247,0.050423777650775395,0.26212,0.17252,0.9806,0.26955,0.2084,0.06115000000000001,0.00020159075028873367,0.00020740394034837045
-9.4,x1 = -9.4,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9539071781035158,0.04609282189648413,0.9748789043038337,0.025121095696166273,0.44736282677070127,0.5526371732292987,0.9505641996945671,0.04943580030543286,0.26956,0.1693,0.99199,0.26955,0.20722,0.062330000000000024,0.00012167006326016614,0.00012439889191651543
-8.9,x1 = -8.9,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9535315774804728,0.04646842251952725,0.9725324743131306,0.027467525686869353,0.4433897596365755,0.5566102403634245,0.9479440470744108,0.05205595292558918,0.2712,0.18153,0.99073,0.26955,0.21913,0.05042000000000002,0.0003743331225547,0.0003890147333478781
-8.2,x1 = -8.2,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9576043727019068,0.04239562729809324,0.9745082532706058,0.02549174672939438,0.4054513827903893,0.5945486172096106,0.9503827302783072,0.04961726972169295,0.25317,0.17125,0.97405,0.26955,0.20529,0.06426000000000001,0.00013491371289562834,0.00013809933874950634
-7.9,x1 = -7.9,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9485545973129591,0.05144540268704081,0.9754414044653839,0.024558595534616184,0.44182584611744496,0.558174153882555,0.9479893371861039,0.05201066281389601,0.29251,0.16632,0.99021,0.26955,0.20871,0.060840000000000005,0.0003688770473764969,0.00038323960351439607
-9.6,x1 = -9.6,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.953263927364641,0.04673607263535903,0.9747154876067275,0.025284512393272396,0.4652329921692139,0.534767007830786,0.9509042766935161,0.04909572330648401,0.27237,0.17016,0.99651,0.26955,0.20878,0.06077000000000002,9.862097130686502e-05,0.00010061312526595673
-7.7,x1 = -7.7,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9487397254881407,0.05126027451185934,0.9760841182834545,0.023915881716545524,0.44920297009275645,0.5507970299072436,0.9490760459920757,0.05092395400792435,0.29173,0.1629,0.99254,0.26955,0.20543,0.06412000000000001,0.0002492363453024003,0.0002572231838168654
-8.4,x1 = -8.4,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9539089523871113,0.04609104761288878,0.9780680430736985,0.021931956926301212,0.3215905222729926,0.6784094777270074,0.9478103064056821,0.05218969359431774,0.26955,0.15215,0.9061,0.26955,0.1869,0.08265,0.00039066089549269836,0.0004063110402612114
-8.7,x1 = -8.7,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9565095780342009,0.04349042196579919,0.9737678481989833,0.026232151801016908,0.42600624175323565,0.5739937582467644,0.9499454647979938,0.0500545352020065,0.25807,0.17513,0.98414,0.26955,0.21031,0.059240000000000015,0.00016949226083581024,0.00017397576777957151
-8.5,x1 = -8.5,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9574502026016889,0.04254979739831109,0.9741033341937346,0.025896665806265394,0.42097175073094534,0.5790282492690546,0.9505676973827859,0.049432302617214076,0.25386,0.17338,0.9819,0.26955,0.20778,0.06177000000000002,0.00012142122938082773,0.00012414170187288742
-7.4,x1 = -7.4,-8.4,x1 = -8.4,0.9539089523871113,0.04609104761288878,0.9462806949221703,0.053719305077829585,0.9763007059331723,0.023699294066827758,0.43640178543610253,0.5635982145638975,0.9472977111117992,0.05270228888820071,0.30199,0.16174,0.9883,0.26955,0.20614,0.06341000000000002,0.0004562069219057503,0.0004759447991272651
