z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.6,x1 = -13.6,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9487150447955732,0.0512849552044267,0.9751776932834918,0.024822306716508223,0.34255230175736345,0.6574476982426366,0.9427335284178914,0.05726647158210861,0.29183,0.16772,0.92724,0.29829,0.20667,0.09162000000000001,0.000187132346427101,0.00019193282052576421
-13.2,x1 = -13.2,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9484862470099659,0.051513752990034155,0.9791956363430175,0.020804363656982513,0.26827853909778454,0.7317214609022156,0.9425736285991345,0.05742637140086554,0.29279,0.14593,0.83898,0.29829,0.18163,0.11665999999999999,0.0002004999978092491,0.0002058229426370158
-13.8,x1 = -13.8,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.946723673163898,0.05327632683610206,0.9744054901113979,0.025594509888602145,0.34914642565072673,0.6508535743492734,0.9410939838359559,0.05890601616404427,0.30015,0.17179,0.9333,0.29829,0.21236,0.08593,0.00034463147103572407,0.00035660616634619006
-12.6,x1 = -12.6,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9479560255635349,0.052043974436465,0.9759339330654158,0.024066066934584192,0.3487664308009236,0.6512335691990765,0.9432936436101808,0.05670635638981904,0.29502,0.1637,0.93296,0.29829,0.20374,0.09455,0.00014378494127786565,0.00014702022206857998
-13.1,x1 = -13.1,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9474953243337636,0.052504675666236345,0.9755468395561279,0.02445316044387203,0.3229532641002855,0.6770467358997145,0.9412826255349492,0.05871737446505058,0.29694,0.16576,0.90756,0.29829,0.20471,0.09358,0.0003242363757603034,0.0003351663838039613
-13.0,x1 = -13.0,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9454282058883609,0.05457179411163898,0.9768805606113944,0.023119439388605646,0.3458234769574499,0.6541765230425501,0.9424426433695398,0.057557356630460035,0.30551,0.15861,0.93028,0.29829,0.20072,0.09756999999999999,0.0002117759723151277,0.00021755333300438502
-13.3,x1 = -13.3,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9479827794578084,0.052017220542191614,0.9763104588796075,0.023689541120392555,0.31043517863386816,0.6895648213661318,0.9416734775734713,0.058326522426528825,0.2949,0.16168,0.89368,0.29829,0.19976,0.09853,0.0002838394874999954,0.00029279592365819875
-13.5,x1 = -13.5,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9492066146050202,0.0507933853949797,0.9754095345142518,0.024590465485748166,0.33854115512891436,0.6614588448710855,0.9430608334742561,0.05693916652574375,0.28976,0.16649,0.92342,0.29829,0.20494,0.09334999999999999,0.00016114144359326635,0.00016497883473824432
-12.9,x1 = -12.9,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9498580754525339,0.05014192454746612,0.9771956521842929,0.02280434781570726,0.3296110662355285,0.6703889337644716,0.9447245147375479,0.055275485262452295,0.287,0.15691,0.91453,0.29829,0.1949,0.10339000000000001,5.8211157620538436e-05,5.9045922243919444e-05
-12.8,x1 = -12.8,-13.2,x1 = -13.2,0.9471728524809985,0.05282714751900153,0.9506563927759837,0.049343607224016386,0.9756481860321697,0.024351813967830427,0.3412824644867926,0.6587175355132074,0.9443462930318549,0.05565370696814526,0.2836,0.16522,0.92604,0.29829,0.20276,0.09553,7.725105627232791e-05,7.852668308750603e-05
