z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.3,x1 = -10.3,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9525071083645716,0.047492891635428386,0.9781646252456924,0.02183537475430785,0.3561239798617652,0.6438760201382346,0.9486221162816416,0.05137788371835862,0.27565,0.15163,0.93942,0.28701,0.18904,0.09796999999999997,1.5731010364871236e-05,1.585209618692237e-05
-11.2,x1 = -11.2,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9481088726905857,0.05189112730941423,0.9752210707940019,0.024778929205998,0.37645403841502,0.62354596158498,0.944150374488144,0.055849625511855905,0.29438,0.16749,0.9555,0.28701,0.20838,0.07862999999999998,0.00031908157215533844,0.0003300864521926317
-10.8,x1 = -10.8,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9511571684824756,0.048842831517524526,0.9803541698502422,0.019645830149757924,0.2692399301944021,0.7307600698055978,0.9456213368530195,0.05437866314698067,0.28146,0.13945,0.84037,0.28701,0.17368,0.11332999999999999,0.00017878164360742282,0.00018340500602389773
-10.9,x1 = -10.9,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9508288784085217,0.04917112159147834,0.9768672550701126,0.02313274492988733,0.34278929785673873,0.6572107021432613,0.9456889307374976,0.05431106926250234,0.28287,0.15869,0.92746,0.28701,0.19649,0.09051999999999999,0.0001732567508444336,0.00017766780759943205
-11.1,x1 = -11.1,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9489261414358575,0.05107385856414255,0.9755563316148288,0.024443668385171126,0.37597025481775087,0.6240297451822492,0.9449331571314658,0.05506684286853421,0.29094,0.16571,0.95515,0.28701,0.20603,0.08098,0.00023968412008588784,0.0002468552377871535
-10.4,x1 = -10.4,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9493218896421496,0.050678110357850484,0.9772546356098044,0.02274536439019564,0.3562301903303176,0.6437698096696823,0.9457822902370078,0.05421770976299235,0.28927,0.15659,0.93951,0.28701,0.19627,0.09073999999999999,0.00016576160933167838,0.00016988999298278833
-11.0,x1 = -11.0,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9467634860200136,0.053236513979986536,0.971248859076244,0.02875114092375587,0.3942604299462641,0.6057395700537359,0.9405320065025755,0.05946799349742452,0.29999,0.18809,0.96749,0.28701,0.22958,0.05742999999999998,0.0008184786876528575,0.0008634970527675676
-10.7,x1 = -10.7,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9511571654266516,0.048842834573348384,0.9773841356014181,0.022615864398581896,0.34848961247351107,0.6515103875264889,0.946667144444197,0.05333285555580308,0.28146,0.15589,0.93271,0.28701,0.19383,0.09317999999999999,0.000102637986429472,0.00010465151324738587
-10.6,x1 = -10.6,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9511069390710878,0.04889306092891218,0.9779574908525916,0.022042509147408438,0.3608229976648591,0.6391770023351409,0.9477838964758305,0.05221610352416957,0.28168,0.15276,0.94336,0.28701,0.19141,0.09559999999999999,4.391963367593541e-05,4.448396671012482e-05
-11.4,x1 = -11.4,-10.8,x1 = -10.8,0.9498557053393262,0.05014429466067373,0.9466745846792453,0.0533254153207547,0.9741584404487703,0.025841559551229586,0.378355991901663,0.6216440080983369,0.9423870274308732,0.05761297256912666,0.30036,0.17309,0.95687,0.28701,0.21489,0.07211999999999999,0.0005360104897269933,0.0005599213091230437
