z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.3,x1 = -8.3,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.954121764055625,0.0458782359443751,0.9768242234619251,0.023175776538074927,0.4000899393220343,0.5999100606779657,0.9503646718969451,0.04963532810305511,0.26862,0.15892,0.971,0.26487,0.19618,0.06869,0.00023225565529363598,0.00023953982947623638
-8.8,x1 = -8.8,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9544317515604256,0.04556824843957436,0.9747276168415567,0.025272383158443344,0.42351494685251173,0.5764850531474883,0.9496098209524548,0.05039017904754526,0.26726,0.1701,0.98305,0.26487,0.20714,0.057730000000000004,0.00031149056683874455,0.0003227942091412247
-9.1,x1 = -9.1,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9541017954513451,0.04589820454865481,0.9770843387459307,0.022915661254069387,0.4721722443463451,0.527827755653655,0.9539097801580887,0.04609021984191128,0.26871,0.15751,0.99776,0.26487,0.19608,0.06878999999999999,1.3005423673719766e-05,1.3102332774964781e-05
-7.8,x1 = -7.8,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9471602992819456,0.0528397007180544,0.977423027845753,0.0225769721542468,0.44086113392517134,0.5591388660748288,0.9490712579542769,0.0509287420457228,0.29834,0.15567,0.98988,0.26487,0.19975,0.06511999999999998,0.00037458521503902064,0.0003894824093150038
-8.2,x1 = -8.2,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9570576058340945,0.04294239416590546,0.9752787262492598,0.024721273750740163,0.4102509931915964,0.5897490068084035,0.9510150826216296,0.04898491737837035,0.25562,0.16719,0.97663,0.26487,0.20195,0.06292,0.00017280784112088526,0.00017748628281625146
-7.6,x1 = -7.6,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9476908228347787,0.05230917716522131,0.9764831521785862,0.023516847821413972,0.4407436933796151,0.5592563066203848,0.948459061913871,0.05154093808612912,0.29613,0.16076,0.98984,0.26487,0.20413,0.06073999999999999,0.00045278885808897225,0.0004725727098757416
-8.7,x1 = -8.7,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9552543370204436,0.04474566297955644,0.9763490984259817,0.023650901574018383,0.4033441546767498,0.5966558453232502,0.950709612327359,0.04929038767264121,0.26364,0.16148,0.97287,0.26487,0.19779,0.06708,0.00019969642777553382,0.0002055061988768406
-8.6,x1 = -8.6,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.954975222980465,0.04502477701953499,0.9803410456967525,0.019658954303247468,0.3291905816405617,0.6708094183594383,0.9510231412464557,0.04897685875354419,0.26487,0.13952,0.9141,0.26487,0.1744,0.09047,0.00017212343560558344,0.0001767741543946275
-9.2,x1 = -9.2,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9539853528679126,0.04601464713208746,0.975296816967467,0.024703183032532917,0.45005549128016636,0.5499445087198336,0.9511280227067761,0.04887197729322389,0.26922,0.16709,0.99279,0.26487,0.20508,0.05978999999999998,0.00016333359837673563,0.00016763317420199477
-8.9,x1 = -8.9,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9531074870926475,0.046892512907352565,0.9753357414988866,0.02466425850111335,0.4285729156045459,0.5714270843954541,0.9496966586283757,0.05030334137162429,0.27305,0.16688,0.98523,0.26487,0.20525,0.059620000000000006,0.00030182462351025386,0.0003126073076193227
-9.3,x1 = -9.3,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9548124945366409,0.04518750546335918,0.9760993236048451,0.023900676395154925,0.4589358910007208,0.5410641089992791,0.9527299981685966,0.04727000183140338,0.26559,0.16281,0.99513,0.26487,0.20042,0.06445000000000001,5.683006775879327e-05,5.771410562084925e-05
-8.0,x1 = -8.0,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9530791784663469,0.04692082153365309,0.9737407530145596,0.02625924698544055,0.49886234738281854,0.5011376526171814,0.951459068093727,0.04854093190627318,0.27317,0.17527,1.0,0.26487,0.21397,0.0509,0.00013703014141399055,0.00014033536648533958
-9.7,x1 = -9.7,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.955184727461744,0.044815272538256026,0.9769958991812207,0.023004100818779242,0.4621465515003851,0.5378534484996149,0.9539227853487607,0.04607721465123922,0.26395,0.15799,0.99586,0.26487,0.19554,0.06933,1.269214539168016e-05,1.2785575457181656e-05
-9.0,x1 = -9.0,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9506554487196432,0.04934455128035671,0.9733398297790723,0.026660170220927676,0.5276658057505733,0.4723341942494267,0.9513482450460751,0.048651754953924875,0.28361,0.17736,0.99779,0.26487,0.21784,0.04702999999999999,0.000145591016481116,0.000149210309254846
-8.4,x1 = -8.4,-8.6,x1 = -8.6,0.954975222980465,0.04502477701953499,0.9539089523871113,0.04609104761288878,0.9761571082731265,0.023842891726873348,0.41254107750458696,0.587458922495413,0.9501794549635865,0.04982054503641349,0.26955,0.1625,0.97782,0.26487,0.20008,0.06478999999999999,0.0002506895646252078,0.0002588561837549288
