z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.3,x1 = -6.3,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9457263110701085,0.05427368892989137,0.9756520617491329,0.02434793825086717,0.46246854675570326,0.5375314532442967,0.9477996992924311,0.052200300707568814,0.30428,0.1652,0.99593,0.30419,0.21029,0.09390000000000001,4.2008030404972006e-05,4.150172987785932e-05
-6.5,x1 = -6.5,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9474365040090275,0.05256349599097253,0.9755864908211265,0.02441350917887348,0.46437689137173566,0.5356231086282643,0.9487155270899217,0.051284472910078205,0.29719,0.16555,0.99634,0.30419,0.20922,0.09497000000000003,8.886881146944825e-05,8.730936622582943e-05
-6.7,x1 = -6.7,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9478658738661879,0.052134126133812,0.9758741098804519,0.0241258901195481,0.45827668192504156,0.5417233180749584,0.9488896202848878,0.051110379715112134,0.29539,0.16402,0.99497,0.30419,0.20734,0.09685000000000002,9.981487365719882e-05,9.795826045336156e-05
-6.6,x1 = -6.6,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9457484046798609,0.05425159532013927,0.9782554904964744,0.02174450950352554,0.36829201293636465,0.6317079870636354,0.9451639987518187,0.05483600124818147,0.30419,0.15113,0.94935,0.30419,0.19443,0.10976000000000002,3.3058637376930187e-06,3.317008261370072e-06
-6.1,x1 = -6.1,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9497111258169111,0.050288874183088736,0.9737674822557236,0.026232517744276113,0.4905152410342408,0.5094847589657591,0.9494652710982406,0.05053472890175891,0.28762,0.17513,0.99974,0.30419,0.2166,0.08759000000000003,0.0001407406982640324,0.0001376302015148054
-6.9,x1 = -6.9,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.945987371572736,0.054012628427264155,0.9732734194827467,0.026726580517253313,0.48318334067616053,0.5168166593238395,0.9468023661602781,0.053197633839722064,0.3032,0.1777,0.99918,0.30419,0.22207,0.08212000000000003,1.095920767710712e-05,1.0891817073813842e-05
-6.4,x1 = -6.4,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9473535287250616,0.05264647127493834,0.9744100119940364,0.02558998800596362,0.47708313088074306,0.522916869119257,0.9482275066332507,0.0517724933667493,0.29753,0.17177,0.99848,0.30419,0.21529,0.0889,6.1673560238919e-05,6.077248167324486e-05
-7.3,x1 = -7.3,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9468873809525972,0.05311261904740276,0.9707116197567366,0.029288380243263374,0.5559400680604245,0.4440599319395755,0.9486820163397902,0.05131798366020972,0.29947,0.19081,0.99095,0.30419,0.23331,0.07088000000000003,8.683736976777693e-05,8.533114365688902e-05
-6.2,x1 = -6.2,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9468307305928463,0.053169269407153705,0.9737299943787205,0.02627000562127933,0.47959990585697215,0.5204000941430278,0.9474574585799269,0.05254254142007288,0.29971,0.17533,0.9988,0.30419,0.21911,0.08508000000000002,2.9041033743114905e-05,2.8750120138738063e-05
-5.9,x1 = -5.9,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9461527114596484,0.05384728854035157,0.9706781229232222,0.02932187707677773,0.5754397529006222,0.4245602470993779,0.9493956083703969,0.050604391629602924,0.30252,0.19098,0.98352,0.30419,0.23366,0.07053000000000001,0.00013539829059841437,0.00013246343199321744
-7.0,x1 = -7.0,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9416625997350415,0.0583374002649583,0.9659645885919576,0.03403541140804248,0.6240560641861672,0.37594393581383273,0.9460185341496955,0.05398146585030433,0.32081,0.21424,0.95513,0.30419,0.25746,0.046729999999999994,7.133254351362008e-07,7.122073298107524e-07
-7.2,x1 = -7.2,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9455924214123487,0.05440757858765118,0.9661369591721535,0.033863040827846545,0.563348231113714,0.436651768886286,0.9442221997960938,0.055777800203906144,0.30483,0.21341,0.98839,0.30419,0.25557,0.04862,2.230606053868229e-05,2.2501182281590938e-05
-6.8,x1 = -6.8,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9460031035364663,0.05399689646353371,0.9735558991259815,0.02644410087401856,0.47576600218019643,0.5242339978198036,0.9466767896000069,0.05332321039999323,0.30314,0.17623,0.9983,0.30419,0.22062,0.08357,8.490706208479277e-06,8.444756191589627e-06
-7.6,x1 = -7.6,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9473579775723348,0.05264202242766518,0.9710418295857032,0.028958170414296887,0.5278957519638228,0.47210424803617723,0.9477137238288003,0.05228627617119976,0.29752,0.18914,0.99775,0.30419,0.23171,0.07248000000000002,3.852080732383561e-05,3.8076266318801165e-05
-6.0,x1 = -6.0,-6.6,x1 = -6.6,0.9457484046798609,0.05425159532013927,0.9423519634379062,0.057648036562093885,0.9702632147221129,0.029736785277887305,0.5490808111107095,0.4509191888892906,0.9459828761194121,0.05401712388058807,0.31804,0.19307,0.99304,0.30419,0.23919,0.065,5.372093453725514e-07,5.364786289636752e-07
