z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.2,x1 = -12.2,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9502751249067363,0.04972487509326372,0.9758111773950912,0.024188822604908674,0.35224743060506125,0.6477525693949386,0.9448045479732694,0.055195452026730436,0.28523,0.16435,0.93606,0.29052,0.20272,0.08779999999999999,0.0001750692531850579,0.00017950649950343716
-11.6,x1 = -11.6,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9500503209944814,0.049949679005518756,0.9812630239871979,0.018736976012802203,0.28090515450704656,0.7190948454929533,0.9462803732176754,0.05371962678232475,0.28618,0.13429,0.85668,0.29052,0.17037,0.12015,7.533136145641134e-05,7.658594007865956e-05
-10.7,x1 = -10.7,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9507220598885372,0.04927794011146291,0.977868397922016,0.022131602077983845,0.36208496652510735,0.6379150334748928,0.947523858868008,0.05247614113199185,0.28332,0.15325,0.9444,0.29052,0.19224,0.09828,2.2875732044237186e-05,2.3085969239326765e-05
-11.5,x1 = -11.5,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9503271179419002,0.049672882058099846,0.9767620713638443,0.023237928636155654,0.34142558158844755,0.6585744184115525,0.9452030768400239,0.0547969231599761,0.28501,0.15925,0.92618,0.29052,0.19735,0.09317,0.00014423342664530254,0.00014755311277073841
-11.2,x1 = -11.2,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9481088726905857,0.05189112730941423,0.9767919568969982,0.023208043103001848,0.3461349369656562,0.6538650630343438,0.9440664531871651,0.0559335468128349,0.29438,0.15909,0.93057,0.29052,0.19912,0.09140000000000001,0.00023961498978652875,0.0002467140163228505
-12.3,x1 = -12.3,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.94902852840289,0.050971471597110074,0.9764698825071431,0.023530117492857022,0.35131158229192455,0.6486884177080754,0.9446046439640254,0.05539535603597463,0.29051,0.16083,0.93523,0.29052,0.2003,0.09022,0.000191603474830793,0.00019668277098739643
-11.8,x1 = -11.8,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.95061725647553,0.04938274352447002,0.9779564774734819,0.022043522526518207,0.3390825389071256,0.6609174610928743,0.9464071296207915,0.05359287037920859,0.28377,0.15277,0.92394,0.29052,0.19085,0.09967000000000001,6.863745580047275e-05,6.972874206992224e-05
-11.7,x1 = -11.7,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9491239907127917,0.05087600928720824,0.9780573512894764,0.021942648710523593,0.32774195276077756,0.6722580472392224,0.9449718990343158,0.0550281009656842,0.29011,0.15221,0.9126,0.29052,0.1909,0.09962000000000001,0.00016177416365867813,0.00016571643287243733
-11.9,x1 = -11.9,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9487304882209635,0.051269511779036624,0.9775247382700851,0.022475261729914868,0.34914642198163576,0.6508535780183642,0.9453080887814435,0.054691911218556724,0.29177,0.15512,0.9333,0.29052,0.19502,0.0955,0.00013658354990567613,0.00013964303388166576
-12.1,x1 = -12.1,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9500547537793619,0.049945246220638215,0.9762178152721501,0.023782184727849896,0.354473619338674,0.6455263806613261,0.94516464832,0.054835351680000095,0.28616,0.16218,0.938,0.29052,0.20093,0.08959,0.00014708260920016794,0.00015050099382239767
-10.8,x1 = -10.8,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9498557053393262,0.05014429466067373,0.9774173595026096,0.0225826404973903,0.3702606133021964,0.6297393866978036,0.9469719127159201,0.05302808728407972,0.28701,0.15571,0.95087,0.29052,0.19558,0.09494,4.2503449443427946e-05,4.30355724851156e-05
-11.1,x1 = -11.1,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9480176270311669,0.05198237296883322,0.9760283386154901,0.02397166138450981,0.3467853914011475,0.6532146085988525,0.9433187970453863,0.05668120295461361,0.29476,0.16319,0.93116,0.29052,0.20311,0.08740999999999999,0.0003146376142015945,0.0003253101124162071
-11.3,x1 = -11.3,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9490752038596086,0.050924796140391373,0.9782253313959492,0.021774668604050654,0.3445465212307852,0.6554534787692148,0.9459553671698026,0.054044632830197406,0.29031,0.15129,0.9291,0.29052,0.1909,0.09962000000000001,9.386608082076432e-05,9.561044016488359e-05
-12.0,x1 = -12.0,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9454159864384751,0.05458401356152494,0.9722634495019522,0.02773655049804788,0.40415698078778994,0.5958430192122101,0.9412539183092684,0.058746081690731755,0.30556,0.18291,0.97333,0.29052,0.22605,0.06447,0.0005703163873184607,0.000596298289006111
-11.4,x1 = -11.4,-11.6,x1 = -11.6,0.9490252805885963,0.05097471941140379,0.9463086822264215,0.05369131777357842,0.9770079107009491,0.022992089299050934,0.342723728668019,0.6572762713319811,0.9429523571246646,0.057047642875335244,0.30188,0.15793,0.9274,0.29052,0.19924,0.09128,0.0003548786574396508,0.0003676572824504896
