z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.9,x1 = 10.9,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.05323248137965406,0.9467675186203459,0.7107266926720772,0.2892733073279227,0.03561171988085391,0.9643882801191461,0.07154976509908836,0.9284502349009117,0.29997,0.86778,0.2218,0.35316,0.25619,0.09697,0.00018738373961988113,0.00019156279967586214
11.4,x1 = 11.4,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06333599079013844,0.9366640092098615,0.6826587395282543,0.3173412604717457,0.03457707063456715,0.9654229293654328,0.07562396524687526,0.9243760347531246,0.34055,0.90147,0.21685,0.35316,0.26021,0.09294999999999998,0.0006031627022502171,0.0006271799856450207
11.1,x1 = 11.1,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06515102809657838,0.9348489719034218,0.7252033805283651,0.2747966194716348,0.034447775509777574,0.9655522244902224,0.07945121334021257,0.9205487866597875,0.34756,0.84826,0.21623,0.35316,0.25741,0.09574999999999995,0.0011870009302983441,0.001253000077320765
11.7,x1 = 11.7,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.062411906539140326,0.9375880934608597,0.6455251238744065,0.3544748761255935,0.036998537935464614,0.9630014620645353,0.074977842343668,0.925022157656332,0.33695,0.938,0.22836,0.35316,0.27265,0.08050999999999997,0.0005225593539462461,0.0005419419651446176
10.7,x1 = 10.7,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.05631152356645713,0.9436884764335429,0.6983647265811463,0.30163527341885354,0.03478430530245158,0.9652156946975484,0.07215152983352635,0.9278484701664736,0.31263,0.88328,0.21784,0.35316,0.25531,0.09784999999999999,0.00023463234363319766,0.0002404836569961412
11.6,x1 = 11.6,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06680041438918677,0.9331995856108133,0.6753522865699152,0.3246477134300848,0.0355556975480237,0.9644443024519763,0.07829437481947427,0.9217056251805258,0.35387,0.90936,0.22153,0.35316,0.26748,0.08567999999999998,0.0009918235091506081,0.0010423040292353077
11.0,x1 = 11.0,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06622485865916783,0.9337751413408324,0.775870682359493,0.22412931764050703,0.030379473374609483,0.9696205266253906,0.07974952332128554,0.9202504766787147,0.35167,0.76764,0.19629,0.35316,0.23413,0.11902999999999997,0.0012398766711446668,0.0013103089376403625
11.2,x1 = 11.2,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06166590474462595,0.9383340952553739,0.6924261674407212,0.30757383255927884,0.03220664676166924,0.9677933532383307,0.07291968083440625,0.9270803191655936,0.33402,0.89035,0.20534,0.35316,0.24758,0.10557999999999998,0.00030223818559567753,0.00031078490934178214
10.3,x1 = 10.3,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.0564325429678319,0.943567457032168,0.6991821599398176,0.3008178400601825,0.03517752311717374,0.9648224768828262,0.0726489933155072,0.9273510066844927,0.31312,0.88229,0.21973,0.35316,0.25712,0.09603999999999996,0.00027749004200985656,0.0002850112295376718
11.5,x1 = 11.5,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06747583105320076,0.9325241689467992,0.6909410248220998,0.30905897517790015,0.03374915847503689,0.9662508415249631,0.078093725818209,0.9219062741817909,0.35643,0.89208,0.21286,0.35316,0.25869,0.09447,0.0009595885435709686,0.001007639877763731
11.3,x1 = 11.3,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06271164832481248,0.9372883516751875,0.6967445981001992,0.3032554018998009,0.03219960547065312,0.9678003945293469,0.07387431734445231,0.9261256826555477,0.33812,0.88523,0.20531,0.35316,0.24795,0.10520999999999997,0.0003974350430233052,0.0004103080844771959
10.8,x1 = 10.8,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.05885611189140094,0.9411438881085991,0.6953756653920068,0.3046243346079932,0.03429899403424616,0.9657010059657539,0.07320739657247341,0.9267926034275267,0.32289,0.88687,0.21551,0.35316,0.25502,0.09813999999999995,0.00032963663021951927,0.00033936814086070986
11.8,x1 = 11.8,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.06221485883154736,0.9377851411684526,0.6592146530593271,0.3407853469406727,0.03662753436563844,0.9633724656343615,0.0753617040655061,0.9246382959344938,0.33618,0.92557,0.22661,0.35316,0.2701,0.08305999999999997,0.0005697998296679795,0.0005918591636148388
10.5,x1 = 10.5,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.05952444487417126,0.9404755551258288,0.7077945191506975,0.29220548084930253,0.0350245204368866,0.9649754795631134,0.0750707811383231,0.924929218861677,0.32555,0.87155,0.219,0.35316,0.25784,0.09531999999999996,0.0005338227263763946,0.0005538331395545746
10.1,x1 = 10.1,11.0,x1 = 11.0,0.06661415382131894,0.933385846178681,0.0622925303439259,0.937707469656074,0.7147821164814545,0.28521788351854543,0.03418656100770675,0.9658134389922932,0.07658258029899628,0.9234174197010036,0.33648,0.86246,0.21497,0.35316,0.2553,0.09785999999999995,0.0007325246119493593,0.0007646319639162784
