z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.3,x1 = -8.3,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9562041447894307,0.043795855210569376,0.9768343193161908,0.023165680683809222,0.3858860557451046,0.6141139442548955,0.9509532347278942,0.04904676527210591,0.25943,0.15886,0.96209,0.25562,0.19404,0.061580000000000024,0.00041624696701357804,0.0004341736450267433
-8.6,x1 = -8.6,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.955580608490099,0.04441939150990089,0.9729937641076745,0.027006235892325446,0.4399192508521305,0.5600807491478694,0.9493149185994265,0.050685081400573304,0.2622,0.17915,0.98956,0.25562,0.21515,0.040470000000000006,0.0006555272435844464,0.0006908878606890906
-8.5,x1 = -8.5,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9574502026016889,0.04254979739831109,0.9751720951519692,0.02482790484803078,0.4359238297473781,0.5640761702526219,0.9522271907116132,0.04777280928838682,0.25386,0.16775,0.98812,0.25562,0.20266,0.05296000000000001,0.0002651120728753512,0.0002742376808643754
-8.4,x1 = -8.4,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9539089523871113,0.04609104761288878,0.9744690471501103,0.02553095284988973,0.4153870734834634,0.5846129265165367,0.948700373282333,0.05129962671766699,0.26955,0.17146,0.97924,0.25562,0.20869,0.04693000000000003,0.0007577497056049784,0.0008016638625559097
-8.0,x1 = -8.0,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9524038047359651,0.047596195264034746,0.9747919262932772,0.025208073706722726,0.4604457758895437,0.5395542241104563,0.9503110064853564,0.04968899351464341,0.2761,0.16976,0.99548,0.25562,0.20906,0.04656000000000002,0.00050416937608945,0.0005280480501943579
-9.0,x1 = -9.0,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9502509350232942,0.04974906497670574,0.9734441173102837,0.026555882689716183,0.5349265290209397,0.4650734709790602,0.9516282773170488,0.04837172268295105,0.28533,0.17681,0.99648,0.25562,0.21759,0.03803000000000001,0.0003322437237195455,0.00034503755924957403
-7.7,x1 = -7.7,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9487397254881407,0.05126027451185934,0.9778104682330995,0.022189531766900646,0.444763104234701,0.5552368957652991,0.9504863140267186,0.049513685973281554,0.29173,0.15356,0.99118,0.25562,0.1965,0.059120000000000006,0.0004794063292029964,0.0005015520993916431
-8.2,x1 = -8.2,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9551446131165774,0.04485538688342254,0.9802772912703196,0.01972270872968023,0.31349658383094886,0.6865034161690511,0.9503685846717244,0.04963141532827539,0.26413,0.13988,0.89717,0.25562,0.17385,0.08177000000000001,0.0004959734506136846,0.0005192738095645966
-8.1,x1 = -8.1,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9562456848959966,0.043754315104003356,0.9774597252627503,0.022540274737249746,0.38962480221386564,0.6103751977861344,0.9517394108105317,0.04826058918946821,0.25925,0.15548,0.96456,0.25562,0.19088,0.06474000000000002,0.00031925588601390033,0.00033130846863626846
-7.8,x1 = -7.8,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9471602992819456,0.0528397007180544,0.9774161617806147,0.022583838219385317,0.4271011912419899,0.57289880875801,0.9483376834366888,0.051662316563311175,0.29834,0.15571,0.98461,0.25562,0.19951,0.05611000000000002,0.0008211687361049831,0.0008706882305878419
-8.8,x1 = -8.8,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9551742994913749,0.044825700508625145,0.9713604860428383,0.02863951395716175,0.44780817693055486,0.5521918230694451,0.947891887033972,0.0521081129660281,0.264,0.18752,0.99213,0.25562,0.22359,0.03203,0.000902207800951637,0.000959205236215047
-8.7,x1 = -8.7,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9565095780342009,0.04349042196579919,0.9732582666444941,0.026741733355505955,0.43699301333196205,0.563006986668038,0.949935864492336,0.05006413550766417,0.25807,0.17778,0.98851,0.25562,0.21304,0.04258000000000001,0.0005590604360642785,0.0005869307205522952
-7.9,x1 = -7.9,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9469957415566246,0.05300425844337544,0.9773101537760602,0.02268984622393981,0.44333414350861355,0.5566658564913863,0.949007151325282,0.05099284867471804,0.29902,0.15629,0.99072,0.25562,0.20052,0.05510000000000001,0.000705890934603385,0.0007453894839045214
-7.5,x1 = -7.5,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9507841895664697,0.04921581043353038,0.9763714758835362,0.023628524116463746,0.4642590065974791,0.5357409934025209,0.9511674456745065,0.04883255432549348,0.28306,0.16136,0.99631,0.25562,0.20245,0.05317000000000002,0.00038864619560023423,0.00040482378118741197
-7.3,x1 = -7.3,-8.2,x1 = -8.2,0.9570576058340945,0.04294239416590546,0.9468873809525972,0.05311261904740276,0.9765900991623526,0.023409900837647275,0.44687914547876223,0.5531208545212378,0.9484557630741196,0.05154423692588023,0.29947,0.16018,0.99184,0.25562,0.20435,0.05127000000000001,0.000800272457536208,0.0008479205761831778
