z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.8,x1 = -5.8,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9493719091641278,0.05062809083587205,0.9703698660391575,0.02963013396084262,0.568134631818485,0.43186536818151505,0.9500054640636449,0.0499945359363551,0.28906,0.19253,0.98656,0.30816,0.23273,0.07543,0.0002782446642095003,0.00026967436481393527
-6.6,x1 = -6.6,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9457484046798609,0.05425159532013927,0.9714588550938373,0.028541144906162646,0.48520268744414663,0.5147973125558534,0.9450786822645847,0.05492131773541546,0.30419,0.18702,0.99937,0.30816,0.23109,0.07707,8.474719019926349e-07,8.46039065692777e-07
-7.1,x1 = -7.1,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.947040272440131,0.052959727559868906,0.9676919047111999,0.03230809528880001,0.5881683364610473,0.4118316635389528,0.9475924399341223,0.05240756006587741,0.29884,0.20584,0.97745,0.30816,0.2467,0.06145999999999999,7.822671219676622e-05,7.695246841579132e-05
-6.4,x1 = -6.4,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9447818234644281,0.05521817653557189,0.9771225375705127,0.022877462429487263,0.3853738986828376,0.6146261013171623,0.9444472567637286,0.05555274323627129,0.30816,0.15731,0.96175,0.30816,0.20173,0.10643,1.0687459626977647e-06,1.070773702105247e-06
-6.5,x1 = -6.5,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9474365040090275,0.05256349599097253,0.9743066164578474,0.02569338354215257,0.48107379409555273,0.5189262059044473,0.9483805749769909,0.05161942502300911,0.29719,0.17231,0.99897,0.30816,0.21576,0.09239999999999998,0.0001294659906012712,0.00012675063017154918
-6.1,x1 = -6.1,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9493852925125909,0.05061470748740897,0.974982978286109,0.02501702171389093,0.5054460294333458,0.4945539705666541,0.9512175029653958,0.048782497034604036,0.289,0.16875,0.99991,0.30816,0.21082,0.09733999999999998,0.0004288105252014734,0.0004123927846739501
-7.0,x1 = -7.0,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9421386832763214,0.057861316723678516,0.9642151113538757,0.03578488864612441,0.6436882526663392,0.35631174733366067,0.9456690052649104,0.05433099473508969,0.3189,0.22262,0.93958,0.30816,0.2641,0.04405999999999999,7.620663662068292e-06,7.582001625414006e-06
-6.0,x1 = -6.0,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9423519631570173,0.0576480368429827,0.9702733447054908,0.02972665529450923,0.543619541511241,0.4563804584887589,0.94567759053975,0.05432240946025002,0.31804,0.19302,0.9945,0.30816,0.23922,0.06894,7.769637045713517e-06,7.729835421402351e-06
-6.7,x1 = -6.7,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.949936890496385,0.05006310950361494,0.9722736254892576,0.027726374510742467,0.49134841082958536,0.5086515891704146,0.9481970138047008,0.051802986195299154,0.28666,0.18286,0.99978,0.30816,0.22376,0.0844,0.00011633811368083613,0.0001140255691409204
-5.4,x1 = -5.4,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9518353264334263,0.04816467356657368,0.9698926614450085,0.03010733855499147,0.5855606202129249,0.4144393797870752,0.9513814341378902,0.04861856586210972,0.27855,0.19493,0.97877,0.30816,0.23268,0.07547999999999999,0.00045187293025182856,0.00043410999258628423
-6.9,x1 = -6.9,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.945453557573483,0.05454644242651711,0.9704624970303298,0.02953750296967001,0.5117507640179081,0.4882492359820919,0.9454414038952,0.054558596104799975,0.3054,0.19207,0.9996,0.30816,0.23612,0.07203999999999999,4.201123315668125e-06,4.1853023398576595e-06
-6.8,x1 = -6.8,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.946003103366927,0.05399689663307326,0.9718340685021124,0.028165931497887618,0.4968358095467645,0.5031641904532356,0.946185636612411,0.05381436338758931,0.30314,0.18511,0.99997,0.30816,0.22911,0.07904999999999998,1.9194820763820996e-05,1.9040180898188038e-05
-6.2,x1 = -6.2,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9455183285611003,0.0544816714388995,0.9731094303934926,0.026890569606507365,0.47659859898313844,0.5234014010168615,0.9460586904107386,0.05394130958926109,0.30514,0.17855,0.99842,0.30816,0.22322,0.08493999999999999,1.585682987379996e-05,1.574073617746142e-05
-6.3,x1 = -6.3,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9457263110701085,0.05427368892989137,0.9754673002601602,0.024532699739839993,0.47325472753093356,0.5267452724690663,0.9482103713111736,0.051789628688826465,0.30428,0.16618,0.99794,0.30816,0.21132,0.09683999999999998,0.00011726876796076553,0.0001149283848858036
-5.7,x1 = -5.7,-6.4,x1 = -6.4,0.9447818234644281,0.05521817653557189,0.9512351400557062,0.04876485994429398,0.9711816027204426,0.028818397279557435,0.5736170373210961,0.42638296267890385,0.9517944223699295,0.048205577630070676,0.28113,0.18843,0.98431,0.30816,0.22724,0.08091999999999999,0.0005128903730853797,0.0004914014034973413
