z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.1,x1 = -0.1,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.757872549596818,0.24212745040318198,0.8265977922259726,0.17340220777402737,0.4568972011046572,0.5431027988953427,0.7370831306852192,0.26291686931478075,0.79856,0.66543,0.99463,0.80266,0.74514,0.057520000000000016,0.0008761591966992659,0.0008901653504013556
-0.3,x1 = -0.3,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7087477589128304,0.2912522410871696,0.827715273025569,0.17228472697443095,0.47240498944684955,0.5275950105531505,0.7242303566519492,0.27576964334805076,0.87033,0.6629,0.9978,0.80266,0.76044,0.042220000000000035,0.002488249591466346,0.0025535389239625707
-0.4,x1 = -0.4,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7142482334499418,0.28575176655005824,0.8185965209362951,0.181403479063705,0.4785507114280948,0.5214492885719052,0.7214278301613823,0.27857216983861777,0.86317,0.68314,0.99867,0.80266,0.7733,0.029360000000000053,0.0029434149247829014,0.0030269263106239355
0.0,x1 = 0.0,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7790083586381751,0.22099164136182478,0.7404050015599337,0.2595949984400664,0.6005705051167596,0.3994294948832405,0.7095027466719523,0.29049725332804766,0.76197,0.82613,0.97062,0.80266,0.85806,-0.055400000000000005,0.005279714642252097,0.005475350981820733
0.1,x1 = 0.1,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.6173167669733362,0.3826832330266639,0.7571391753306542,0.24286082466934572,0.64015483375528,0.35984516624472,0.7123712292830945,0.2876287707169055,0.95992,0.79977,0.94255,0.80266,0.85441,-0.05174999999999996,0.004659537541223495,0.00482273069273402
-0.2,x1 = -0.2,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7562003762759038,0.2437996237240964,0.8836669658278552,0.11633303417214487,0.35189085505658446,0.6481091449434155,0.7540201501163561,0.24597984988364407,0.8013,0.51873,0.93575,0.80266,0.6204,0.1822600000000001,4.912435956589984e-06,4.91851806167236e-06
0.2,x1 = 0.2,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7774693707073373,0.22253062929266268,0.7508729256914453,0.2491270743085548,0.6140513070058632,0.3859486929941368,0.720425924784502,0.2795740752154981,0.76476,0.80989,0.96214,0.80266,0.84377,-0.04110999999999998,0.0031149323627245387,0.003205658524459906
0.3,x1 = 0.3,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.5630491654848521,0.4369508345151479,0.7650131309215897,0.23498686907841032,0.6739661590215151,0.32603384097848487,0.7252300805697749,0.2747699194302251,0.9885,0.7866,0.91082,0.80266,0.84088,-0.03821999999999992,0.002334710991080076,0.002394174593029867
-0.9,x1 = -0.9,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7063315606891977,0.29366843931080233,0.7832818849870458,0.21671811501295432,0.5551283647602642,0.44487163523973583,0.7162803967787812,0.2837196032212188,0.87341,0.75413,0.99121,0.80266,0.82375,-0.021089999999999942,0.003873329916956783,0.003998041514391246
-0.6,x1 = -0.6,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7157763166503968,0.2842236833496032,0.7958989615147424,0.20410103848525765,0.5184878077949368,0.48151219220506325,0.7170521416022362,0.28294785839776376,0.86114,0.73005,0.99901,0.80266,0.80649,-0.00383,0.0037262336515032565,0.0038441003632907825
-0.8,x1 = -0.8,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.707708283776307,0.2922917162236929,0.7939389160241777,0.20606108397582235,0.533521811575207,0.46647818842479305,0.7178211536307832,0.28217884636921664,0.87166,0.73389,0.99676,0.80266,0.81072,-0.008059999999999956,0.0035823388501161277,0.003693624305611931
-0.5,x1 = -0.5,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.7264337205021848,0.2735662794978152,0.8129677226973457,0.1870322773026542,0.49702072687522153,0.5029792731247784,0.7265352785317755,0.2734647214682245,0.84654,0.69522,0.99997,0.80266,0.77859,0.024070000000000036,0.0021412946014743167,0.002193665353838376
0.9,x1 = 0.9,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.13927300695632652,0.8607269930436734,0.7009573327758654,0.29904266722413453,0.7523303063010752,0.24766969369892472,0.7451754378019314,0.2548245621980684,0.58233,0.88012,0.80756,0.80266,0.81767,-0.015009999999999968,0.0002760746832243515,0.00027859263766636354
-0.7,x1 = -0.7,-0.2,x1 = -0.2,0.7553692264633514,0.24463077353664878,0.688946121194957,0.31105387880504304,0.7949526247581256,0.20504737524187436,0.5244740745693469,0.4755259254306531,0.7108192225883415,0.2891807774116585,0.89439,0.73191,0.99827,0.80266,0.81476,-0.0121,0.004990570356197092,0.005170863406510108
