z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.96,0.41,x1 = -0.96; x2 = 0.41,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.5882990162073505,0.4117009837926496,0.7035622216507894,0.2964377783492106,0.5271147958106333,0.4728852041893667,0.6309186428447165,0.36908135715528345,0.97739,0.87689,0.99788,0.98971,0.9267,0.06301000000000001,0.01066337144187511,0.010463908565788688
-0.14,1.19,x1 = -0.14; x2 = 1.19,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.6410723655186581,0.3589276344813418,0.8048248700710857,0.1951751299289143,0.4310998573349427,0.5689001426650572,0.6706846353031924,0.3293153646968074,0.94179,0.71217,0.98626,0.98971,0.81055,0.17915999999999999,0.02665741958423569,0.025703108154630658
-1.67,1.19,x1 = -1.67; x2 = 1.19,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.4427014914991913,0.5572985085008086,0.7947991816339506,0.20520081836604928,0.38585218285688894,0.6141478171431111,0.5668936291596121,0.43310637084038783,0.99051,0.73221,0.96207,0.98971,0.86031,0.12939999999999996,0.00010681517145714678,0.00010668251791202347
-0.11,1.03,x1 = -0.11; x2 = 1.03,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.5526760289896981,0.44732397101030175,0.8132416408055289,0.18675835919447117,0.40449799300005324,0.5955020069999468,0.6304008091439472,0.36959919085605275,0.99198,0.69464,0.97352,0.98971,0.81939,0.17032000000000003,0.010505498716650213,0.010310981903200359
-0.71,0.58,x1 = -0.71; x2 = 0.58,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.6968379697894083,0.3031620302105917,0.7105448624689904,0.2894551375310096,0.47309236760005036,0.5269076323999496,0.6385582820459524,0.36144171795404756,0.88512,0.86802,0.99791,0.98971,0.9074,0.08231,0.013138007651205375,0.012854225513912881
0.11,0.07,x1 = 0.11; x2 = 0.07,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.20844794275247486,0.791552057247525,0.632717831973299,0.36728216802670105,0.6553725968471449,0.3446274031528551,0.6506502577156505,0.3493497422843493,0.73851,0.94856,0.92918,0.98971,0.93322,0.05648999999999993,0.017623441071328377,0.01715546407855878
0.61,1.07,x1 = 0.61; x2 = 1.07,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.825685739553992,0.1743142604460079,0.6644487955001563,0.33555120449984355,0.5568225332019285,0.4431774667980714,0.6456880031830727,0.3543119968169272,0.66748,0.9205,0.99066,0.98971,0.93273,0.05698000000000003,0.01569711925377866,0.015313084044417502
-1.81,1.74,x1 = -1.81; x2 = 1.74,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.43581637823809566,0.5641836217619043,0.7651977293100214,0.23480227068997853,0.47228755022469954,0.5277124497753004,0.5999426036227364,0.40005739637726345,0.98808,0.78629,0.99778,0.98971,0.90561,0.08409999999999995,0.003349138183939303,0.0033197562884908424
-1.81,0.69,x1 = -1.81; x2 = 0.69,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.5382213828825467,0.46177861711745327,0.7547531018262161,0.24524689817378395,0.47830399730127127,0.5216960026987287,0.6270948166353287,0.37290518336467127,0.99578,0.80366,0.99864,0.98971,0.8937,0.09600999999999993,0.009526797266255882,0.009361756399892535
-0.26,0.99,x1 = -0.26; x2 = 0.99,-0.6,1.0,x1 = -0.6; x2 = 1.0,0.5596466454889095,0.4403533545110904,0.5679232345224536,0.4320767654775464,0.7541154502654102,0.24588454973458976,0.47497079455597496,0.5250292054440251,0.6335035303261342,0.3664964696738659,0.98665,0.80469,0.99819,0.98971,0.8883,0.10141,0.011470067433545478,0.011244512061301282
