z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.53,-0.08,x1 = -0.53; x2 = -0.08,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.34942210489514647,0.6505778951048535,0.4754009618102053,0.5245990381897947,0.29170623227003845,0.7082937677299617,0.3558932313241082,0.6441067686758919,0.93355,0.99825,0.87092,0.91924,0.91541,0.00383,0.0010290412897179663,0.0010392626070634958
-1.41,-0.07,x1 = -1.41; x2 = -0.07,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.45132710223441863,0.5486728977655813,0.3541681133092362,0.6458318866907639,0.3023379731504912,0.6976620268495087,0.3257303201167413,0.6742696798832586,0.99315,0.93774,0.88413,0.91924,0.90833,0.010909999999999975,0.00016549880836641204,0.0001647754327705371
-0.25,-0.07,x1 = -0.25; x2 = -0.07,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.22791265889648699,0.772087341103513,0.5181072376238911,0.48189276237610884,0.3635456688368556,0.6364543311631444,0.3987722069423211,0.6012277930576788,0.77435,0.99905,0.94559,0.91924,0.95777,-0.038530000000000064,0.008864166495209429,0.009086973713341072
0.17,1.14,x1 = 0.17; x2 = 1.14,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.8722913502026206,0.1277086497973794,0.31392139894208315,0.6860786010579168,0.3518734051450666,0.6481265948549335,0.31876819841136794,0.6812318015886322,0.55112,0.89765,0.93573,0.91924,0.90251,0.01672999999999991,0.000549083558588289,0.0005446224161736526
-1.83,0.85,x1 = -1.83; x2 = 0.85,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.5390420866019953,0.46095791339800474,0.31342682448364056,0.6865731755163593,0.30737468952300356,0.6926253104769965,0.3106370449805822,0.6893629550194178,0.9956,0.89709,0.89012,0.91924,0.89388,0.025359999999999938,0.0012874240158798345,0.0012710310654331126
-1.61,0.77,x1 = -1.61; x2 = 0.77,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.5868028584699723,0.4131971415300278,0.3142301471215033,0.6857698528784968,0.30664851503243135,0.6933514849675688,0.3110974384141665,0.6889025615858337,0.97815,0.898,0.88927,0.91924,0.89439,0.024849999999999928,0.0012371177735146718,0.0012216962922609806
-0.77,0.34,x1 = -0.77; x2 = 0.34,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.6066319420694938,0.3933680579305061,0.45746332198009154,0.5425366780199085,0.3000725640598194,0.6999274359401807,0.3955508252007836,0.6044491747992163,0.96694,0.99477,0.88138,0.91924,0.95017,-0.030930000000000013,0.008018060959077374,0.008212038739947067
-1.61,0.55,x1 = -1.61; x2 = 0.55,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.5420666118382624,0.45793338816173756,0.328768353939329,0.671231646060671,0.3018099184429409,0.6981900815570591,0.3164231862329283,0.6835768137670717,0.99489,0.91366,0.88349,0.91924,0.89984,0.019399999999999973,0.000729569163550027,0.0007226902491329415
-1.61,1.45,x1 = -1.61; x2 = 1.45,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.45726950162667207,0.5427304983733279,0.3204118654491399,0.6795881345508601,0.30707497118840343,0.6929250288115967,0.313173526180258,0.686826473819742,0.99473,0.90483,0.88977,0.91924,0.89666,0.022579999999999933,0.0010230298934482164,0.0010115010796275282
0.33,-0.34,x1 = 0.33; x2 = -0.34,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.16959424315857013,0.8304057568414299,0.44970982728667097,0.5502901727133289,0.3261479833246793,0.6738520166753207,0.34710336073469067,0.6528966392653094,0.65678,0.99269,0.91094,0.91924,0.9248,-0.005560000000000009,0.00036521260750236456,0.00036743489788725395
0.63,1.45,x1 = 0.63; x2 = 1.45,-0.4,0.4,x1 = -0.4; x2 = 0.4,0.3342755470594558,0.6657244529405443,0.7133710993273511,0.28662890067264896,0.3026383093216141,0.6973616906783859,0.3475205468333652,0.6524794531666348,0.31550285571933606,0.684497144280664,0.86433,0.88449,0.93183,0.91924,0.89806,0.021179999999999977,0.0008075484615629007,0.0007995165561705056
