z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.95,1.6,x1 = 1.95; x2 = 1.6,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.3966124180121377,0.6033875819878624,0.8368933421203701,0.1631066578796298,0.48473111263998475,0.5152688873600153,0.6244030260067457,0.3755969739932543,0.96893,0.64169,0.99933,0.94545,0.85749,0.08796000000000004,0.0003199332508023577,0.0003213973307296513
2.03,-0.08,x1 = 2.03; x2 = -0.08,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.3107218250702929,0.6892781749297072,0.8024543370614283,0.19754566293857165,0.6027406612917148,0.39725933870828534,0.664796059118377,0.33520394088162325,0.894,0.71699,0.96932,0.94545,0.89092,0.05452999999999997,0.0017573225926296107,0.0017355558757927783
2.29,0.97,x1 = 2.29; x2 = 0.97,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.547307039717291,0.45269296028270906,0.8124888112802754,0.18751118871972464,0.4187273432018125,0.5812726567981874,0.6342357666505706,0.36576423334942937,0.99353,0.69624,0.98086,0.94545,0.82509,0.12036000000000002,1.2324052949250208e-05,1.2335538528327004e-05
2.46,-0.17,x1 = 2.46; x2 = -0.17,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.28417823508990486,0.7158217649100951,0.7809709213873873,0.21902907861261256,0.6487975474305971,0.35120245256940286,0.6863583435675158,0.3136416564324842,0.86108,0.75839,0.93514,0.94545,0.88491,0.06054000000000004,0.005596539987550241,0.005463940683185162
1.71,0.99,x1 = 1.71; x2 = 0.99,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.6467878343978687,0.3532121656021314,0.8280667208605749,0.17193327913942516,0.3150478781440298,0.6849521218559702,0.6468622244299649,0.3531377755700353,0.9369,0.66211,0.89891,0.94545,0.74575,0.1997,0.00022837074885072653,0.00022741183652272463
1.67,0.79,x1 = 1.67; x2 = 0.79,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.6995002636307144,0.30049973636928556,0.8161532387932503,0.18384676120674967,0.281703175064307,0.7182968249356929,0.6555511355401549,0.344448864459845,0.8819,0.68842,0.85776,0.94545,0.73931,0.20614,0.0007864891665255898,0.0007801724748171326
3.01,-0.65,x1 = 3.01; x2 = -0.65,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.3028255419147333,0.6971744580852667,0.7793312403860975,0.22066875961390253,0.6654165469780994,0.33458345302190057,0.6999128257414271,0.3000871742585729,0.88472,0.76139,0.91954,0.94545,0.87165,0.07379999999999998,0.009199904618967816,0.008908620029499832
1.46,0.86,x1 = 1.46; x2 = 0.86,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.7277717067946768,0.2722282932053231,0.7878585042329322,0.21214149576706776,0.34555187956535416,0.6544481204346458,0.66745012672627,0.33254987327373,0.84464,0.74556,0.93003,0.94545,0.79578,0.14966999999999997,0.002109342224211549,0.0020804649233246535
0.59,1.45,x1 = 0.59; x2 = 1.45,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.7451905007819587,0.2548094992180413,0.7397632409402048,0.26023675905979526,0.5347582117511879,0.4652417882488121,0.6875260121153715,0.3124739878846286,0.81881,0.8271,0.99651,0.94545,0.87027,0.07518000000000002,0.005869743135629775,0.005726798626289269
1.85,0.78,x1 = 1.85; x2 = 0.78,1.8,0.4,x1 = 1.8; x2 = 0.4,0.6366258688152688,0.3633741311847312,0.6236733540499678,0.3763266459500322,0.8793765796733904,0.12062342032660955,0.21511839265092164,0.7848816073490783,0.6293985241063755,0.3706014758936244,0.95541,0.53115,0.75115,0.94545,0.61394,0.33150999999999997,0.00011227290134111119,0.00011258308067407623
