z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.68,-1.36,x1 = -0.68; x2 = -1.36,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.5239094673067481,0.476090532693252,0.47616145149526606,0.5238385485047339,0.2423496555011932,0.7576503444988069,0.364845868990482,0.6351541310095181,0.99835,0.99836,0.79893,0.91204,0.90341,0.008629999999999916,0.0031065727796902864,0.003160160416144475
0.42,-0.9,x1 = 0.42; x2 = -0.9,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.3646821732231801,0.63531782677682,0.571074169645253,0.4289258303547469,0.21779827935068657,0.7822017206493134,0.34663169877066285,0.6533683012293372,0.9465,0.98537,0.75613,0.91204,0.83973,0.07230999999999999,0.0008410855738430374,0.0008490797437371994
-0.31,-0.04,x1 = -0.31; x2 = -0.04,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.2619975464617612,0.7380024535382388,0.46134009459417796,0.5386599054058221,0.31070102983431164,0.6892989701656884,0.350168095202691,0.6498319047973091,0.82975,0.99568,0.89398,0.91204,0.92063,-0.008589999999999987,0.0011712784408186225,0.0011842735843615414
-0.11,-1.62,x1 = -0.11; x2 = -1.62,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.41943863984938323,0.5805613601506169,0.5318005757556171,0.4681994242443829,0.22609987639724788,0.7739001236027521,0.3543225619371275,0.6456774380628726,0.98119,0.99708,0.77115,0.91204,0.86591,0.046130000000000004,0.001627233505068517,0.0016482400194675756
0.78,-0.3,x1 = 0.78; x2 = -0.3,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.4532982563101736,0.5467017436898264,0.3658800577254849,0.6341199422745152,0.33456351371387766,0.6654364862861224,0.348759248508,0.651240751492,0.9937,0.94746,0.91952,0.91204,0.93219,-0.02015,0.0010333216784408315,0.00104413679937191
0.23,-0.79,x1 = 0.23; x2 = -0.79,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.29175157371947547,0.7082484262805244,0.6182750968643036,0.3817249031356965,0.19676218771741386,0.8032378122825861,0.31973924230409323,0.6802607576959067,0.87097,0.95925,0.71541,0.91204,0.78655,0.12549,0.00012750841581086244,0.00012699767202974024
0.18,-1.14,x1 = 0.18; x2 = -1.14,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.33300882965862866,0.6669911703413713,0.7127483940292596,0.2872516059707404,0.1438124887125212,0.8561875112874787,0.33327316869282064,0.6667268313071792,0.91797,0.86514,0.59414,0.91204,0.68439,0.2276499999999999,8.319424916593612e-05,8.345310491603315e-05
0.22,-1.32,x1 = 0.22; x2 = -1.32,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.30826989953534206,0.6917301004646578,0.7072494805770464,0.2927505194229535,0.12547676653001172,0.8745232334699884,0.3048197826416944,0.6951802173583055,0.89117,0.87225,0.5449,0.91204,0.64581,0.26622999999999997,0.0011665803645760156,0.0011518478246132328
1.41,-2.05,x1 = 1.41; x2 = -2.05,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.3303474783067889,0.669652521693211,0.4059321723679328,0.5940678276320672,0.2939261871568286,0.7060738128431715,0.3309270819265843,0.6690729180734156,0.91528,0.97432,0.87374,0.91204,0.90697,0.005069999999999908,3.1394418056003136e-05,3.145483868856368e-05
-1.01,-1.87,x1 = -1.01; x2 = -1.87,0.2,-1.0,x1 = 0.2; x2 = -1.0,0.3272020563509434,0.6727979436490565,0.44270149147561166,0.5572985085243883,0.42237554724834486,0.5776244527516552,0.2698225252125473,0.7301774747874525,0.3373579755969067,0.6626420244030933,0.99051,0.98254,0.84121,0.91204,0.90378,0.008259999999999934,0.00023185811209759828,0.00023304798346485828
