z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.62,-0.88,x1 = -1.62; x2 = -0.88,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.4789000085417693,0.5210999914582306,0.6759199930109732,0.3240800069890268,0.21057466989458717,0.7894253301054128,0.43342854910989675,0.5665714508901031,0.99872,0.90876,0.74258,0.96943,0.82216,0.14727,0.00265795135643946,0.0026802837360480683
-0.57,-0.97,x1 = -0.57; x2 = -0.97,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.4323301467409033,0.5676698532590967,0.7718539368927411,0.22814606310725902,0.1443015339102645,0.8556984660897354,0.4156113563792851,0.5843886436207149,0.98675,0.77477,0.59539,0.96943,0.67294,0.29649000000000003,0.0006833811571019463,0.0006865986852928781
0.65,-0.08,x1 = 0.65; x2 = -0.08,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.4715544252157146,0.5284455747842853,0.411184173873443,0.588815826126557,0.42621892393851574,0.5737810760614842,0.4191292210133184,0.5808707789866816,0.99766,0.97712,0.98424,0.96943,0.98088,-0.01144999999999996,0.0009718072976307827,0.0009771610752801162
0.4,-1.06,x1 = 0.4; x2 = -1.06,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.3732537232769152,0.6267462767230848,0.5029614801001824,0.4970385198998176,0.3090000907977439,0.6909999092022563,0.38139690152684225,0.6186030984731579,0.95314,0.99997,0.89202,0.96943,0.93231,0.03712000000000004,0.0005421167968981191,0.0005394274402069112
0.28,-0.34,x1 = 0.28; x2 = -0.34,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.14484854577175615,0.8551514542282439,0.5248228975099423,0.47517710249005785,0.3552471812763636,0.6447528187236363,0.3798099771710015,0.6201900228289986,0.5968,0.99822,0.93867,0.96943,0.9473,0.022129999999999983,0.0006554021079745974,0.0006518014621831256
-0.84,-1.65,x1 = -0.84; x2 = -1.65,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.49965117705940465,0.5003488229405952,0.6515441016184984,0.3484558983815015,0.2008655797526421,0.7991344202473579,0.42604763367830983,0.5739523663216901,1.0,0.93268,0.72366,0.96943,0.8281,0.14133000000000007,0.0016850091672166237,0.0016967724066034758
-0.38,-1.11,x1 = -0.38; x2 = -1.11,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.44867994742860723,0.5513200525713928,0.7156461179927819,0.28435388200721823,0.16734731749641654,0.8326526825035835,0.41335799447829413,0.586642005521706,0.99239,0.86132,0.6516,0.96943,0.7457,0.22372999999999998,0.0005250508242461982,0.0005272437630359748
-0.84,-0.49,x1 = -0.84; x2 = -0.49,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.4724158715143167,0.5275841284856833,0.7825298398131479,0.21747016018685192,0.16687041346581005,0.83312958653419,0.45771769791969197,0.542282302080308,0.9978,0.75552,0.6505,0.96943,0.70011,0.26932,0.00739009810773119,0.007478806575473104
-0.84,-0.9,x1 = -0.84; x2 = -0.9,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.44673252913441697,0.553267470865583,0.736318879254957,0.2636811207450429,0.16381560354761487,0.8361843964523852,0.4195714398420942,0.5804285601579058,0.9918,0.83225,0.64336,0.96943,0.72774,0.24168999999999996,0.0010116133204789712,0.0010172857007456591
-1.29,0.45,x1 = -1.29; x2 = 0.45,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.5549626922067735,0.4450373077932265,0.5364587104477063,0.4635412895522936,0.3024561276810656,0.6975438723189344,0.43231883099657886,0.5676811690034211,0.99127,0.99616,0.88427,0.96943,0.94636,0.023070000000000035,0.0024977438720386255,0.0025182210289648524
-0.82,-0.39,x1 = -0.82; x2 = -0.39,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.44054680438255656,0.5594531956174433,0.776562383952986,0.22343761604701395,0.1700256388374329,0.8299743611625672,0.43723346363868704,0.5627665363613129,0.98978,0.76639,0.65776,0.96943,0.70562,0.26381,0.003244564182213215,0.0032740078827689714
-0.6,-0.49,x1 = -0.6; x2 = -0.49,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.43072663577371345,0.5692733642262866,0.8020685275983406,0.19793147240165962,0.1453054449943384,0.8546945550056616,0.42819079806473376,0.5718092019352664,0.98611,0.71777,0.59797,0.96943,0.64957,0.31986000000000003,0.0019450284922495342,0.001959440293318397
-0.49,0.45,x1 = -0.49; x2 = 0.45,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.3983843382212944,0.6016156617787056,0.5242127793814586,0.47578722061854145,0.3345787269033354,0.6654212730966645,0.4101259634040547,0.5898740365959453,0.97,0.99831,0.91954,0.96943,0.95092,0.018510000000000026,0.00033411076891332915,0.0003352429298138313
-0.59,-0.64,x1 = -0.59; x2 = -0.64,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.39403847181825624,0.6059615281817438,0.8758987742590646,0.12410122574093527,0.10052824667348874,0.8994717533265112,0.4060540644562241,0.5939459355437757,0.96736,0.54104,0.47067,0.96943,0.4984,0.47103,0.00015446696147116724,0.00015483038400362567
-1.1,-0.1,x1 = -1.1; x2 = -0.1,-0.4,-0.6,x1 = -0.4; x2 = -0.6,0.39743223000284333,0.6025677699971567,0.4252663018957497,0.5747336981042503,0.6868021807027386,0.31319781929726154,0.206686711234548,0.793313288765452,0.4108636414182271,0.5891363585817729,0.98382,0.89683,0.7351,0.96943,0.80388,0.16554999999999997,0.0003739305828569812,0.00037526592516469275
