z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.48,-0.14,x1 = 0.48; x2 = -0.14,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.2065893489447835,0.7934106510552164,0.29197960429717695,0.708020395702823,0.26734399333391956,0.7326560066660803,0.2724334481636759,0.7275665518363239,0.73491,0.87126,0.83763,0.84039,0.84458,-0.004190000000000027,2.5530741022780634e-05,2.5593573496074818e-05
0.11,-1.49,x1 = 0.11; x2 = -1.49,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.3153193315412706,0.6846806684587294,0.3684332940923335,0.6315667059076664,0.22380537970071276,0.7761946202992872,0.26940935698888674,0.7305906430111133,0.89922,0.94946,0.76706,0.84039,0.82457,0.015819999999999945,5.977091936351002e-08,5.977808383611136e-08
1.49,-0.68,x1 = 1.49; x2 = -0.68,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.27689179091510335,0.7231082090848966,0.4624573841585725,0.5375426158414275,0.1659548223913418,0.8340451776086582,0.24805394772998635,0.7519460522700135,0.85118,0.99593,0.64837,0.84039,0.74461,0.09577999999999998,0.0011830969205015723,0.0011622203987513048
1.06,-0.85,x1 = 1.06; x2 = -0.85,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.262622034572188,0.7373779654278121,0.71345031512943,0.28654968487056987,0.08858475246551732,0.9114152475344828,0.25268821786640916,0.7473117821335911,0.83068,0.86422,0.43173,0.84039,0.54531,0.29508,0.0007166690991742102,0.0007069213574943285
1.02,-0.85,x1 = 1.02; x2 = -0.85,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.26791164186356,0.73208835813644,0.7282971752573291,0.271702824742671,0.08051987325670332,0.9194801267432966,0.2540669537976381,0.7459330462023619,0.83845,0.8439,0.40401,0.84039,0.52186,0.31853,0.0006009432389806058,0.0005934801461718632
0.85,-1.01,x1 = 0.85; x2 = -1.01,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.41744030473005084,0.5825596952699492,0.45853271806459955,0.5414672819354005,0.17722721987050427,0.822772780129496,0.2946554727588862,0.7053445272411141,0.98024,0.99503,0.67397,0.84039,0.80799,0.032399999999999984,0.00157953857213931,0.0016086353722438336
2.21,-0.06,x1 = 2.21; x2 = -0.06,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.3228738288375011,0.6771261711624988,0.37770974233162674,0.6222902576683732,0.216629667679614,0.783370332320386,0.26863820813193984,0.7313617918680602,0.90748,0.95641,0.75397,0.84039,0.81933,0.021059999999999968,9.707498286034904e-07,9.702801173444532e-07
0.71,-0.86,x1 = 0.71; x2 = -0.86,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.46209388062357803,0.537906119376422,0.4893623890397915,0.5106376109602085,0.17270775211162556,0.8272922478883744,0.31903192210721193,0.680968077892788,0.99585,0.99967,0.66386,0.84039,0.81904,0.02134999999999998,0.0058788516697188264,0.0060761595042804276
1.02,-0.75,x1 = 1.02; x2 = -0.75,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.26534410980316786,0.7346558901968321,0.6099107463083768,0.3900892536916231,0.11553051300405179,0.8844694869959483,0.24671139591447033,0.7532886040855296,0.8347,0.96486,0.51638,0.84039,0.63538,0.20501000000000003,0.0013408256635730129,0.0013155678148079504
1.7,-0.85,x1 = 1.7; x2 = -0.85,1.0,-0.8,x1 = 1.0; x2 = -0.8,0.26925597395077094,0.7307440260492291,0.26625993882813415,0.7337400611718659,0.5509058384351706,0.44909416156482934,0.11863516349968994,0.8813648365003101,0.23373152696520727,0.7662684730347926,0.83605,0.99251,0.52542,0.84039,0.64979,0.1906,0.0034089013918802077,0.003303753122604544
