z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.32,0.54,x1 = -0.32; x2 = 0.54,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.40866111403760497,0.5913388859623948,0.20215151697185232,0.7978484830281476,0.13607037756925383,0.8639296224307461,0.16307516961439397,0.8369248303856057,0.97579,0.72621,0.57385,0.62912,0.63611,-0.006989999999999941,0.00010127887664161065,0.00010217380710935125
0.61,-0.14,x1 = 0.61; x2 = -0.14,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.3916152391400294,0.6083847608599706,0.18278277266997423,0.8172172273300257,0.14867742519916363,0.8513225748008365,0.16203359900489891,0.8379664009951011,0.96583,0.68613,0.60652,0.62912,0.6377,-0.008580000000000032,6.521245608878765e-05,6.567555380789045e-05
0.28,1.11,x1 = 0.28; x2 = 1.11,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.8625088444284372,0.13749115557156272,0.15345050544267366,0.8465494945573264,0.18856623647562715,0.8114337635243729,0.1582786078811346,0.8417213921188653,0.57763,0.61841,0.69846,0.62912,0.62942,-0.00029999999999996696,7.219862085501225e-07,7.225286610785479e-07
-0.4,1.08,x1 = -0.4; x2 = 1.08,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.5366561887034553,0.46334381129654467,0.14516590084649786,0.8548340991535021,0.15375739161089358,0.8462426083891064,0.14914671492199202,0.850853285078008,0.99612,0.59761,0.61916,0.62912,0.6076,0.021519999999999984,0.00029314155911622404,0.00028864435602140963
-0.51,0.21,x1 = -0.51; x2 = 0.21,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.33827257184714676,0.6617274281528531,0.20882084086443423,0.7911791591355657,0.12547800323001507,0.874521996769985,0.1536705992616492,0.8463294007383508,0.92316,0.73922,0.5449,0.62912,0.61063,0.018490000000000006,6.634985974317189e-05,6.586874981045522e-05
-0.6,0.07,x1 = -0.6; x2 = 0.07,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.4915044648947193,0.5084955351052807,0.16879618129327725,0.8312038187067227,0.14261222759355743,0.8573877724064426,0.15548175774556633,0.8445182422544336,0.99979,0.65494,0.59104,0.62912,0.62245,0.006670000000000065,2.1093002208463687e-05,2.1006992331800995e-05
-0.28,0.2,x1 = -0.28; x2 = 0.2,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.186866419222017,0.813133580777983,0.47642345476315845,0.5235765452368415,0.10075771357171101,0.8992422864282889,0.17095702545254177,0.8290429745474581,0.69487,0.9984,0.47139,0.62912,0.56987,0.059250000000000025,0.0006198121922436333,0.0006332036725602945
1.09,0.87,x1 = 1.09; x2 = 0.87,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.7860098902709701,0.21399010972903,0.14932988622782475,0.8506701137721752,0.1617777552512233,0.8382222447487766,0.15199360708603443,0.8480063929139656,0.74904,0.60816,0.63855,0.62912,0.61466,0.014460000000000028,0.00013123263796011378,0.0001298910997334533
-1.21,0.25,x1 = -1.21; x2 = 0.25,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.5216779535674098,0.47832204643259024,0.1576971854794185,0.8423028145205814,0.14603603423538164,0.8539639657646184,0.15211939975261085,0.8478806002473891,0.99864,0.62877,0.59983,0.62912,0.61493,0.014190000000000036,0.00012558993831047072,0.0001243342165385148
-0.21,0.23,x1 = -0.21; x2 = 0.23,-0.0,0.2,x1 = -0.0; x2 = 0.2,0.15784016626822833,0.8421598337317716,0.17787796689402496,0.8221220331059751,0.3652174340537312,0.6347825659462688,0.10097962057802487,0.8990203794219752,0.14798170561560609,0.852018294384394,0.67541,0.94693,0.47209,0.62912,0.55655,0.07257000000000002,0.0003785799977473088,0.0003719686275475767
