z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.27,-0.66,x1 = -0.27; x2 = -0.66,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.3825872163553111,0.617412783644689,0.7662945373984167,0.23370546260158345,0.16024272200783535,0.8397572779921647,0.3921103990252008,0.6078896009747994,0.95985,0.78442,0.63489,0.98059,0.6921,0.2884899999999999,0.0014141269643022474,0.0014044837399819765
0.44,-0.79,x1 = 0.44; x2 = -0.79,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.3701946943808816,0.6298053056191184,0.5274775709267248,0.47252242907327524,0.31541038170776764,0.6845896182922323,0.39391653000889204,0.606083469991108,0.95082,0.99782,0.89932,0.98059,0.93578,0.044810000000000016,0.0012236600398253146,0.0012159719450790356
0.43,-1.38,x1 = 0.43; x2 = -1.38,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.37721990709435294,0.6227800929056471,0.5463831948234837,0.45361680517651626,0.30446887123762345,0.6955311287623764,0.39572376990547486,0.604276230094525,0.95605,0.99378,0.88669,0.98059,0.92709,0.05349999999999999,0.0010470471280316224,0.0010410205241423234
-0.06,-0.79,x1 = -0.06; x2 = -0.79,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.3958880067838544,0.6041119932161456,0.8149545193793151,0.185045480620685,0.11932636055601328,0.8806736394439867,0.39471720581529274,0.6052827941847073,0.96849,0.69099,0.52742,0.98059,0.59218,0.3884099999999999,0.001143692541758102,0.0011367752868356
1.12,-0.91,x1 = 1.12; x2 = -0.91,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.29888209856868275,0.7011179014313174,0.46037264729302363,0.5396273527069764,0.40491832939143135,0.5950816706085685,0.4214926323005542,0.5785073676994459,0.87992,0.99546,0.97376,0.98059,0.98025,0.00034000000000000696,2.2653275171720996e-05,2.2669796739536226e-05
-0.07,-1.85,x1 = -0.07; x2 = -1.85,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.41003455649102627,0.5899654435089737,0.6948672893199699,0.30513271068003006,0.16483426152222921,0.8351657384777708,0.3821661190008716,0.6178338809991284,0.97652,0.88747,0.64575,0.98059,0.74486,0.23573,0.0027151347199463813,0.00268813140224472
0.81,0.25,x1 = 0.81; x2 = 0.25,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.8763697937330897,0.1236302062669105,0.3944781536302524,0.6055218463697477,0.42374236278935956,0.5762576372106404,0.3980960938448309,0.6019039061551693,0.53971,0.96763,0.98316,0.98059,0.96955,0.011039999999999939,0.0008363419761837597,0.0008320946181892726
-1.21,-1.51,x1 = -1.21; x2 = -1.51,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.4633064055147808,0.5366935944852191,0.6307100102960751,0.3692899897039249,0.23149815428646106,0.768501845713539,0.41645556433315956,0.5835444356668404,0.99611,0.95013,0.78061,0.98059,0.85915,0.12143999999999999,6.045535908035275e-06,6.043186600182418e-06
-0.02,-0.39,x1 = -0.02; x2 = -0.39,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.2813299797891874,0.7186700202108126,0.7495605330610455,0.2504394669389543,0.14892916484798363,0.8510708351520163,0.3179047755281163,0.6820952244718836,0.85726,0.81197,0.60715,0.98059,0.66477,0.31582,0.022129834164948445,0.021297811987590023
-0.61,-1.85,x1 = -0.61; x2 = -1.85,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.5055655150496944,0.49443448495030573,0.6710567607996571,0.32894323920034285,0.2019437587020926,0.7980562412979075,0.4391111152240562,0.560888884775944,0.99991,0.91384,0.7258,0.98059,0.82087,0.15971999999999997,0.0008936135574143279,0.0008972574270518854
-0.91,0.25,x1 = -0.91; x2 = 0.25,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.538132815192375,0.4618671848076251,0.5724493237465934,0.4275506762534067,0.30886154017305467,0.6911384598269454,0.4507067761978016,0.5492932238021987,0.9958,0.9848,0.89185,0.98059,0.94187,0.03871999999999998,0.002148899806169391,0.0021613855388443876
-1.21,-0.16,x1 = -1.21; x2 = -0.16,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.43159485389540464,0.5684051461045955,0.6827615101962123,0.3172384898037877,0.21984167052645337,0.7801583294735467,0.41963549109400716,0.580364508905993,0.98646,0.90135,0.75988,0.98059,0.82094,0.15964999999999996,4.4102517265675895e-06,4.411687382901855e-06
-0.13,-1.08,x1 = -0.13; x2 = -1.08,-0.0,-0.8,x1 = -0.0; x2 = -0.8,0.4181700685407767,0.5818299314592233,0.40737375700727885,0.5926262429927214,0.726247826905215,0.2737521730947849,0.18588293319928073,0.8141170668007194,0.4060134101031061,0.5939865898968941,0.9751,0.8468,0.69278,0.98059,0.75552,0.22507,0.0003054625962262726,0.0003045655213667099
