z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.39,-0.13,x1 = -1.39; x2 = -0.13,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.43401062266746193,0.5659893773325381,0.7985058243472752,0.2014941756527248,0.17679533217171678,0.8232046678282832,0.44662428999972514,0.5533757100002749,0.9874,0.72491,0.67302,0.9996,0.69554,0.30406,0.008532234414352288,0.008501289931202652
-0.67,-1.36,x1 = -0.67; x2 = -1.36,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.5116657255118484,0.48833427448815164,0.8912636289359771,0.10873637106402297,0.12218480301512466,0.8778151969848752,0.5156960784557182,0.4843039215442818,0.99961,0.49609,0.53561,0.9996,0.51539,0.48421000000000003,3.073641382821211e-05,3.07319987307552e-05
-0.2,-1.24,x1 = -0.2; x2 = -1.24,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.43412220839570004,0.5658777916043,0.8403689313533185,0.15963106864668136,0.15311099965217917,0.8468890003478208,0.4514649306997389,0.548535069300261,0.98744,0.63343,0.61757,0.9996,0.62446,0.37514000000000003,0.007304791767860565,0.00728313369015713
-1.41,-1.71,x1 = -1.41; x2 = -1.71,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.45747282085914237,0.5425271791408577,0.8325773083621962,0.16742269163780368,0.16614782525892854,0.8338521747410713,0.47102120079788057,0.5289787992021193,0.99478,0.65177,0.64882,0.9996,0.65017,0.34943,0.0033265328872464986,0.0033234194635370154
-0.18,-1.08,x1 = -0.18; x2 = -1.08,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.4103530308941849,0.5896469691058152,0.8570399131362141,0.14296008686378595,0.138867630729352,0.861132369270648,0.4335718035192023,0.5664281964807977,0.97669,0.59194,0.58127,0.9996,0.58565,0.41395000000000004,0.012329707380479282,0.012259058850350849
-0.79,-1.35,x1 = -0.79; x2 = -1.35,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.5053231151555139,0.49467688484448613,0.8865079382604375,0.11349206173956254,0.1372494776787187,0.8627505223212812,0.5158670970364977,0.4841329029635023,0.99992,0.51036,0.57699,0.9996,0.54332,0.45628,3.3478253867467826e-05,3.3473203768849893e-05
-0.65,-1.57,x1 = -0.65; x2 = -1.57,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.5148741919790829,0.4851258080209172,0.8881803908794875,0.1118196091205124,0.11459540853870502,0.885404591461295,0.5128943512485685,0.48710564875143153,0.99936,0.50538,0.51362,0.9996,0.50938,0.49022,2.4963756852813303e-06,2.496283913022484e-06
-0.28,-0.38,x1 = -0.28; x2 = -0.38,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.290494926531975,0.7095050734680249,0.7626864527162363,0.2373135472837638,0.24440163550727667,0.7555983644927234,0.39496074540503145,0.6050392545949687,0.86936,0.79054,0.80228,0.9996,0.79887,0.20073000000000008,0.027868858239210786,0.027458535705965542
-0.79,-1.89,x1 = -0.79; x2 = -1.89,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.4996511750290466,0.5003488249709533,0.8704301877543207,0.12956981224567926,0.14658352341858033,0.8534164765814196,0.5082543597947888,0.49174564020521105,1.0,0.55626,0.60122,0.9996,0.57876,0.42084,2.4833631082128108e-05,2.483596898456399e-05
-1.81,-1.09,x1 = -1.81; x2 = -1.09,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117774785510927,0.48822252144890743,0.4631205357264808,0.5368794642735192,0.831201173577232,0.16879882642276808,0.163053477430159,0.8369465225698409,0.47248639641420537,0.5275136035857946,0.99607,0.65495,0.64156,0.9996,0.64776,0.35184000000000004,0.003091211394359819,0.0030886600484250556
