z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.89,-1.15,x1 = 1.89; x2 = -1.15,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.28695559382696023,0.7130444061730399,0.6284587419378591,0.371541258062141,0.14721681733133435,0.8527831826686656,0.2853118795812289,0.7146881204187713,0.86476,0.95185,0.60283,0.90236,0.70298,0.19938,0.002587173281748352,0.0025343477864837698
2.26,-0.23,x1 = 2.26; x2 = -0.23,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.27422088451896176,0.7257791154810382,0.49242750853159906,0.507572491468401,0.2239292723048075,0.7760707276951926,0.2975570961346994,0.7024429038653006,0.84746,0.99983,0.76728,0.90236,0.83105,0.0713100000000001,0.0010013914543757635,0.0009890650244950665
1.14,-1.33,x1 = 1.14; x2 = -1.33,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.3113553903899734,0.6886446096100267,0.6315120485212231,0.36848795147877683,0.16784189386445986,0.8321581061355401,0.31220809587979576,0.6877919041202043,0.89473,0.9495,0.65274,0.90236,0.74514,0.15722000000000003,8.188697948389827e-05,8.16097483911241e-05
0.4,-1.07,x1 = 0.4; x2 = -1.07,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.3837275543598311,0.6162724456401689,0.39469340497836947,0.6053065950216305,0.23100760145072824,0.7689923985492717,0.2938183545218138,0.7061816454781862,0.96063,0.96776,0.77976,0.90236,0.8519,0.05046000000000006,0.0014046655837855436,0.0013839875674609703
1.18,-0.59,x1 = 1.18; x2 = -0.59,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.22061963026327808,0.7793803697367218,0.4991178535070742,0.5008821464929258,0.23928199478537887,0.7607180052146212,0.2966068858657006,0.7033931141342993,0.7613,1.0,0.79384,0.90236,0.83932,0.0630400000000001,0.0010972508676827183,0.0010830777284031382
1.9,-1.43,x1 = 1.9; x2 = -1.43,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.32126444709127755,0.6787355529087225,0.6342065415815011,0.3657934584184989,0.15467228498656616,0.8453277150134338,0.30872959279286477,0.6912704072071353,0.90575,0.94739,0.62141,0.90236,0.72614,0.17622000000000004,0.0002067020653062912,0.00020557976543743132
2.61,-2.05,x1 = 2.61; x2 = -2.05,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.3674238792923596,0.6325761207076404,0.5381630807726597,0.46183691922734027,0.20822694956328588,0.7917730504367141,0.32945336281094695,0.6705466371890529,0.94867,0.99579,0.73808,0.90236,0.83277,0.06959000000000004,0.00029097870804063557,0.0002927491004772152
2.5,-1.08,x1 = 2.5; x2 = -1.08,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.3272033673978566,0.6727966326021435,0.552942048685437,0.44705795131456305,0.16287887572475107,0.8371211242752491,0.29050885941538007,0.7094911405846203,0.91204,0.9919,0.64115,0.90236,0.75592,0.14644000000000001,0.0018205359672854582,0.00178976435883842
2.56,-1.87,x1 = 2.56; x2 = -1.87,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.33947149281735933,0.6605285071826407,0.5420606549653415,0.4579393450346584,0.2094838685725149,0.790516131427485,0.3223842067256878,0.6776157932743121,0.92431,0.99489,0.7405,0.90236,0.82686,0.07550000000000001,4.1159314432688034e-05,4.12553864479661e-05
0.79,-2.05,x1 = 0.79; x2 = -2.05,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.48461780059395165,0.5153821994060483,0.49047831162746336,0.5095216883725366,0.2472312289771646,0.7527687710228355,0.3651130951720476,0.6348869048279524,0.99932,0.99974,0.80686,0.90236,0.90033,0.0020300000000000873,0.004854821415028174,0.004963307320929811
1.7,-1.18,x1 = 1.7; x2 = -1.18,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.2785513618764315,0.7214486381235685,0.6588520692261431,0.34114793077385686,0.12901909096276418,0.8709809090372357,0.2766047886250741,0.7233952113749258,0.85347,0.92591,0.55474,0.90236,0.65813,0.24423000000000006,0.004190757525484701,0.004079449263938613
2.2,-1.01,x1 = 2.2; x2 = -1.01,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.32310310728455016,0.67689689271545,0.6007422222928923,0.3992577777071077,0.13839483636068547,0.8616051636393145,0.28778071340027067,0.7122192865997294,0.90772,0.97051,0.58002,0.90236,0.70619,0.19617000000000007,0.002205523198998839,0.0021642043507319256
1.65,-1.06,x1 = 1.65; x2 = -1.06,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.2915910796375037,0.7084089203624961,0.6728445428615386,0.3271554571384615,0.10907012506437394,0.8909298749356263,0.2734617162218542,0.7265382837781458,0.87077,0.91199,0.4971,0.90236,0.61808,0.2842800000000001,0.004870437367259242,0.0047298918813057506
2.54,-0.22,x1 = 2.54; x2 = -0.22,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.2800443604726296,0.7199556395273705,0.4809664808893787,0.5190335191106212,0.2264648324757886,0.7735351675242115,0.29773658384500246,0.7022634161549977,0.85551,0.99895,0.7718,0.90236,0.83541,0.06695000000000007,0.0009837892431597203,0.0009717920092878474
1.48,-1.03,x1 = 1.48; x2 = -1.03,1.4,-1.0,x1 = 1.4; x2 = -1.0,0.3181485085130601,0.68185149148694,0.3123332444404886,0.6876667555595114,0.7913331538555892,0.20866684614441092,0.07930579074361985,0.9206942092563801,0.3016956071947871,0.698304392805213,0.89585,0.73893,0.39973,0.90236,0.50567,0.3966900000000001,0.0006360533305761681,0.0006298808836783173
