z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.7,x1 = 0.7,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.3679006897986826,0.6320993102013174,0.7645672201031117,0.23543277989688832,0.7420554830229374,0.25794451697706255,0.7503375666233001,0.24966243337669985,0.94905,0.23255,0.78736,0.82363,0.18,0.19141,0.84458,0.1981,0.81029,0.03429000000000004,0.18721,0.01089000000000001,0.0013282876787742808,0.0013037694517205774,33160
-0.7,x1 = -0.7,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.7061790321302671,0.2938209678697329,0.8459750669866773,0.1540249330133227,0.5033978328474226,0.4966021671525775,0.7453186924817454,0.25468130751825463,0.87361,0.20749,0.61982,0.99997,0.1303,0.24999,0.84458,0.1981,0.73152,0.11306000000000005,0.16547,0.03262999999999999,0.000795462685205521,0.0007842196354534772,33190
0.0,x1 = 0.0,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.6576315679239583,0.34236843207604173,0.7639900528670911,0.2360099471329089,0.6636297347964142,0.33637026520358576,0.7296298481265806,0.2703701518734194,0.92707,0.22515,0.78834,0.9213,0.18031,0.22323,0.84458,0.1981,0.83386,0.010719999999999952,0.195,0.0030999999999999917,8.34948959788865e-06,8.337800582179731e-06,33220
-1.3,x1 = -1.3,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.6747758108790876,0.3252241891209124,0.801442917437521,0.19855708256247898,0.6207406685426025,0.37925933145739765,0.7426741750683458,0.2573258249316542,0.90997,0.21945,0.71903,0.95752,0.15913,0.23542,0.84458,0.1981,0.79659,0.04798999999999998,0.18394,0.014160000000000006,0.000570749885368347,0.0005639549866334869,33250
-2.1,x1 = -2.1,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.8041097753250146,0.19589022467498549,0.7640956678876366,0.23590433211236356,0.6319788060995407,0.3680211939004593,0.7382152661486125,0.2617847338513877,0.71363,0.15752,0.78816,0.94914,0.18025,0.23258,0.84458,0.1981,0.81969,0.024889999999999968,0.1905,0.007599999999999996,0.0002775933805931746,0.0002753104930498986,33280
3.5,x1 = 3.5,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.1152295772038335,0.8847704227961664,0.6932686193851219,0.30673138061487815,0.7472884991594049,0.2527115008405951,0.7410638112524123,0.2589361887475876,0.51549,0.10195,0.88936,0.81555,0.21265,0.18885,0.84458,0.1981,0.82406,0.020519999999999983,0.19159,0.006509999999999988,0.00045254966913210216,0.00044776863949830617,33310
-7.6,x1 = -7.6,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.9246536626019429,0.07534633739805714,0.7370901006726547,0.2629098993273452,0.6687285610791269,0.33127143892087313,0.7319393090453902,0.2680606909546098,0.38557,0.06967,0.83111,0.91622,0.19379,0.22153,0.84458,0.1981,0.83752,0.007059999999999955,0.19588,0.0022199999999999998,4.3237694872302716e-05,4.3099252220962433e-05,33340
-2.0,x1 = -2.0,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.7952328424669226,0.20476715753307753,0.768046560779432,0.23195343922056805,0.6409188956181593,0.3590811043818407,0.7420149901405415,0.2579850098594587,0.73136,0.16284,0.7814,0.94192,0.17815,0.23014,0.84458,0.1981,0.81427,0.030309999999999948,0.1888,0.009300000000000003,0.0005206702635662461,0.0005147580764827998,33370
-4.8,x1 = -4.8,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.9340075241244697,0.06599247587553018,0.7512324937077051,0.24876750629229485,0.6579880804160417,0.34201191958395816,0.7450790640130269,0.2549209359869729,0.35079,0.06164,0.80932,0.92673,0.18688,0.22504,0.84458,0.1981,0.81707,0.027510000000000034,0.1894,0.008699999999999986,0.0007735221389345015,0.0007627465020737904,33400
-4.7,x1 = -4.7,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.9359518706691947,0.06404812933080517,0.752469851396739,0.24753014860326106,0.6444675219662688,0.35553247803373117,0.745552504233348,0.254447495766652,0.34331,0.05995,0.80734,0.93891,0.18626,0.22913,0.84458,0.1981,0.81577,0.028810000000000002,0.18901,0.009089999999999987,0.000817175422130733,0.0008054631138830551,33430
7.2,x1 = 7.2,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.0230482078716289,0.9769517921283711,0.6767924450467637,0.3232075549532364,0.7518845822122182,0.24811541778778173,0.750153843025304,0.249846156974696,0.15823,0.02252,0.90784,0.80828,0.21874,0.18655,0.84458,0.1981,0.81057,0.034009999999999985,0.18729,0.010809999999999986,0.0013062929258084409,0.001282390375498755,33460
-1.6,x1 = -1.6,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.8327841333978541,0.167215866602146,0.7705660071598361,0.22943399284016386,0.6310133433074541,0.36898665669254593,0.7472305875371221,0.25276941246287793,0.6513,0.13925,0.77702,0.94989,0.17679,0.23284,0.84458,0.1981,0.80593,0.03864999999999996,0.18616,0.011940000000000006,0.0009818766424841661,0.0009663957465082217,33490
0.8,x1 = 0.8,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.3373728235162084,0.6626271764837917,0.7616558350040968,0.2383441649959031,0.742221068063017,0.2577789319369829,0.7487778302603085,0.25122216973969136,0.92228,0.22355,0.79228,0.82338,0.18154,0.19133,0.84458,0.1981,0.81289,0.031689999999999996,0.18803,0.010069999999999996,0.001147615133618489,0.0011279895937947974,33520
0.3,x1 = 0.3,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.5841548361633078,0.41584516383669223,0.7820290396084097,0.2179709603915902,0.6981870495934159,0.30181295040658407,0.7471637535342304,0.25283624646576963,0.97947,0.24292,0.75645,0.8835,0.17046,0.21072,0.84458,0.1981,0.80928,0.0353,0.1872,0.010899999999999993,0.0009750183715102577,0.0009597015513267346,33550
0.2,x1 = 0.2,-0.6,x1 = -0.6,0.7278135770801372,0.2721864229198627,0.6852400242660901,0.31475997573390985,0.7578543986391884,0.24214560136081173,0.6532705241002039,0.3467294758997962,0.7249355808271393,0.27506441917286073,0.89859,0.21569,0.79859,0.93111,0.18351,0.22651,0.84458,0.1981,0.8403,0.0042799999999999505,0.19704,0.0010600000000000054,2.081429193600279e-05,2.0859827544671486e-05,33580
