z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.5,x1 = 6.5,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.029661631658863853,0.9703383683411362,0.45240227531067945,0.5475977246893206,0.39709232087281954,0.6029076791271806,0.3987329043684239,0.6012670956315762,0.19269,0.02878,0.99345,0.96922,0.24773,0.23941,0.92228,0.22355,0.96994,-0.047660000000000036,0.23966,-0.016110000000000013,0.008013570988312721,0.00820245086457471,36380
4.1,x1 = 4.1,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.09683795754806639,0.9031620424519335,0.46166893472013715,0.5383310652798629,0.3993779035023852,0.6006220964976148,0.40541003973907513,0.5945899602609248,0.45889,0.08746,0.99576,0.97059,0.24853,0.23988,0.92228,0.22355,0.97303,-0.05074999999999996,0.24072,-0.01716999999999999,0.009810456136886116,0.01005987117063191,36410
-1.5,x1 = -1.5,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.7075620700588048,0.2924379299411952,0.44038756064492546,0.5596124393550745,0.41444358451385827,0.5855564154861417,0.4328005579707124,0.5671994420292876,0.87185,0.20692,0.98972,0.97877,0.24645,0.24268,0.92228,0.22355,0.98652,-0.06423999999999996,0.24535,-0.021800000000000014,0.019003872450308018,0.01960522595893753,36440
-3.6,x1 = -3.6,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.894824209649902,0.10517579035009803,0.4400013032373208,0.5599986967626793,0.4599995977397276,0.5400004022602725,0.44210463966726543,0.5578953603327347,0.48519,0.09411,0.98959,0.99538,0.2464,0.2484,0.92228,0.22355,0.9902,-0.06791999999999998,0.24661,-0.023059999999999997,0.022787665190915102,0.02354559190287628,36470
3.8,x1 = 3.8,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.10955672665225535,0.8904432733477445,0.46841048205098057,0.5315895179490197,0.40265784005012806,0.597342159949872,0.409861484276479,0.5901385157235209,0.49858,0.09755,0.99712,0.97248,0.249,0.24052,0.92228,0.22355,0.97518,-0.05290000000000006,0.24145,-0.0179,0.01110573043258084,0.01140097385140168,36500
8.6,x1 = 8.6,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.031241633660855094,0.968758366339145,0.4593552243019826,0.5406447756980174,0.4304365294558846,0.5695634705441153,0.43133999672621653,0.5686600032737835,0.20058,0.03027,0.99523,0.98599,0.24835,0.24516,0.92228,0.22355,0.98628,-0.06400000000000006,0.24526,-0.021710000000000007,0.018440223150520935,0.01901864374427184,36530
5.6,x1 = 5.6,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.04237314461647958,0.9576268553835204,0.45299590930044004,0.54700409069956,0.4095571788599582,0.5904428211400419,0.411397814466869,0.588602185533131,0.25307,0.04058,0.99362,0.97627,0.24779,0.24182,0.92228,0.22355,0.97701,-0.054730000000000056,0.24207,-0.01852000000000001,0.011570773968594017,0.011882859994500616,36560
-5.7,x1 = -5.7,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.9446324627930334,0.05536753720696662,0.4339627524707799,0.5660372475292201,0.46272620199073955,0.5372737980092605,0.435555313832277,0.564444686167723,0.30877,0.0523,0.98738,0.99599,0.24564,0.24861,0.92228,0.22355,0.98786,-0.06557999999999997,0.2458,-0.022249999999999992,0.020089381522679486,0.02073522124981665,36590
0.5,x1 = 0.5,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.45333893139951187,0.5466610686004882,0.5624247364884138,0.43757526351158615,0.2611265028557634,0.7388734971442366,0.39771672212334963,0.6022832778766505,0.99371,0.24782,0.98873,0.82844,0.2461,0.19294,0.92228,0.22355,0.90111,0.021170000000000022,0.21704,0.006509999999999988,0.00775553311521332,0.007936052080862996,36620
-5.9,x1 = -5.9,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.9415618677783513,0.05843813222164864,0.4393815435592717,0.5606184564407283,0.46585521643501354,0.5341447835649864,0.440928615555177,0.559071384444823,0.32121,0.05502,0.98937,0.99663,0.24633,0.24883,0.92228,0.22355,0.98979,-0.06750999999999996,0.24648,-0.022930000000000006,0.022290967274279275,0.02302812411442505,36650
0.9,x1 = 0.9,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.20915388347224143,0.7908461165277587,0.5817451480936904,0.4182548519063095,0.32502565359988356,0.6749743464001163,0.378719532836294,0.6212804671637061,0.73986,0.16541,0.98063,0.90976,0.24332,0.21938,0.92228,0.22355,0.92458,-0.0022999999999999687,0.22439,-0.0008400000000000074,0.0036902348852967948,0.003753709987098064,36680
1.4,x1 = 1.4,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.45378650900727396,0.5462134909927261,0.5519053152494784,0.4480946847505217,0.3375607378982758,0.6624392621017242,0.4348274153791176,0.5651725846208824,0.99383,0.24786,0.99221,0.92247,0.24731,0.22361,0.92228,0.22355,0.95412,-0.03183999999999998,0.23436,-0.010810000000000014,0.01979970695966851,0.020433636387099913,36710
-4.0,x1 = -4.0,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.915789281820101,0.0842107181798992,0.43431157544572885,0.5656884245542713,0.444746673618409,0.555253326381591,0.4351903225571281,0.5648096774428721,0.41684,0.07712,0.98751,0.99117,0.24569,0.24695,0.92228,0.22355,0.98782,-0.06554000000000004,0.2458,-0.022249999999999992,0.019943874003115397,0.02058372763127521,36740
0.3,x1 = 0.3,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.5811755605193325,0.41882443948066755,0.48954084330880504,0.5104591566911949,0.30303526994199403,0.696964730058006,0.41142775108343,0.5885722489165701,0.9809,0.24341,0.99968,0.88497,0.24989,0.2112,0.92228,0.22355,0.95164,-0.029360000000000053,0.23369,-0.01014000000000001,0.011579927323009317,0.011892346782961277,36770
2.1,x1 = 2.1,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.5904742006501237,0.4095257993498763,0.4658220497283416,0.5341779502716584,0.3899545419761413,0.6100454580238587,0.4347523479714388,0.5652476520285612,0.97625,0.24181,0.99663,0.96477,0.24883,0.23789,0.92228,0.22355,0.98358,-0.06130000000000002,0.24435,-0.020800000000000013,0.01976994941651572,0.020402656877608893,36800
