z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.6,x1 = -10.6,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9197742175921615,0.08022578240783858,0.9774856664920473,0.0225143335079528,0.3229850888308031,0.6770149111691968,0.9249778455627917,0.07502215443720842,0.40297,0.07379,0.15533,0.9076,0.02201,0.21867,0.4019,0.07353,0.21568,0.18621999999999997,0.03779,0.03574,0.00016962898270238107,0.0001663835899034915,11540
-11.7,x1 = -11.7,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9203354480854932,0.0796645519145068,0.9747320605203988,0.025267939479601036,0.35148523532721504,0.6485147646727849,0.9250813814592449,0.07491861854075497,0.401,0.07332,0.17007,0.93539,0.02463,0.22794,0.4019,0.07353,0.23104,0.17085999999999998,0.04083,0.0327,0.0001770213608961813,0.0001735611054880376,11570
-2.8,x1 = -2.8,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.8368063588559254,0.16319364114407442,0.9467155256854284,0.05328447431457162,0.8076937658616667,0.19230623413833314,0.9240280585015315,0.07597194149846824,0.6419,0.13656,0.30019,0.70627,0.05045,0.15532,0.4019,0.07353,0.36646,0.03543999999999997,0.06756,0.005970000000000003,0.00010940335358178288,0.00010772423728429856,11600
-7.4,x1 = -7.4,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9180976894509902,0.08190231054900984,0.9615880300235158,0.038411969976484064,0.48237240036360846,0.5176275996363915,0.9223391627031708,0.0776608372968291,0.40885,0.07519,0.23496,0.9991,0.03694,0.24969,0.4019,0.07353,0.29754,0.10435999999999995,0.05436,0.01917,3.53736490877562e-05,3.506554878345263e-05,11630
-8.4,x1 = -8.4,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9246765711913207,0.07532342880867929,0.9691079889825132,0.030892011017486887,0.4450576731096822,0.5549423268903177,0.9296347223227001,0.07036527767729996,0.38548,0.06965,0.19885,0.99127,0.02994,0.24698,0.4019,0.07353,0.25854,0.14336,0.04629,0.02724,0.0006707196566136907,0.0006450651582333485,11660
-10.5,x1 = -10.5,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9215575367490958,0.07844246325090412,0.978160384423697,0.02183961557630286,0.32684302050786324,0.6731569794921367,0.9270694460400535,0.0729305539599464,0.39667,0.07229,0.15165,0.91167,0.02136,0.22002,0.4019,0.07353,0.21127,0.19062999999999997,0.03694,0.03659,0.0003513114705243894,0.0003416150653913815,11690
-17.8,x1 = -17.8,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9056970595370719,0.09430294046292824,0.9674980462652885,0.03250195373471153,0.44773416806739447,0.5522658319326055,0.9184827842048119,0.08151721579518821,0.45067,0.08541,0.20679,0.9921,0.03145,0.24727,0.4019,0.07353,0.28085,0.12104999999999999,0.0518,0.02173,1.709798617667525e-05,1.7201048264963966e-05,11720
-12.6,x1 = -12.6,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9143150490136354,0.0856849509863647,0.9741100683240465,0.025889931675953555,0.37781933785889993,0.6221806621411001,0.9230169263105168,0.07698307368948323,0.4219,0.07834,0.17334,0.95649,0.02522,0.23507,0.4019,0.07353,0.24044,0.16146,0.0432,0.030329999999999996,6.007762857841237e-05,5.9395151064674506e-05,11750
-15.4,x1 = -15.4,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9111806085238522,0.08881939147614781,0.9700247534657528,0.02997524653424724,0.4387708201428692,0.5612291798571307,0.9228391023887043,0.07716089761129576,0.43252,0.08093,0.19427,0.98916,0.02908,0.24625,0.4019,0.07353,0.26487,0.13702999999999999,0.04837,0.025159999999999995,5.295300518670361e-05,5.238837488118035e-05,11780
-13.3,x1 = -13.3,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.9095296867558902,0.09047031324410995,0.9710778678008497,0.02892213219915038,0.4105206285590235,0.5894793714409766,0.9203640787753884,0.07963592122461188,0.43804,0.08229,0.18896,0.97677,0.02809,0.24199,0.4019,0.07353,0.26023,0.14166999999999996,0.04744,0.026089999999999995,5.572904376943363e-07,5.566826131261525e-07,11810
-2.9,x1 = -2.9,-10.0,x1 = -10.0,0.9200781043047822,0.07992189569521777,0.8367608978283247,0.1632391021716752,0.9459613400676409,0.054038659932359276,0.8142086652564219,0.1857913347435782,0.9244541517227407,0.07554584827725934,0.642,0.13659,0.30331,0.69258,0.05112,0.15127,0.4019,0.07353,0.36685,0.03504999999999997,0.06747,0.006059999999999996,0.00013473785688575182,0.00013244178269577068,11840
