z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
17.4,x1 = 17.4,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.06925070890864722,0.9307492910913527,0.7041024850635578,0.29589751493644223,0.02324189520454493,0.976758104795455,0.07039197372024128,0.9296080262797586,0.36312,0.06446,0.87622,0.15928,0.20834,0.0227,0.30973,0.05251,0.20893,0.1008,0.03556,0.01695,0.0017930961889284988,0.0019295280068508305,68580
12.0,x1 = 12.0,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.052551197211076296,0.9474488027889236,0.6277727330215581,0.3722272669784419,0.0238721161653844,0.9761278838346155,0.05560781657768381,0.944392183422316,0.29714,0.04979,0.95237,0.16266,0.23367,0.0233,0.30973,0.05251,0.20416,0.10557,0.03436,0.01815,5.110257003360606e-10,5.110463116554813e-10,68610
15.0,x1 = 15.0,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.06667844711574293,0.9333215528842571,0.7340414966086608,0.2659585033913391,0.020383366285408565,0.9796166337145914,0.06796898218688752,0.9320310178131125,0.3534,0.06223,0.83561,0.14359,0.19522,0.01997,0.30973,0.05251,0.18973,0.12,0.03166,0.02085,0.0012823158801985885,0.0013650685397074615,68640
8.7,x1 = 8.7,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.02908192149932117,0.9709180785006788,0.38425874437242613,0.6157412556275739,0.03800589486156063,0.9619941051384393,0.04807559304995188,0.951924406950048,0.18977,0.02824,0.96099,0.23307,0.2366,0.03656,0.30973,0.05251,0.25424,0.055489999999999984,0.04238,0.01013,0.0005902016663434538,0.0005637694800213,68670
13.0,x1 = 13.0,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.05347995699335728,0.9465200430066426,0.6730552885077951,0.32694471149220494,0.024391153876821788,0.9756088461231782,0.059081683900019555,0.9409183160999803,0.301,0.05062,0.91177,0.16543,0.22005,0.0238,0.30973,0.05251,0.20534,0.10439000000000001,0.0343,0.018210000000000004,0.0001110666660014371,0.00011319839745964691,68700
15.7,x1 = 15.7,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.0609514125734288,0.9390485874265713,0.7337238686408625,0.2662761313591376,0.020101139596628178,0.9798988604033717,0.06359745297637949,0.9364025470236205,0.33121,0.05724,0.83607,0.14201,0.19537,0.0197,0.30973,0.05251,0.18431,0.12542,0.03041,0.0221,0.0005593413835860003,0.000583306430912315,68730
22.6,x1 = 22.6,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.0706920671818642,0.9293079328181356,0.6501289000856495,0.3498710999143505,0.024806743976718417,0.9751932560232814,0.06901205984667914,0.9309879401533205,0.3685,0.06569,0.93395,0.16764,0.22746,0.02419,0.30973,0.05251,0.22181,0.08792,0.03856,0.013950000000000004,0.0014930424696849975,0.001596878615079211,68760
20.3,x1 = 20.3,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.07621227933472932,0.9237877206652707,0.6676082607649215,0.3323917392350785,0.022002812598610828,0.9779971874013894,0.07120587535428481,0.9287941246457154,0.38869,0.0704,0.91735,0.15254,0.22191,0.02152,0.30973,0.05251,0.21083,0.09890000000000002,0.03679,0.015719999999999998,0.001981122342485018,0.0021394091794430525,68790
20.2,x1 = 20.2,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.07764117610926023,0.9223588238907399,0.6664583414849707,0.3335416585150292,0.02139082351011664,0.9786091764898833,0.07147462427556567,0.9285253757244344,0.39381,0.07161,0.9185,0.14918,0.22229,0.02093,0.30973,0.05251,0.20891,0.10081999999999999,0.03656,0.01595,0.002044971018523342,0.0022109165321713836,68820
15.8,x1 = 15.8,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.06334905139383198,0.936650948606168,0.7421471784502919,0.257852821549708,0.020448617708435597,0.9795513822915645,0.06616753692372603,0.933832463076274,0.3406,0.05934,0.82349,0.14395,0.19136,0.02003,0.30973,0.05251,0.187,0.12273,0.03088,0.02163,0.0009522385353429048,0.001005308717258787,68850
14.1,x1 = 14.1,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.05669389723315873,0.9433061027668412,0.7447335993485839,0.2552664006514161,0.020756459195807538,0.9792435408041923,0.06180154477878519,0.9381984552212146,0.31418,0.05348,0.81952,0.14567,0.19011,0.02033,0.30973,0.05251,0.18387,0.12586,0.02996,0.02255,0.0003425100921236948,0.00035401789643676324,68880
18.8,x1 = 18.8,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.06799280879589917,0.932007191204101,0.6913805136821791,0.3086194863178209,0.022499137699214446,0.9775008623007855,0.06797826120356211,0.932021738796438,0.35839,0.06337,0.89157,0.15525,0.21337,0.02199,0.30973,0.05251,0.20531,0.10442000000000001,0.035,0.017509999999999998,0.0012841281086984208,0.0013670553243274458,68910
14.0,x1 = 14.0,14.8,x1 = 14.8,0.05560049050203649,0.9443995094979636,0.054469910245312336,0.9455300897546877,0.7169240252445389,0.283075974755461,0.023006319647741327,0.9769936803522586,0.060803954789231965,0.9391960452107679,0.30509,0.0515,0.85961,0.158,0.20294,0.02248,0.30973,0.05251,0.19622,0.11351,0.03231,0.020200000000000003,0.00024367612599442666,0.00025058979617899064,68940
