z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.8,x1 = 6.8,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.030967929167571517,0.9690320708324286,0.5634684550682254,0.43653154493177454,0.6063181588520667,0.39368184114793336,0.6049911922604374,0.3950088077395628,0.19922,0.03001,0.98835,0.96713,0.24597,0.2387,0.9922,0.2473,0.96779,0.024409999999999932,0.23893,0.008369999999999989,0.0058079543301667105,0.00574206799000173,35460
1.0,x1 = 1.0,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.38035717170026384,0.619642828299736,0.7065551059850811,0.29344489401491886,0.6100764433093551,0.3899235566906448,0.646772794574118,0.3532272054258818,0.95829,0.23569,0.87313,0.96475,0.20733,0.23788,0.9922,0.2473,0.9299,0.06230000000000002,0.22626,0.021040000000000003,0.019038598582178837,0.018542848319248642,35490
2.6,x1 = 2.6,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.44115609433215797,0.558843905667842,0.6213104567827069,0.3786895432172931,0.5868512123258106,0.4131487876741894,0.602053118024052,0.39794688197594796,0.98999,0.24654,0.95711,0.97812,0.23528,0.24246,0.9922,0.2473,0.96885,0.023349999999999982,0.23929,0.00800999999999999,0.005174704229446915,0.005120334756129288,35520
-0.5,x1 = -0.5,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.7108031360401375,0.28919686395986266,0.653596172695814,0.34640382730418595,0.5642229186653653,0.43577708133463455,0.6277497079083202,0.37225029209167987,0.86768,0.20556,0.93082,0.98807,0.22641,0.24588,0.9922,0.2473,0.94738,0.04481999999999997,0.23204,0.015259999999999996,0.012013783578055978,0.011789216516111395,35550
-1.0,x1 = -1.0,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.6616483391596495,0.3383516608403505,0.634238460649701,0.365761539350299,0.5974141261223955,0.4025858738776044,0.6217788859030465,0.37822111409695347,0.92323,0.22387,0.94736,0.97244,0.23198,0.24051,0.9922,0.2473,0.95585,0.03634999999999999,0.23487,0.012429999999999997,0.010159150150042026,0.009990354495247142,35580
0.8,x1 = 0.8,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.3373728235162084,0.6626271764837917,0.7121452767261751,0.2878547232738248,0.5388107018856442,0.46118929811435583,0.5972890768125757,0.40271092318742435,0.92228,0.22355,0.86593,0.99565,0.20499,0.24849,0.9922,0.2473,0.95189,0.04030999999999996,0.23381,0.013490000000000002,0.004227645437483135,0.004188741979049754,35610
1.2,x1 = 1.2,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.4538185424018484,0.5461814575981516,0.6849260520096776,0.3150739479903223,0.5468925536023607,0.45310744639763945,0.6095347146521971,0.3904652853478029,0.99384,0.24787,0.89894,0.99365,0.2158,0.2478,0.9922,0.2473,0.95067,0.041529999999999956,0.23328,0.014020000000000005,0.0068617566701254865,0.0067746900399355756,35640
-3.1,x1 = -3.1,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.8678879042585766,0.1321120957414233,0.6147882497395273,0.3852117502604727,0.6025053448596387,0.3974946551403613,0.6131655294340526,0.38683447056594733,0.5632,0.11466,0.96164,0.96947,0.23682,0.23949,0.9922,0.2473,0.96267,0.029529999999999945,0.23717,0.01013,0.007769483330244957,0.007662212658837084,35670
4.9,x1 = 4.9,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.04864486373473012,0.95135513626527,0.5750787891200935,0.4249212108799066,0.61643864244652,0.38356135755348,0.6144266980173676,0.3855733019826325,0.28061,0.04628,0.98367,0.96052,0.24436,0.23644,0.9922,0.2473,0.96165,0.030549999999999966,0.23683,0.01046999999999998,0.008098522899057575,0.007983490635225382,35700
-6.3,x1 = -6.3,0.4,x1 = 0.4,0.5519496933167758,0.4480503066832243,0.9310039446429184,0.06899605535708173,0.6186773643122156,0.3813226356877844,0.6064513687352581,0.393548631264742,0.6178338188445925,0.3821661811554076,0.36217,0.06424,0.95897,0.96705,0.23592,0.23867,0.9922,0.2473,0.95953,0.03266999999999998,0.23611,0.011190000000000005,0.009023100278390407,0.008885034358163353,35730
