z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.3,x1 = 13.3,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.053869548759844066,0.9461304512401559,0.6562507215093814,0.3437492784906186,0.022986611625499094,0.9770133883745009,0.05710026347074814,0.9428997365292519,0.30261,0.05097,0.92836,0.1579,0.22559,0.02246,0.28403,0.047,0.1994,0.08463000000000001,0.0334,0.013600000000000001,0.0005690188599506369,0.0005953823854912129,61680
9.5,x1 = 9.5,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.030866321269720547,0.9691336787302796,0.5413380569899733,0.4586619430100267,0.025918496366594664,0.9740815036334054,0.04182760211349408,0.9581723978865061,0.19872,0.02991,0.99506,0.17349,0.24829,0.02525,0.28403,0.047,0.19885,0.08518,0.03213,0.014870000000000001,0.0006850300190337109,0.000649614038777932,61710
16.2,x1 = 16.2,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.06386094460473393,0.936139055395266,0.6082783203226212,0.39172167967737886,0.025344157118402023,0.974655842881598,0.06257088342299359,0.9374291165770063,0.34258,0.05978,0.9659,0.17048,0.23828,0.0247,0.28403,0.047,0.22128,0.06275,0.03834,0.008660000000000001,0.0015764942253021132,0.001697275610428246,61740
14.8,x1 = 14.8,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.05589782459130184,0.9441021754086982,0.619349666454952,0.38065033354504807,0.022915626487085092,0.9770843735129148,0.056254991833490434,0.9437450081665095,0.31094,0.05277,0.9585,0.15751,0.23576,0.02239,0.28403,0.047,0.20228,0.08175000000000002,0.03432,0.012679999999999997,0.00045465936236541767,0.0004735077904089993,61770
15.2,x1 = 15.2,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.06484853190247693,0.935151468097523,0.6328845491072674,0.3671154508927326,0.023485727272456115,0.9765142727275439,0.06300434621154273,0.9369956537884573,0.3464,0.06064,0.94843,0.16059,0.23234,0.02293,0.28403,0.047,0.21168,0.07235,0.03651,0.01049,0.0016747890875228513,0.0018069710140449727,61800
12.1,x1 = 12.1,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.053693210204608065,0.946306789795392,0.7103329396549859,0.2896670603450142,0.021094090205905375,0.9789059097940946,0.05810153663055706,0.941898463369443,0.30188,0.05081,0.86829,0.14754,0.20576,0.02065,0.28403,0.047,0.18624,0.09779000000000002,0.03059,0.01641,0.000719468018725784,0.0007569062596179295,61830
19.6,x1 = 19.6,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.0679857206754025,0.9320142793245975,0.5970798420228481,0.40292015797715186,0.027311933102600505,0.9726880668973994,0.06604801500826063,0.9339519849917391,0.35836,0.06336,0.97263,0.18073,0.24058,0.02657,0.28403,0.047,0.23457,0.049460000000000004,0.04112,0.005880000000000003,0.0024348863369864047,0.0026657339451634197,61860
4.0,x1 = 4.0,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.08635532743812753,0.9136446725618725,0.09825019651953078,0.9017498034804692,0.046095380924185296,0.9539046190758148,0.05059922710239652,0.9494007728976036,0.42419,0.0789,0.46342,0.26957,0.0886,0.04397,0.28403,0.047,0.28631,-0.0022800000000000042,0.04782,-0.0008200000000000013,1.4009056420447464e-05,1.4111664969423954e-05,61890
13.0,x1 = 13.0,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.0516601208801253,0.9483398791198748,0.6468204075925794,0.3531795924074206,0.0233233489130185,0.9766766510869813,0.0555332823328072,0.9444667176671927,0.29341,0.04899,0.93688,0.15971,0.22844,0.02278,0.28403,0.047,0.19986,0.08417,0.0334,0.013600000000000001,0.0003664429366374523,0.0003800926247500228,61920
7.9,x1 = 7.9,11.8,x1 = 11.8,0.04944327916325776,0.9505567208367424,0.030252747980256352,0.9697472520197437,0.3431373779472592,0.6568626220527409,0.04116722428262703,0.9588327757173729,0.05030265123900243,0.9496973487609974,0.19566,0.02934,0.92779,0.24762,0.22539,0.03947,0.28403,0.047,0.2682,0.01583000000000001,0.04509,0.001910000000000002,7.771635457676012e-06,7.814046916899161e-06,61950
