z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.0,x1 = -2.0,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.7962465466858883,0.20375345331411152,0.44091636730991646,0.5590836326900834,0.4600302083587796,0.5399697916412204,0.4448108784297193,0.5551891215702806,0.72937,0.16224,0.9899,0.99539,0.24651,0.2484,0.99464,0.24815,0.99102,0.0036199999999999566,0.2469,0.0012500000000000011,0.00029732721716199846,0.0002968505272001685,37300
-4.5,x1 = -4.5,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.9272271120949735,0.07277288790502641,0.43423840955979254,0.5657615904402075,0.4852903242484167,0.5147096757515832,0.43795360482476475,0.5620463951752352,0.37619,0.06748,0.98749,0.99938,0.24568,0.24978,0.99464,0.24815,0.98836,0.006279999999999952,0.24598,0.0021700000000000053,0.0007300539057047105,0.0007280917421434059,37330
4.3,x1 = 4.3,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.0896908700811837,0.9103091299188163,0.4761435674785913,0.5238564325214087,0.43876018196332317,0.5612398180366768,0.4421131303367679,0.557886869663232,0.43544,0.08165,0.99836,0.98915,0.24943,0.24625,0.99464,0.24815,0.98998,0.0046599999999999975,0.24654,0.0016100000000000003,0.0004446496160176224,0.0004437538773762288,37360
-0.0,x1 = -0.0,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.8289524598571878,0.17104754014281215,0.4474295820059527,0.5525704179940473,0.4135310270136401,0.5864689729863599,0.44163131756012175,0.5583686824398781,0.6601,0.14179,0.99201,0.97832,0.24724,0.24252,0.99464,0.24815,0.98967,0.004969999999999919,0.24643,0.0017199999999999993,0.0004740858626673186,0.00047309500993811954,37390
0.3,x1 = 0.3,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.5811755630385294,0.4188244369614707,0.4697533065015304,0.5302466934984695,0.35202888741502547,0.6479711125849746,0.4204474429610088,0.5795525570389912,0.9809,0.24341,0.99736,0.93587,0.24909,0.2281,0.99464,0.24815,0.97161,0.023029999999999995,0.2403,0.007849999999999996,0.0027134859923431467,0.0026970807015696333,37420
3.2,x1 = 3.2,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.1572528173432132,0.8427471826567867,0.4939717163190166,0.5060282836809834,0.4158364865062471,0.5841635134937528,0.4281234715280645,0.5718765284719354,0.6277,0.13252,0.9999,0.97946,0.24996,0.24292,0.99464,0.24815,0.98267,0.011969999999999925,0.24403,0.0041200000000000125,0.0016872246789735382,0.0016796853674947952,37450
6.0,x1 = 6.0,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.02238071062931015,0.9776192893706899,0.46748989463026047,0.5325101053697396,0.43712814021526414,0.5628718597847359,0.43780765785502435,0.5621923421449757,0.15461,0.02188,0.99695,0.98856,0.24894,0.24605,0.99464,0.24815,0.98875,0.005889999999999951,0.24611,0.002040000000000014,0.0007413546611372696,0.0007393439718986934,37480
9.0,x1 = 9.0,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.030775088380457272,0.9692249116195427,0.4464796223863523,0.5535203776136477,0.4377845787154401,0.5622154212845599,0.43805216945288433,0.5619478305471156,0.19826,0.02983,0.99172,0.9888,0.24714,0.24613,0.99464,0.24815,0.98889,0.005749999999999922,0.24616,0.0019900000000000195,0.0007224714151714898,0.0007205415541276308,37510
6.7,x1 = 6.7,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.02918055248020532,0.9708194475197948,0.4613861870534812,0.5386138129465188,0.43728047120940544,0.5627195287905946,0.43798388931566645,0.5620161106843337,0.19027,0.02833,0.99569,0.98862,0.24851,0.24607,0.99464,0.24815,0.98883,0.005809999999999982,0.24614,0.0020100000000000118,0.0007277199060066498,0.0007257677076437583,37540
0.4,x1 = 0.4,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.5519496933167758,0.4480503066832243,0.4722826424837865,0.5277173575162135,0.3475227775087656,0.6524772224912345,0.4163839467199708,0.5836160532800294,0.9922,0.2473,0.99778,0.93184,0.24923,0.22675,0.99464,0.24815,0.96824,0.02639999999999998,0.23916,0.008989999999999998,0.00335679745946859,0.003333475396635685,37570
7.8,x1 = 7.8,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.031071495077758277,0.9689285049222418,0.4526654072174831,0.5473345927825168,0.45164380938919796,0.5483561906108021,0.451675551961091,0.5483244480389091,0.19974,0.03011,0.99353,0.99324,0.24776,0.24766,0.99464,0.24815,0.99325,0.0013900000000000023,0.24766,0.0004900000000000182,5.590318682600903e-05,5.586703982280155e-05,37600
0.5,x1 = 0.5,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.4502422186483076,0.5497577813516925,0.5024676637294372,0.49753233627056287,0.3433385453817178,0.6566614546182821,0.41498519267814415,0.585014807321856,0.99284,0.24752,0.99998,0.92798,0.24999,0.22546,0.99464,0.24815,0.9604,0.03423999999999994,0.2365,0.011650000000000021,0.0035943760258751525,0.003568248775395931,37630
0.7,x1 = 0.7,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.36492141729275696,0.6350785827072432,0.5064945450126774,0.4935054549873225,0.3609962174582562,0.6390037825417438,0.41409167336314145,0.5859083266368588,0.94669,0.23175,0.99988,0.94351,0.24996,0.23068,0.99464,0.24815,0.96408,0.03055999999999992,0.23772,0.010430000000000023,0.0037504814321424745,0.003722439050320596,37660
5.2,x1 = 5.2,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.04624920571265978,0.95375079428734,0.4755978521844155,0.5244021478155844,0.44105186273788577,0.5589481372621142,0.4426495873103456,0.5573504126896542,0.27024,0.04411,0.99828,0.98995,0.2494,0.24653,0.99464,0.24815,0.99034,0.0042999999999999705,0.24666,0.001490000000000019,0.00041298993797748464,0.0004121924058487301,37690
-3.3,x1 = -3.3,1.2,x1 = 1.2,0.456939479739224,0.543060520260776,0.8738056898758814,0.12619431012411875,0.4378153434438515,0.5621846565561486,0.4710253158474747,0.5289746841525252,0.4420062530005678,0.5579937469994324,0.54691,0.11027,0.98881,0.99758,0.24613,0.24916,0.99464,0.24815,0.98992,0.0047199999999999465,0.24651,0.0016400000000000026,0.0004510974482200194,0.00045018118591273054,37720
