z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.1,x1 = 8.1,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.03345156331139752,0.9665484366886025,0.3768457195848943,0.6231542804151057,0.039454490043822996,0.9605455099561769,0.050740754119526395,0.9492592458804735,0.21142,0.03233,0.95578,0.23979,0.23483,0.0379,0.31532,0.05373,0.26374,0.051580000000000015,0.04449,0.009239999999999998,0.00038891223432044927,0.00037499684232272876,68120
16.4,x1 = 16.4,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.06578143141674093,0.9342185685832594,0.712842391425087,0.2871576085749129,0.021004923181563537,0.9789950768184363,0.06651498215035656,0.9334850178496436,0.34998,0.06145,0.86502,0.14705,0.2047,0.02056,0.31532,0.05373,0.19428,0.12103999999999998,0.03267,0.021060000000000002,0.0007677333921242719,0.000805641787415939,68150
21.2,x1 = 21.2,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.08888926150321418,0.9111107384967857,0.6732064652639288,0.32679353473607126,0.024709040792312748,0.9752909592076872,0.08235349794033112,0.9176465020596687,0.43275,0.08099,0.91162,0.16712,0.22,0.0241,0.31532,0.05373,0.2333,0.08201999999999998,0.04151,0.012220000000000002,0.004735534114713367,0.005305049162553199,68180
14.5,x1 = 14.5,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.05619823457954844,0.9438017654204517,0.7899111400148453,0.21008885998515464,0.02016819173392354,0.9798318082660764,0.063426386507368,0.9365736134926321,0.31216,0.05304,0.74165,0.14238,0.16595,0.01976,0.31532,0.05373,0.17606,0.13926,0.02798,0.02575,0.0003618106132535345,0.0003741198698896083,68210
17.8,x1 = 17.8,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.06798841970585927,0.9320115802941407,0.6962180459489478,0.3037819540510522,0.023147876696889946,0.9768521233031102,0.06890885385549259,0.9310911461445075,0.35837,0.06337,0.88586,0.15877,0.2115,0.02261,0.31532,0.05373,0.2082,0.10711999999999999,0.03545,0.018279999999999998,0.0011746235556515574,0.0012461586624135986,68240
8.6,x1 = 8.6,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.03166379213623131,0.9683362078637687,0.3934538500184333,0.6065461499815668,0.039150312360028555,0.9608496876399715,0.050368905929575686,0.9496310940704243,0.20267,0.03066,0.96699,0.23838,0.23865,0.03762,0.31532,0.05373,0.26145,0.05386999999999997,0.04399,0.009739999999999999,0.00043866368321318194,0.0004219878512930573,68270
13.9,x1 = 13.9,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.05183086835683581,0.9481691316431643,0.7402229740492704,0.2597770259507296,0.02219551004397299,0.977804489956027,0.05941149700742423,0.9405885029925759,0.29412,0.04914,0.82641,0.1536,0.19229,0.0217,0.31532,0.05373,0.18847,0.12685,0.03054,0.02319,5.3739336747175414e-05,5.4447242264595973e-05,68300
19.9,x1 = 19.9,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.07283994135215503,0.9271600586478449,0.6806630677870864,0.3193369322129136,0.023476510452527723,0.9765234895474724,0.07134594074620165,0.9286540592537983,0.37643,0.06753,0.90366,0.16054,0.21736,0.02293,0.31532,0.05373,0.21467,0.10064999999999999,0.03709,0.016640000000000002,0.0016659117505433124,0.0017863778945182533,68330
14.9,x1 = 14.9,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.057510435581307015,0.9424895644186929,0.7562018034305692,0.24379819656943086,0.021340410161875337,0.9786595898381247,0.06360260898064407,0.9363973910193559,0.31748,0.0542,0.8013,0.1489,0.18436,0.02088,0.31532,0.05373,0.18642,0.1289,0.03028,0.02345,0.00038118026643931165,0.0003944883475586764,68360
19.3,x1 = 19.3,14.6,x1 = 14.6,0.05697662081416399,0.943023379185836,0.06673420158355345,0.9332657984164465,0.6782773789101177,0.32172262108988225,0.022879433764369333,0.9771205662356305,0.06661689235317242,0.9333831076468274,0.35362,0.06228,0.90624,0.15732,0.21822,0.02236,0.31532,0.05373,0.2073,0.10801999999999998,0.03543,0.018299999999999997,0.0007834612346468046,0.0008225357090425774,68390
