z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.3,x1 = 7.3,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.02888459918131443,0.9711154008186854,0.295028468614054,0.7049715313859459,0.04379040391436971,0.9562095960856303,0.05104731471230922,0.9489526852876906,0.18877,0.02805,0.87513,0.25941,0.20799,0.04187,0.27661,0.04544,0.27719,-0.0005799999999999694,0.04667,-0.001230000000000002,0.00011697877685677965,0.00011950024086397528,59840
7.4,x1 = 7.4,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.030019757084410247,0.9699802429155898,0.2858031081160376,0.7141968918839623,0.04277703586163854,0.9572229641383615,0.05007261951589394,0.9499273804841062,0.19449,0.02912,0.86324,0.25488,0.20412,0.04095,0.27661,0.04544,0.27314,0.0034700000000000286,0.04585,-0.00041000000000000064,5.92633608228108e-05,6.017359499345702e-05,59870
6.1,x1 = 6.1,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.03642043331505314,0.9635795666849468,0.21379453932790732,0.7862054606720925,0.042892345150992425,0.9571076548490076,0.04911667711740901,0.950883322882591,0.22563,0.03509,0.74867,0.2554,0.16809,0.04105,0.27661,0.04544,0.27337,0.0032400000000000206,0.04568,-0.00023999999999999716,2.1192808365946402e-05,2.1387669168666757e-05,59900
12.8,x1 = 12.8,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.05166726199367396,0.9483327380063262,0.6952110815954654,0.30478891840453454,0.021661440481162888,0.9783385595188371,0.056461906254360636,0.9435380937456396,0.29344,0.049,0.88707,0.15067,0.21189,0.02119,0.27661,0.04544,0.18872,0.08789000000000002,0.03104,0.0144,0.0007557250694042259,0.0007968676928714336,59930
11.4,x1 = 11.4,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.046499418834894585,0.9535005811651054,0.745881034039537,0.2541189659604629,0.022247748454924672,0.9777522515450754,0.055896275684194446,0.9441037243158056,0.27134,0.04434,0.81774,0.15388,0.18954,0.02175,0.27661,0.04544,0.18475,0.09186000000000002,0.02955,0.01589,0.0006654488045521548,0.0006994669102926721,59960
18.8,x1 = 18.8,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.06799280601862576,0.9320071939813743,0.5888194729758014,0.4111805270241987,0.026124404425952534,0.9738755955740472,0.06438362106949973,0.9356163789305002,0.35839,0.06337,0.97712,0.17457,0.24211,0.02544,0.27661,0.04544,0.22914,0.04747000000000001,0.04017,0.005270000000000004,0.0025198268303278162,0.0027679196580057235,59990
12.0,x1 = 12.0,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.05308501130584892,0.9469149886941512,0.6894053547488903,0.31059464525110964,0.021575365036978635,0.9784246349630212,0.05702712759122043,0.9429728724087796,0.29936,0.05027,0.89386,0.1502,0.21413,0.02111,0.27661,0.04544,0.18968,0.08693000000000004,0.03136,0.014080000000000002,0.0008510616623798838,0.0009001971205251178,60020
16.2,x1 = 16.2,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.06409434739036572,0.9359056526096342,0.6054366362451269,0.39456336375487305,0.024905561041690484,0.9750944389583095,0.062114321446682066,0.9378856785533178,0.34349,0.05999,0.96768,0.16816,0.23888,0.02429,0.27661,0.04544,0.2194,0.05721000000000001,0.03804,0.007400000000000004,0.0019250788666222585,0.0020912088075183983,60050
6.2,x1 = 6.2,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.03635008660665119,0.9636499133933487,0.21568556515291917,0.7843144348470809,0.041486080312280994,0.958513919687719,0.047818246673072204,0.9521817533269277,0.2253,0.03503,0.75221,0.24906,0.16917,0.03976,0.27661,0.04544,0.26735,0.009260000000000046,0.04446,0.0009800000000000017,1.1468170782984047e-07,1.1475938800871238e-07,60080
11.9,x1 = 11.9,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.04764305522099796,0.952356944779002,0.7332023886582867,0.26679761134171326,0.0209360840219548,0.9790639159780451,0.05487062690579972,0.9451293730942001,0.2763,0.04537,0.83683,0.14666,0.19562,0.0205,0.27661,0.04544,0.17954,0.09707000000000002,0.02884,0.0166,0.0005151566133520056,0.000538355843867259,60110
3.2,x1 = 3.2,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.15665996124190448,0.8433400387580953,0.07502459262807257,0.9249754073719274,0.045708337834221416,0.9542916621657784,0.050301021173983926,0.9496989788260157,0.62626,0.13212,0.3844,0.26788,0.0694,0.04362,0.27661,0.04544,0.28613,-0.009519999999999973,0.04766,-0.0022199999999999998,7.110149423855162e-05,7.229735152678406e-05,60140
18.2,x1 = 18.2,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.07133071447160434,0.9286692855283956,0.5944391231318136,0.4055608768681863,0.02501483401020102,0.9749851659897988,0.06563227539073105,0.9343677246092686,0.37087,0.06624,0.97411,0.16874,0.24108,0.02439,0.27661,0.04544,0.22619,0.05042000000000002,0.03985,0.005590000000000005,0.0028750287635863833,0.0031769173797442374,60170
14.1,x1 = 14.1,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.0563965625354637,0.9436034374645363,0.6267079782844592,0.37329202171554077,0.022573566992659132,0.9774264330073409,0.056644671098902685,0.9433553289010974,0.31297,0.05322,0.95317,0.15566,0.23395,0.02206,0.27661,0.04544,0.20064,0.07597000000000001,0.03401,0.011430000000000003,0.0007859963073650628,0.0008296260291766732,60200
11.7,x1 = 11.7,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.04596245579886628,0.9540375442011337,0.7340319794117297,0.2659680205882703,0.021642839921454847,0.9783571600785452,0.05438599425686899,0.945614005743131,0.26899,0.04385,0.83562,0.15057,0.19523,0.02117,0.27661,0.04544,0.18206,0.09455000000000002,0.02917,0.01627,0.00045029444652535874,0.0004692639961720417,60230
15.3,x1 = 15.3,11.0,x1 = 11.0,0.047716088798959826,0.9522839112010402,0.06457046878320206,0.935429531216798,0.6367973323034335,0.3632026676965666,0.023063801020563626,0.9769361989794364,0.06269286284346855,0.9373071371565315,0.34533,0.0604,0.94531,0.15831,0.23129,0.02253,0.27661,0.04544,0.20913,0.06748000000000001,0.03601,0.009430000000000001,0.002070305902766599,0.0022554533956450525,60260
