z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.9,x1 = -14.9,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.8990989339722839,0.10090106602771602,0.973640951121532,0.0263590488784679,0.3188393289135378,0.681160671086462,0.9075707694040677,0.09242923059593228,0.47185,0.09072,0.17579,0.90311,0.02566,0.21718,0.43785,0.08224,0.24918,0.18867,0.04498,0.037259999999999995,2.437839086503633e-05,2.4540074669570852e-05,4180
-18.1,x1 = -18.1,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9071934244091743,0.09280657559082564,0.9722342671489868,0.02776573285101324,0.37368115036554284,0.6263188496344572,0.9166846020710997,0.08331539792890022,0.44577,0.08419,0.18306,0.95346,0.02699,0.23404,0.43785,0.08224,0.25456,0.18329,0.04621,0.03602999999999999,0.00032167670468288834,0.00031384093315573857,4210
-10.2,x1 = -10.2,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9196708766707896,0.08032912332921043,0.9709055939353848,0.02909440606461519,0.4203067074921821,0.579693292507818,0.9266764680813628,0.07332353191863716,0.40334,0.07388,0.18983,0.9816,0.02825,0.24365,0.43785,0.08224,0.25343,0.18442000000000003,0.04555,0.03668999999999999,0.0020113102282680005,0.0018873604769078477,4240
-19.5,x1 = -19.5,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.908395576302755,0.09160442369724484,0.9707183890959042,0.029281610904095902,0.38895829871732174,0.6110417012826782,0.917426591286717,0.082573408713283,0.4418,0.08321,0.19078,0.96412,0.02842,0.23767,0.43785,0.08224,0.26162,0.17623,0.04759,0.03464999999999999,0.00039454096379663243,0.00038388790291677983,4270
-14.0,x1 = -14.0,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9051047349847907,0.09489526501520916,0.9765851591751762,0.023414840824823924,0.3284282781634152,0.6715717218365849,0.9150781401801336,0.08492185981986636,0.4526,0.08589,0.16021,0.91331,0.02287,0.22056,0.43785,0.08224,0.23168,0.20617000000000002,0.04163,0.04060999999999999,0.00019036670795072232,0.00018680626382341567,4300
-6.3,x1 = -6.3,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9310039454675694,0.06899605453243048,0.9490755525932777,0.05092444740672232,0.5598495079302619,0.44015049206973805,0.922220491190266,0.07777950880973397,0.36217,0.06424,0.29031,0.98964,0.04833,0.24642,0.43785,0.08224,0.33856,0.09928999999999999,0.062,0.020239999999999994,0.001061586133682695,0.0010143011362948977,4330
-12.5,x1 = -12.5,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9101508097639973,0.08984919023600255,0.9765338239669831,0.02346617603301685,0.3249234783201475,0.6750765216798524,0.917987162061213,0.08201283793878675,0.43597,0.08178,0.16048,0.90966,0.02292,0.21935,0.43785,0.08224,0.22779,0.21006000000000002,0.04057,0.04166999999999999,0.00045481855296138594,0.00044162435892257726,4360
-16.2,x1 = -16.2,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.90510473792953,0.09489526207046993,0.9724987789418458,0.027501221058154234,0.35956327917492686,0.6404367208250732,0.9143341040591694,0.08566589594083046,0.4526,0.08589,0.1817,0.94232,0.02674,0.23028,0.43785,0.08224,0.25388,0.18397000000000002,0.04605,0.03618999999999999,0.00014153789149480827,0.0001392573466964149,4390
-16.8,x1 = -16.8,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9041806507418935,0.0958193492581065,0.9734932183317235,0.02650678166827648,0.3592247242809919,0.640775275719008,0.9146344109620254,0.08536558903797464,0.4556,0.08664,0.17656,0.94204,0.0258,0.23018,0.43785,0.08224,0.24991,0.18794000000000002,0.04538,0.03686,0.0001603460960033585,0.00015759520176783504,4420
-14.1,x1 = -14.1,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9027591115680231,0.09724088843197684,0.9767032179866268,0.023296782013373117,0.3048836038383262,0.6951163961616739,0.9113748818408182,0.08862511815918175,0.46019,0.08779,0.15957,0.88718,0.02275,0.21193,0.43785,0.08224,0.23032,0.20753000000000002,0.04115,0.041089999999999995,1.9679580378936194e-05,1.9561765510489387e-05,4450
-6.4,x1 = -6.4,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9252538081851018,0.07474619181489832,0.9499560715840009,0.05004392841599915,0.5778050850337335,0.4221949149662665,0.922139202559211,0.07786079744078908,0.38339,0.06916,0.28658,0.98246,0.04754,0.24395,0.43785,0.08224,0.33859,0.09926000000000001,0.06222,0.020019999999999996,0.001047321410025833,0.001000990666789629,4480
-21.0,x1 = -21.0,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.8924604126148165,0.10753958738518346,0.9689255041855958,0.031074495814404086,0.3783134137467323,0.6216865862532676,0.9054113236750996,0.09458867632490012,0.49245,0.09597,0.19975,0.95684,0.03011,0.23519,0.43785,0.08224,0.28117,0.15668000000000004,0.05216,0.030079999999999996,0.00010314548034938333,0.00010454887363018067,4510
-12.8,x1 = -12.8,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9101842518524854,0.08981574814751461,0.9778749839531473,0.022125016046852887,0.2883612498717338,0.7116387501282662,0.9159457920686388,0.08405420793136147,0.43585,0.08175,0.15321,0.86659,0.02164,0.20521,0.43785,0.08224,0.21728,0.22057000000000002,0.03813,0.044109999999999996,0.000256842167984871,0.00025125658437469625,4540
-18.0,x1 = -18.0,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9040796941687927,0.09592030583120736,0.9721143543598686,0.027885645640131233,0.38631355532774714,0.6136864446722529,0.9159241625605419,0.08407583743945798,0.45593,0.08672,0.18368,0.96238,0.02711,0.23708,0.43785,0.08224,0.25837,0.17948000000000003,0.04725,0.03498999999999999,0.00025505882063723596,0.00024953145300169767,4570
-20.4,x1 = -20.4,-13.2,x1 = -13.2,0.9095865047799696,0.09041349522003042,0.9106203601175705,0.08937963988242943,0.9710173660181483,0.028982633981851663,0.4120577255796663,0.5879422744203338,0.9210577546469444,0.07894224535305543,0.4344,0.08139,0.18926,0.97757,0.02814,0.24227,0.43785,0.08224,0.25972,0.17813,0.04728,0.03495999999999999,0.00086751663794561,0.000832633439759407,4600
