z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.96,2.27,x1 = -0.96; x2 = 2.27,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.5093838428804963,0.4906161571195037,0.9472020566866665,0.05279794331333347,0.06711261424657178,0.9328873857534283,0.5154159565152605,0.48458404348473944,0.99975,0.24991,0.29817,0.35505,0.05001,0.06261,0.99946,0.24981,0.32608,0.6733800000000001,0.05619,0.19362000000000001,5.911168304844391e-06,5.910773673406837e-06,36380
-0.89,2.27,x1 = -0.89; x2 = 2.27,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.5057414159768069,0.4942585840231931,0.9369935423289937,0.06300645767100639,0.08081986637035973,0.9191801336296404,0.5138223535717471,0.48617764642825295,0.9999,0.24997,0.33927,0.40506,0.05904,0.07429,0.99946,0.24981,0.37179,0.62767,0.06658,0.18323,3.1183768812857076e-08,3.118362581792044e-08,36410
-0.93,2.34,x1 = -0.93; x2 = 2.34,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.4916258034282449,0.508374196571755,0.9534435241385099,0.046556475861489914,0.05572881369714873,0.9442711863028513,0.4970685294672371,0.5029314705327627,0.9998,0.24993,0.27158,0.31025,0.04439,0.05262,0.99946,0.24981,0.29124,0.7082200000000001,0.04857,0.20124,0.000553096639047481,0.0005532287288311268,36440
-0.89,2.31,x1 = -0.89; x2 = 2.31,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.49684355978187017,0.5031564402181299,0.9395885248105266,0.06041147518947335,0.079329041559248,0.9206709584407518,0.5067434255539254,0.4932565744460745,0.99997,0.24999,0.32908,0.39981,0.05676,0.07304,0.99946,0.24981,0.36467,0.63479,0.06495,0.18486000000000002,9.675205433386843e-05,9.677040207133492e-05,36470
-0.89,2.26,x1 = -0.89; x2 = 2.26,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.5074246569332705,0.49257534306672934,0.9351133220736457,0.0648866779263544,0.08488396025637655,0.9151160397436234,0.5163113024910979,0.48368869750890203,0.99984,0.24994,0.34655,0.41916,0.06068,0.07768,0.99946,0.24981,0.38232,0.61714,0.06905,0.18076,1.3676638865280782e-05,1.3675207318062776e-05,36500
-0.98,2.32,x1 = -0.98; x2 = 2.32,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.4997925821549406,0.5002074178450594,0.9499073915888868,0.05009260841111328,0.061450575873538235,0.9385494241264617,0.5054947019330686,0.4945052980669315,1.0,0.25,0.28679,0.33318,0.04758,0.05767,0.99946,0.24981,0.30999,0.68947,0.05263,0.19718,0.00013461136948485393,0.0001346396404598195,36530
-0.93,2.19,x1 = -0.93; x2 = 2.19,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.5098932446642552,0.4901067553357447,0.9421188169970864,0.0578811830029136,0.07443410963698291,0.9255658903630172,0.5168606804183808,0.48313931958161915,0.99972,0.2499,0.31898,0.38226,0.05453,0.06889,0.99946,0.24981,0.34999,0.64947,0.06157,0.18824000000000002,2.003105921673633e-05,2.0028475341672333e-05,36560
-0.92,2.24,x1 = -0.92; x2 = 2.24,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.5121559579636947,0.4878440420363052,0.9449183245032066,0.05508167549679362,0.06800836032597324,0.9319916396740269,0.5171230230770734,0.4828769769229267,0.99957,0.24985,0.3076,0.35845,0.05205,0.06338,0.99946,0.24981,0.33241,0.66705,0.05758,0.19223,2.349201793758974e-05,2.3488708084118577e-05,36590
-0.86,2.33,x1 = -0.86; x2 = 2.33,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.5323241645579934,0.4676758354420065,0.9369897935516137,0.06301020644838629,0.08629711183792729,0.9137028881620729,0.5391413829267644,0.4608586170732356,0.99698,0.24896,0.33928,0.42399,0.05904,0.07885,0.99946,0.24981,0.3789,0.62056,0.0683,0.18151,0.0012998561703924695,0.0012975203477314547,36620
-0.87,2.27,x1 = -0.87; x2 = 2.27,-0.9,2.3,x1 = -0.9; x2 = 2.3,0.51369753354058,0.4863024664594201,0.525853369628404,0.474146630371596,0.9332266629610293,0.06677333703897073,0.08720593108609595,0.912794068913904,0.5320887837180182,0.46791121628198185,0.99807,0.24933,0.35377,0.42707,0.06231,0.0796,0.99946,0.24981,0.38852,0.61094,0.07051,0.17930000000000001,0.0006783560637349702,0.0006775930393332803,36650
