z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.6,1.69,x1 = 0.6; x2 = 1.69,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8347665481057316,0.16523345189426833,0.9674497763064507,0.03255022369354948,0.32170530447903106,0.678294695520969,0.8607511881847649,0.13924881181523513,0.64668,0.13793,0.20702,0.90623,0.03149,0.21821,0.78634,0.17968,0.32255,0.46379000000000004,0.06234,0.11734,0.032655984945972355,0.028545597044415186,108600
0.86,1.65,x1 = 0.86; x2 = 1.65,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8091864704044014,0.19081352959559855,0.9464708594576621,0.05352914054233807,0.2940795320645361,0.7059204679354639,0.8219857676002219,0.1780142323997781,0.70317,0.1544,0.3012,0.87393,0.05066,0.2076,0.78634,0.17968,0.41048,0.37586,0.08061,0.09907,0.010242266204950591,0.009565199730873601,108630
0.73,1.73,x1 = 0.73; x2 = 1.73,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.7986804450329033,0.2013195549670967,0.9727135551670931,0.02728644483290659,0.21219798738336837,0.7878020126166316,0.8196068995153247,0.18039310048467497,0.72456,0.16079,0.1806,0.74566,0.02654,0.16717,0.78634,0.17968,0.29436,0.49198000000000003,0.05485,0.12483,0.009342578619651112,0.0087551375843304,108660
0.67,1.68,x1 = 0.67; x2 = 1.68,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8275615267727747,0.17243847322722514,0.9626365278411168,0.03736347215888329,0.29556454574635954,0.7044354542536405,0.8476076537160379,0.1523923462839621,0.66325,0.1427,0.23007,0.8758,0.03597,0.20821,0.78634,0.17968,0.34142,0.44492000000000004,0.06567,0.11401,0.023249365358851803,0.02083220444178112,108690
0.69,1.71,x1 = 0.69; x2 = 1.71,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8088551269922734,0.1911448730077265,0.9716845390784897,0.028315460921510244,0.2775578806636057,0.7224421193363942,0.839005787104499,0.1609942128955008,0.70386,0.15461,0.18587,0.8521,0.02751,0.20052,0.78634,0.17968,0.31322,0.47312000000000004,0.06058,0.11910000000000001,0.0181597615797056,0.016514696265041727,108720
0.72,1.61,x1 = 0.72; x2 = 1.61,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8408396233736815,0.1591603766263186,0.9534867443318878,0.04651325566811195,0.27069780983869407,0.7293021901613059,0.8448138003616684,0.1551861996383315,0.6323,0.13383,0.2714,0.84246,0.04435,0.19742,0.78634,0.17968,0.36229,0.42405000000000004,0.06871,0.11097000000000001,0.02150943297050595,0.01936832708441616,108750
0.77,1.82,x1 = 0.77; x2 = 1.82,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.7884416051804215,0.21155839481957855,0.96384552257942,0.03615447742057996,0.2174411307501957,0.7825588692498042,0.8059374075577457,0.19406259244225438,0.74445,0.1668,0.22437,0.75547,0.03485,0.17016,0.78634,0.17968,0.33673,0.44961000000000007,0.06348,0.11620000000000001,0.005059218476274843,0.004830625429520709,108780
0.68,1.72,x1 = 0.68; x2 = 1.72,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8164603690296707,0.18353963097032927,0.9710637325677218,0.028936267432278263,0.2870912939398932,0.7129087060601068,0.8455276835880939,0.1544723164119061,0.68776,0.14985,0.18903,0.86493,0.0281,0.20467,0.78634,0.17968,0.31308,0.47326,0.06051,0.11917,0.021945875320007635,0.01973667778963492,108810
0.72,1.67,x1 = 0.72; x2 = 1.67,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.829901506255468,0.17009849374453195,0.964525882694377,0.035474117305622936,0.23205746448091977,0.7679425355190802,0.8399341080408279,0.1600658919591719,0.65793,0.14116,0.22114,0.78158,0.03422,0.17821,0.78634,0.17968,0.31647,0.46987000000000007,0.05871,0.12097000000000001,0.018671596247831157,0.01695384406417179,108840
0.75,1.74,x1 = 0.75; x2 = 1.74,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8101753865759506,0.1898246134240495,0.9731001868883921,0.026899813111607745,0.2370715931171265,0.7629284068828734,0.8333838436067149,0.166616156393285,0.7011,0.15379,0.1786,0.79014,0.02618,0.18087,0.78634,0.17968,0.29469,0.49165000000000003,0.05554,0.12414,0.015243825969799146,0.013990465251370147,108870
0.79,1.71,x1 = 0.79; x2 = 1.71,0.7,1.7,x1 = 0.7; x2 = 1.7,0.7651697589352346,0.2348302410647654,0.8042878255435575,0.19571217445644248,0.9717860947734719,0.02821390522652817,0.23456176206313245,0.7654382379368677,0.8275023175565315,0.17249768244346855,0.71327,0.15741,0.18535,0.78588,0.02742,0.17954,0.78634,0.17968,0.30288,0.48346000000000006,0.05719,0.12249000000000002,0.012516564053762051,0.01159324981048828,108900
