z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.15,-0.4,x1 = 0.15; x2 = -0.4,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.057359992119877766,0.9426400078801225,0.4174349908684836,0.5825650091315164,0.045412787931595665,0.9545872120684044,0.06675197856047513,0.9332480214395251,0.31687,0.05407,0.98024,0.26658,0.24318,0.04335,0.42629,0.07941,0.30752,0.11876999999999999,0.05481,0.024599999999999997,0.003014644812407336,0.0027804733260503624,75940
0.08,-0.53,x1 = 0.08; x2 = -0.53,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.08468424468522588,0.9153157553147742,0.4878313262787336,0.5121686737212664,0.030385245799113676,0.9696147542008863,0.06912372160874734,0.9308762783912526,0.41847,0.07751,0.99957,0.19632,0.24985,0.02946,0.42629,0.07941,0.26434,0.16194999999999998,0.04812,0.03128999999999999,0.0023012769727616053,0.0021455063631479823,75970
0.06,-0.46,x1 = 0.06; x2 = -0.46,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.06350750398318183,0.9364924960168184,0.4117652446922211,0.5882347553077789,0.040358049122340305,0.9596419508776597,0.0639451930743769,0.9360548069256233,0.34121,0.05947,0.97742,0.24393,0.24221,0.03873,0.42629,0.07941,0.29051,0.13578,0.05165,0.027759999999999993,0.004009064895783055,0.0036488346479528304,76000
0.15,-0.56,x1 = 0.15; x2 = -0.56,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.08492756889633185,0.9150724311036683,0.5482906972086988,0.4517093027913012,0.02832699146409367,0.9716730085359064,0.07248624490731065,0.9275137550926896,0.41931,0.07771,0.99326,0.18593,0.24767,0.02752,0.42629,0.07941,0.25449,0.1718,0.04622,0.03319,0.0014740455052536135,0.0013944946829558495,76030
0.17,-0.43,x1 = 0.17; x2 = -0.43,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.05682007681626072,0.9431799231837396,0.4118260817606105,0.5881739182393896,0.04359523448360901,0.956404765516391,0.06451813951200502,0.9354818604879952,0.31469,0.05359,0.97745,0.25854,0.24223,0.04169,0.42629,0.07941,0.29939,0.1269,0.05308,0.026329999999999992,0.003792258419144181,0.0034610572622630273,76060
0.12,-0.61,x1 = 0.12; x2 = -0.61,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.10456657968049501,0.8954334203195049,0.46403929664644944,0.5359607033535505,0.033987915136969374,0.9660120848630307,0.07895691718828737,0.9210430828117125,0.48331,0.09363,0.99627,0.21401,0.24871,0.03283,0.42629,0.07941,0.29581,0.13047999999999998,0.0554,0.024009999999999997,0.0004290623287552895,0.0004166629831557876,76090
0.15,-0.59,x1 = 0.15; x2 = -0.59,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.08987269134362641,0.9101273086563737,0.5350196712198102,0.4649803287801899,0.028561605757050895,0.9714383942429491,0.0740783551528756,0.9259216448471245,0.43604,0.0818,0.99646,0.18713,0.24877,0.02775,0.42629,0.07941,0.25987,0.16642,0.04761,0.031799999999999995,0.0011529497334722156,0.001098020857776199,76120
0.14,-0.45,x1 = 0.14; x2 = -0.45,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.05989091422759084,0.9401090857724093,0.4150808810549417,0.5849191189450583,0.04248729857207077,0.9575127014279291,0.0648022688623032,0.9351977311376968,0.32701,0.0563,0.97909,0.25358,0.24279,0.04068,0.42629,0.07941,0.29703,0.12925999999999999,0.05278,0.026629999999999994,0.0036874209190780327,0.0033699569518416232,76150
0.16,-0.64,x1 = 0.16; x2 = -0.64,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.11677524259891818,0.8832247574010819,0.4426516677496946,0.5573483322503054,0.03511787192504171,0.9648821280749583,0.08270772979972354,0.9172922702002765,0.52002,0.10314,0.99049,0.21944,0.24671,0.03388,0.42629,0.07941,0.30948,0.11681000000000002,0.05873,0.020679999999999997,0.00011821201813985542,0.00011642684568167853,76180
0.1,-0.58,x1 = 0.1; x2 = -0.58,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.08697559533708496,0.913024404662915,0.08737773248618755,0.9126222675138125,0.744823775004018,0.2551762249959819,0.025157214105974313,0.9748427858940257,0.08804004634337817,0.9119599536566219,0.42766,0.07974,0.81938,0.16949,0.19006,0.02452,0.42629,0.07941,0.22628,0.20001,0.03898,0.040429999999999994,7.0819598710720934e-06,7.107969202306639e-06,76210
