z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.07,0.48,x1 = 0.07; x2 = 0.48,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.06572222364075311,0.9342777763592471,0.5142032984289945,0.4857967015710055,0.0900905103222571,0.909909489677743,0.11796414583111145,0.882035854168889,0.34975,0.0614,0.99942,0.43677,0.2498,0.08197,0.72761,0.16171,0.47375,0.25386,0.093,0.06871,0.029303743648887284,0.02531048203121529,78240
0.15,0.39,x1 = 0.15; x2 = 0.39,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.08554065566561178,0.9144593443343881,0.5822959160770231,0.4177040839229768,0.10509442978468571,0.8949055702153144,0.1459145578067367,0.8540854421932633,0.42141,0.07822,0.98037,0.48494,0.24323,0.09405,0.72761,0.16171,0.52732,0.20028999999999997,0.10681,0.05489999999999999,0.01183708990585769,0.010853833824668584,78270
0.03,0.57,x1 = 0.03; x2 = 0.57,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.2213404501403275,0.7786595498596726,0.6428548064626716,0.3571451935373284,0.06104327354952939,0.9389567264504708,0.18982170014135824,0.810178299858642,0.76261,0.17235,0.94029,0.33157,0.22959,0.05732,0.72761,0.16171,0.4663,0.26131,0.09545,0.06626,0.000543172705086515,0.0005341598960302771,78300
0.05,0.44,x1 = 0.05; x2 = 0.44,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.05984061785895881,0.9401593821410412,0.5396075928665776,0.4603924071334224,0.09127310581259215,0.9087268941874077,0.11810171852538201,0.8818982814746179,0.32681,0.05626,0.99547,0.44071,0.24843,0.08294,0.72761,0.16171,0.47391,0.2537,0.09284,0.06886999999999999,0.02919164500420425,0.025222069050225213,78330
0.09,0.46,x1 = 0.09; x2 = 0.46,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.06575080738289904,0.934249192617101,0.5278136276185859,0.47218637238141403,0.08941359803544104,0.9105864019645591,0.11823875393721964,0.8817612460627805,0.34986,0.06143,0.99777,0.43451,0.24923,0.08142,0.72761,0.16171,0.47154,0.25606999999999996,0.09245,0.06925999999999999,0.02908027709037833,0.025134182012892747,78360
0.12,0.44,x1 = 0.12; x2 = 0.44,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.07768940494408497,0.9223105950559152,0.625867687547819,0.3741323124521809,0.0862176448702022,0.9137823551297979,0.12814273556387631,0.8718572644361239,0.39398,0.07165,0.95379,0.42372,0.23416,0.07878,0.72761,0.16171,0.4649,0.26271,0.09085,0.07085999999999999,0.021766822584694243,0.019248321976537225,78390
0.19,0.43,x1 = 0.19; x2 = 0.43,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.09283802870228157,0.9071619712977185,0.5697582871348329,0.4302417128651671,0.1021966099633286,0.8978033900366714,0.14560411436866363,0.8543958856313364,0.44587,0.08422,0.98591,0.47592,0.24513,0.09175,0.72761,0.16171,0.52327,0.20433999999999997,0.10599,0.05571999999999999,0.011979451012249794,0.010977927037683216,78420
0.09,0.5,x1 = 0.09; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.1522698977517458,0.8477301022482543,0.6902795872940528,0.3097204127059472,0.05893689227895423,0.9410631077210457,0.1550713798952149,0.8449286201047851,0.61549,0.12908,0.89285,0.32321,0.21379,0.05546,0.72761,0.16171,0.40995,0.31766,0.07957,0.08213999999999999,0.008082752812711827,0.007535749986014632,78450
0.11,0.5,x1 = 0.11; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.21198482805582897,0.7880151719441711,0.8616096845109158,0.13839031548908415,0.04510553323754045,0.9548944667624596,0.2181920253520975,0.7818079746479026,0.74526,0.16705,0.58001,0.26523,0.11924,0.04307,0.72761,0.16171,0.33196,0.39565,0.05922,0.10249,0.0007013203204176699,0.0007139256832318468,78480
0.1,0.5,x1 = 0.1; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.20285787616006262,0.7971421238399372,0.20285787616006262,0.7971421238399372,0.9656673346183009,0.03433266538169916,0.023705540759106348,0.9762944592408935,0.21478990968530529,0.7852100903146945,0.72761,0.16171,0.21567,0.16177,0.03315,0.02314,0.72761,0.16171,0.1727,0.55491,0.02517,0.13654,0.00042794200976582937,0.0004339856520682861,78510
