z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.9,x1 = -7.9,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9465196579929731,0.05348034200702686,0.9739821779713042,0.026017822028695924,0.4455545040901887,0.5544454959098113,0.9457216852461644,0.05427831475383563,0.301,0.05062,0.17401,0.99143,0.02534,0.24704,0.30313,0.05108,0.21773,0.0854,0.0372,0.013880000000000003,7.854573909874441e-07,7.867521461130404e-07,17520
-6.8,x1 = -6.8,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9478960381642902,0.05210396183570966,0.972421787662299,0.027578212337700903,0.5124644753486944,0.4875355246513056,0.9484561894154554,0.05154381058454455,0.29527,0.04939,0.1821,0.99955,0.02682,0.24984,0.30313,0.05108,0.22469,0.07844000000000001,0.03844,0.012639999999999998,6.053069053879026e-05,5.965210152487823e-05,17550
-7.3,x1 = -7.3,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9460165129520475,0.053983487047952416,0.977721996475073,0.022278003524926974,0.39281590991256293,0.607184090087437,0.946146726326857,0.05385327367314277,0.30308,0.05107,0.15405,0.96659,0.02178,0.23851,0.30313,0.05108,0.19791,0.10522000000000001,0.03348,0.017599999999999998,1.9577596827903294e-07,1.956147735109146e-07,17580
-7.5,x1 = -7.5,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.950784188182587,0.04921581181741304,0.9755454790592456,0.024454520940754544,0.42275132880325056,0.5772486711967495,0.9483392661864799,0.05166073381352034,0.28306,0.04679,0.16577,0.98271,0.02386,0.24403,0.30313,0.05108,0.20598,0.09715000000000001,0.0347,0.01638,5.481508385685478e-05,5.4058047486076326e-05,17610
-7.2,x1 = -7.2,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9487397245352985,0.05126027546470139,0.9743997314306627,0.02560026856933731,0.4337471128461069,0.5662528871538931,0.9466857292713062,0.05331427072869377,0.29173,0.04863,0.17182,0.9873,0.02494,0.24561,0.30313,0.05108,0.21362,0.08951,0.03625,0.014830000000000003,4.566639883993241e-06,4.548469362472985e-06,17640
-7.7,x1 = -7.7,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9472386013133957,0.05276139868660436,0.9750520733175634,0.02494792668243657,0.44031285475200244,0.5596871452479976,0.9468384842134626,0.053161515786537404,0.29801,0.04998,0.16839,0.9897,0.02433,0.24644,0.30313,0.05108,0.21172,0.09141000000000002,0.03605,0.015030000000000002,6.8599840473990235e-06,6.826523673482648e-06,17670
-7.1,x1 = -7.1,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9490752121411786,0.05092478785882161,0.976575453195349,0.023424546804650982,0.4346754091651416,0.5653245908348583,0.9489793084124248,0.051020691587575384,0.29031,0.04833,0.16026,0.98765,0.02288,0.24573,0.30313,0.05108,0.20239,0.10074000000000002,0.03423,0.016850000000000004,8.969888335993775e-05,8.811307274421334e-05,17700
-7.6,x1 = -7.6,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9468818932477217,0.05311810675227837,0.9755870253007457,0.024412974699254235,0.4346651432142126,0.5653348567857874,0.9468542790234299,0.05314572097657004,0.2995,0.0503,0.16555,0.98765,0.02382,0.24573,0.30313,0.05108,0.20922,0.09391000000000002,0.03561,0.015469999999999998,7.1239074902175676e-06,7.08849706234358e-06,17730
-7.8,x1 = -7.8,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9487185030783948,0.05128149692160509,0.9747735829599138,0.025226417040086123,0.4443206233682844,0.5556793766317156,0.9475711611455593,0.05242883885444058,0.29182,0.04865,0.16986,0.99104,0.02459,0.2469,0.30313,0.05108,0.21197,0.09116000000000002,0.03599,0.01509,2.4444697059233453e-05,2.421944119062507e-05,17760
-6.9,x1 = -6.9,-7.4,x1 = -7.4,0.9460054208679338,0.05399457913206619,0.9448738295542285,0.055126170445771505,0.9730292537320502,0.0269707462679498,0.5064750628294059,0.49352493717059404,0.947309907882162,0.05269009211783798,0.30779,0.05209,0.17897,0.99988,0.02624,0.24996,0.30313,0.05108,0.22422,0.07891000000000001,0.03857,0.01251,1.691501055756258e-05,1.678538759703461e-05,17790
